fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000505.SZ,202510,20250930,-0.07,-1.65,-1.2674623434,-1.0360103474,0,0,59.7706561218
000505.SZ,202508,20250630,0.02,0.57,0.4202839335,0.2487536083,0,0,53.2491005406
000505.SZ,202504,20250331,0.02,0.41,0.6250951069,0.1920273465,0,0,51.0301389436
000505.SZ,202503,20241231,0.04,0.83,0.0377085543,0.0653432092,0,0,47.605225367
000505.SZ,202410,20240930,0.04,0.88,0.3300747105,0.4704438298,0,0,47.9129359144
000505.SZ,202408,20240630,0.03,0.76,0.4713332845,0.4005928304,0,0,46.0254431823
000505.SZ,202404,20240331,0.03,0.72,0.6602967054,0.3546156379,0,0,48.9049425048
000505.SZ,202403,20231231,0.14,3.29,0.8830926682,1.6260968183,0,0,44.9676661919
000505.SZ,202310,20230930,0.11,2.47,1.1196898667,1.3373834506,0,0,52.5867056641
000505.SZ,202308,20230630,0.1,2.37,1.8027548588,1.2891740916,0,0,48.8767659082
000505.SZ,202304,20230331,0.05,1.21,1.4078665349,0.7369259619,0,0,42.9490283918
000505.SZ,202303,20221231,0.19,4.73,1.2774379507,2.7033381038,0,0,43.2820953606
000505.SZ,202210,20220930,0.13,3.09,1.1487612836,1.7165847461,0,0,48.10768692
000505.SZ,202208,20220630,0.1,2.47,1.5453613614,1.3076255273,0,0,51.3421264481
000505.SZ,202204,20220331,0.05,1.26,1.4079733353,0.694049307,0,0,46.1035790614
000505.SZ,202203,20211231,0.28,7.27,2.0337653111,4.0748014271,0,0,45.2228730148
000505.SZ,202110,20210930,0.18,4.62,1.7118725158,2.4981635163,0,0,43.6190511559
000505.SZ,202108,20210630,0.12,3.21,1.847489592,1.6629199242,0,0,47.954867993
000505.SZ,202104,20210331,0.05,1.34,1.8003104065,0.7399891538,0,0,44.7383972604
000505.SZ,202103,20201231,0.26,7.17,2.5077873053,4.0126125582,0,0,45.585619206
000505.SZ,202010,20200930,0.16,4.65,2.4827076451,2.4980145844,0,0,50.2123797167
000505.SZ,202008,20200630,0.11,3.02,2.5410237842,1.8040914351,0,0,44.2847810634
000505.SZ,202004,20200331,0.04,1.14,2.3099726603,0.7583001225,0,0,42.2330817227
000505.SZ,202003,20191231,0.19,5.7,2.4009582418,3.5205135109,0,0,42.8227259406
000505.SZ,201910,20190930,0.12,3.69,2.1684695339,2.20450543,0,0,42.7644686346
000505.SZ,201908,20190630,0.08,2.24,1.9871682342,1.2931145744,0,0,44.1093078044
000505.SZ,201904,20190331,0.04,1.15,1.706583043,0.5902074139,0,0,42.1475937204
000505.SZ,201903,20181231,0.24,7.69,2.8495421847,3.838819802,0,0,42.2619388471
000505.SZ,201810,20180930,0.15,4.75,2.3440935454,2.2267371693,0,0,50.6112998396
000505.SZ,201808,20180630,0.09,2.73,2.0485251142,1.200930331,0,0,57.509712247
000505.SZ,201804,20180331,0.05,1.47,1.9851804738,0.625343202,0,0,54.4320672356
000505.SZ,201804,20171231,0.2,5.01,2.6358399214,3.7637768263,0,0,57.2466572726
000505.SZ,201710,20170930,0.16,5.45,2.6571805728,3.0046954062,0,0,54.8645934842
000505.SZ,201708,20170630,0.09,4.22,3.0439001097,3.2579223632,0,0,93.57728968
000505.SZ,201704,20170331,0.05,2.12,2.7338318321,1.3856207568,0,0,93.8242103752
000505.SZ,201704,20161231,0.31,6.96,3.5924952405,9.3246336861,0,0,48.9227807532
000505.SZ,201610,20160930,0.11,,1.8073444381,5.9727371846,0,0,116.8808350795
000505.SZ,201608,20160630,-0.11,,-34.3342771537,-2.9200860753,0,0,115.4498353007
000505.SZ,201604,20160331,-0.09,,-51.0793231297,-2.3532210495,0,0,115.5754244031
000505.SZ,201604,20151231,-0.25,,-47.5987482591,-7.56701775,0,0,113.6017231424
000505.SZ,201510,20150930,-0.08,,-20.951679726,-2.3158982427,0,0,108.2686482627
000505.SZ,201508,20150630,0.05,,13.6949539755,1.1530015859,0,0,105.5054551116
000505.SZ,201504,20150331,0.16,,87.2318759313,4.292247794,0,0,102.4538542404
000505.SZ,201504,20141231,-0.41,-262.21,-75.660221599,-12.5387433572,0,0,98.8419455893
000505.SZ,201410,20140930,-0.28,-2.0286,-71.8230948825,-9.16886838,0,0,98.744522517
000505.SZ,201408,20140630,-0.18,-104.13,-64.1847766266,-5.9626365226,0,0,96.5493130948
000505.SZ,201404,20140331,-0.08,-37.83,-49.5030047599,-2.7983926592,0,0,93.5605058237
000505.SZ,201403,20131231,0.03,7.61,3.8466311567,0.6510308568,0,0,89.6609402826
000505.SZ,201310,20130930,-0.23,-51.97,-65.5749534561,-7.0788914486,0,0,89.2425459594
000505.SZ,201308,20130630,-0.15,-33.76,-61.3492195862,-4.6593669971,0,0,88.6356266367
000505.SZ,201304,20130331,-0.06,-11.47,-42.0393912905,-1.8576834037,0,0,84.5072640352
000505.SZ,201303,20121231,-0.3,-41.55,-62.2364679932,-9.2791411882,0,0,82.3407912701
000505.SZ,201210,20120930,-0.18,-23.25,-52.7372131616,-5.5860444117,0,0,78.9673730281
000505.SZ,201208,20120630,-0.09,-9.93,-34.2268120409,-2.7155750416,0,0,71.6703326393
000505.SZ,201204,20120331,-0.06,-7.63,-42.3015203079,-2.0722030351,0,0,72.4097021132
000505.SZ,201204,20111231,-0.12,-11.37,-21.1105664891,-3.5654682214,0,0,69.5354660057
000505.SZ,201110,20110930,-0.08,-7.12,-18.283852913,-2.3731324942,0,0,65.4187832711
000505.SZ,201108,20110630,-0.04,-3.05,-9.7464623116,-0.9794847703,0,0,63.7778582748
000505.SZ,201104,20110331,0.01,0.63,4.9926734682,0.2897639009,0,0,63.2468777703
000505.SZ,201107,20101231,0.06,4.82,5.2735774859,2.0777819501,0,0,64.2127721859
000505.SZ,201010,20100930,0.09,6.71,7.9145198002,2.7356416229,0,0,61.052471779
000505.SZ,201008,20100630,0.12,8.56,10.6472495334,3.2862084951,0,0,62.7342686667
000505.SZ,201004,20100331,0.0,-0.03,0.2533091046,0.0255747888,0,0,66.0694656572
000505.SZ,201104,20091231,0.19,15.9,28.3845644161,5.3792607971,0,0,67.2578406814
000505.SZ,201010,20090930,0.17,,94.6266465739,4.9381410067,0,0,70.6024057373
000505.SZ,201008,20090630,0.2,23.02,173.9018397184,6.1109534858,0,0,64.3058044719
000505.SZ,201004,20090331,-0.03,-0.03,-58.4805871031,-1.0654062703,0,0,52.3375983316
000505.SZ,201004,20081231,-0.18,-48.67,-78.3728336813,-8.3349066812,0,0,86.6267457834
000505.SZ,200910,20080930,-0.15,,-111.008360549,-6.6495253171,0,0,84.958118222
000505.SZ,200908,20080630,-0.11,-26.974,-116.2369878975,-5.0086598621,0,0,83.0341495602
000505.SZ,200904,20080331,-0.06,,-120.3277116724,-2.7090544806,0,0,80.7029665548
000505.SZ,200904,20071231,-0.07,-14.77,-19.7530529804,-3.6145508764,0,0,77.6202994935
