fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002296.SZ,202510,20250930,0.4172,6.79,28.123661,5.0813788248,0,0,24.3278955687
002296.SZ,202507,20250630,0.3453,5.65,33.21296443,4.2015824301,0,0,25.0183647895
002296.SZ,202504,20250331,0.2447,4.04,44.2495678665,2.9702881643,0,0,24.1881866997
002296.SZ,202504,20241231,0.7063,12.68,21.3741938515,9.3246772594,0,0,26.9242820513
002296.SZ,202410,20240930,0.346,6.49,28.3393209881,4.9416288367,0,0,22.1147867574
002296.SZ,202407,20240630,0.2903,5.47,33.9351790079,4.196669104,0,0,21.6564539689
002296.SZ,202404,20240331,0.2095,3.97,38.9368225412,3.024196985,0,0,20.4524102652
002296.SZ,202404,20231231,0.4362,8.72,22.0317543823,6.4063997209,0,0,23.6434942306
002296.SZ,202310,20230930,0.2862,5.97,24.8332965245,4.493500989,0,0,21.4442955907
002296.SZ,202308,20230630,0.1568,3.32,27.2393546383,2.4488354392,0,0,24.5515062382
002296.SZ,202304,20230331,0.0616,1.32,18.0322172236,0.9563719331,0,0,25.4404114539
002296.SZ,202304,20221231,0.2834,6.32,15.7433094796,4.3315609503,0,0,25.9103481117
002296.SZ,202210,20220930,0.2671,6.16,21.1281922071,4.3922640198,0,0,20.972454223
002296.SZ,202207,20220630,0.1937,4.54,25.3133226075,3.2289637293,0,0,22.3124448015
002296.SZ,202204,20220331,0.0541,1.17,17.8327814149,0.838269756,0,0,26.7195241183
002296.SZ,202204,20211231,0.3297,7.8,15.9061753624,5.2671189395,0,0,27.8107880804
002296.SZ,202110,20210930,0.2666,5.97,20.9427000513,4.437465711,0,0,23.7366792945
002296.SZ,202107,20210630,0.2097,4.72,24.5791424015,3.5705653286,0,0,22.9774377216
002296.SZ,202104,20210331,0.0725,1.73,25.4591102814,1.3028943483,0,0,23.7287840162
002296.SZ,202104,20201231,0.226,5.45,13.3232846032,4.2103635119,0,0,24.2768516142
002296.SZ,202010,20200930,0.1774,4.3,20.2491927151,3.3759808209,0,0,21.2234773546
002296.SZ,202007,20200630,0.1204,2.93,22.0430423277,2.3065883546,0,0,15.5212654913
002296.SZ,202004,20200331,0.0338,0.82,18.5121035816,0.5994814566,0,0,14.1021841062
002296.SZ,202004,20191231,0.178,4.59,13.0330353082,3.3572602568,0,0,16.6928221741
002296.SZ,201910,20190930,0.1541,3.9,18.8457760523,2.8783585466,0,0,17.134447486
002296.SZ,201907,20190630,0.0934,2.38,16.8914767838,1.7498331294,0,0,21.0644472752
002296.SZ,201904,20190331,0.014,0.36,5.6872289817,0.2466835128,0,0,21.8400619605
002296.SZ,201903,20181231,0.0736,1.98,6.5167265823,1.6033199124,0,0,28.7726561233
002296.SZ,201810,20180930,0.1054,2.77,15.7168238534,1.9022048168,0,0,32.6411625935
002296.SZ,201808,20180630,0.0528,1.4,11.5655535025,0.9696437272,0,0,32.8565751076
002296.SZ,201804,20180331,0.0082,0.22,4.6528278558,0.1646787733,0,0,30.4233358036
002296.SZ,201804,20171231,-0.4029,-10.36,-26.7583671017,-6.5273775611,0,0,37.1909019709
002296.SZ,201710,20170930,0.1017,2.46,13.1878329217,1.8800000532,0,0,27.3492043319
