fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002533.SZ,202510,20250930,0.6322,11.23,3.6259142154,4.8139709028,0,0,59.5837000341
002533.SZ,202507,20250630,0.4037,7.26,3.614010054,3.1127823276,0,0,59.6343834973
002533.SZ,202504,20250331,0.19,3.38,3.6733572962,1.4479505872,0,0,56.0810210858
002533.SZ,202503,20241231,0.78,14.53,3.6068222704,6.6117880677,0,0,57.8149317126
002533.SZ,202410,20240930,0.5815,10.8,3.7581409715,4.9633787934,0,0,57.0343692578
002533.SZ,202407,20240630,0.3757,6.99,3.8681921264,3.448863176,0,0,52.2196122438
002533.SZ,202404,20240331,0.183,3.41,4.1981649452,1.7168672261,0,0,46.8295332001
002533.SZ,202403,20231231,0.712,14.02,3.8677301542,7.136991416,0,0,52.0268858311
002533.SZ,202310,20230930,0.4891,9.77,3.734635534,4.9542529294,0,0,54.0617879801
002533.SZ,202307,20230630,0.3224,6.42,3.9428493463,3.3555975805,0,0,52.5260303879
002533.SZ,202304,20230331,0.157,3.12,4.3932137116,1.68710423,0,0,47.1442926346
002533.SZ,202303,20221231,0.505,10.5,3.167704703,5.5669859753,0,0,48.017279587
002533.SZ,202210,20220930,0.36,7.07,3.0663966333,3.7814155049,0,0,53.6993176463
002533.SZ,202207,20220630,0.237,4.99,3.1876794563,2.5696100556,0,0,54.0868736259
002533.SZ,202204,20220331,0.103,2.12,3.1898142721,1.171849438,0,0,47.7098661093
002533.SZ,202203,20211231,0.454,9.8,2.783320997,5.1009282944,0,0,49.2723389073
002533.SZ,202110,20210930,0.359,7.01,2.9725681561,3.7920091544,0,0,54.4166238706
002533.SZ,202107,20210630,0.227,4.91,3.1999317026,2.5611065129,0,0,52.5445612453
002533.SZ,202104,20210331,0.081,1.75,2.9089572585,0.9899105746,0,0,49.0609687347
002533.SZ,202103,20201231,0.357,8.04,3.3051521685,4.5857546333,0,0,46.0175053981
002533.SZ,202010,20200930,0.248,5.64,3.6258966398,3.4806152844,0,0,46.1419732332
002533.SZ,202007,20200630,0.112,2.54,2.7535642846,1.464503343,0,0,44.9402081702
002533.SZ,202004,20200331,-0.019,-0.43,-2.3515566056,-0.4061284295,0,0,38.4914759806
002533.SZ,202004,20191231,0.354,8.25,3.6257608045,4.821029088,0,0,43.3168969739
002533.SZ,201910,20190930,0.253,5.96,3.4641111009,3.0702234376,0,0,49.8041350333
002533.SZ,201907,20190630,0.158,3.72,3.3992247135,2.0471693005,0,0,44.2714963757
002533.SZ,201904,20190331,0.068,1.59,3.3195748396,0.9340278598,0,0,36.4210241257
002533.SZ,201903,20181231,0.24,5.72,2.9391253111,3.6261456266,0,0,38.7035407686
002533.SZ,201810,20180930,0.2,4.78,3.4272177658,3.181280864,0,0,36.5547001749
002533.SZ,201807,20180630,0.131,3.15,3.6563222244,2.2469418706,0,0,31.6135916318
002533.SZ,201804,20180331,0.046,1.11,3.2640247318,0.8083053503,0,0,25.1405279935
002533.SZ,201803,20171231,0.226,5.52,3.3771486132,4.0332731627,0,0,28.2246577138
002533.SZ,201710,20170930,0.197,4.8,4.1664288778,3.6283388246,0,0,21.4327019939
002533.SZ,201707,20170630,0.117,2.85,4.2303609677,2.1275939264,0,0,24.9089192195
002533.SZ,201704,20170331,0.042,1.03,3.995079367,0.7999347653,0,0,21.2884388986
002533.SZ,201703,20161231,0.309,7.97,5.5262307416,5.7988857621,0,0,22.1810975091
002533.SZ,201610,20160930,0.235,6.2,6.0230170797,4.4909341656,0,0,23.9261770734
002533.SZ,201607,20160630,0.128,3.45,5.6325900767,2.5340447932,0,0,24.4824771723
002533.SZ,201604,20160331,0.046,1.38,4.4645027683,0.859304463,0,0,22.8894376525
002533.SZ,201603,20151231,0.268,7.42,4.7134086607,5.3553689394,0,0,21.2630986788
002533.SZ,201510,20150930,0.193,5.29,4.7719885691,3.8099128446,0,0,26.5535504596
002533.SZ,201507,20150630,0.091,2.53,3.6490608013,1.8643975116,0,0,27.1333830208
002533.SZ,201504,20150331,0.029,0.82,2.4810410837,0.5718602191,0,0,22.9147641449
002533.SZ,201503,20141231,0.238,6.87,4.184796894,4.8473690503,0,0,26.6876926574
002533.SZ,201410,20140930,0.159,4.77,4.2102882475,3.5017582649,0,0,24.9144202504
002533.SZ,201407,20140630,0.074,2.18,3.1058430114,1.5827070361,0,0,26.6098871437
002533.SZ,201404,20140331,0.024,0.7,2.3377751051,0.5314114148,0,0,23.8090870148
002533.SZ,201403,20131231,0.211,6.37,3.7610762508,4.4911332785,0,0,23.7249930247
002533.SZ,201310,20130930,0.138,4.3,3.7615408676,3.0168399064,0,0,25.6912948017
002533.SZ,201307,20130630,0.076,2.33,3.3525573014,1.6294682516,0,0,25.9556548283
002533.SZ,201304,20130331,0.042,0.8,2.5979418215,0.5706257899,0,0,18.9827584546
002533.SZ,201303,20121231,0.346,6.8,4.4720664973,5.0008440735,0,0,20.1330172497
002533.SZ,201210,20120930,0.27,5.32,4.8658045268,3.9295609949,0,0,18.1537496913
002533.SZ,201208,20120630,0.181,3.61,5.2315561316,2.7065921811,0,0,15.3834115891
002533.SZ,201204,20120331,0.077,1.54,5.1599015642,1.1314886321,0,0,18.2539005944
002533.SZ,201202,20111231,0.345,6.96,4.7999191252,5.3268390276,0,0,21.8744976641
002533.SZ,201110,20110930,0.268,38.57,5.3208187413,4.1256114996,0,0,24.2489617553
002533.SZ,201108,20110630,0.179,3.6,5.7426747658,2.7522639328,0,0,20.3222045488
002533.SZ,201104,20110331,0.09,1.48,5.4992013352,1.1635001488,0,0,16.5377386192
002533.SZ,201103,20101231,0.542,20.65,5.9107333374,6.8917977152,0,0,27.235639099
002533.SZ,201110,20100930,0.385,15.51,6.0340551459,7.5152413037,0,0,55.2826330351
002533.SZ,201108,20100630,0.235,10.02,6.1845830825,,0,0,
002533.SZ,201104,20100331,0.19,3.71,6.2161559399,,0,0,
002533.SZ,201103,20091231,0.96,23.79,6.8286612608,11.9935561258,0,0,45.1194899645
002533.SZ,201012,20081231,0.827,28.26,5.8831753765,13.1296420245,0,0,52.6076508588
002533.SZ,201012,20071231,0.653,37.45,5.2223075466,21.554864749,0,0,57.7368664941
