fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002115.SZ,202510,20250930,0.0035,0.14,0.2090562318,0.3964956003,0,0,43.9253867941
002115.SZ,202508,20250630,0.0032,0.13,0.2186748076,0.2554686892,0,0,42.5686916389
002115.SZ,202504,20250331,0.0016,0.06,0.2330676125,0.1405828507,0,0,43.2693727684
002115.SZ,202504,20241231,-0.3347,-12.14,-2.278443763,-6.1195752925,0,0,42.164557899
002115.SZ,202410,20240930,-0.0306,-1.05,-0.032396294,-0.0625179565,0,0,45.1261485207
002115.SZ,202408,20240630,0.0043,0.15,0.264704191,0.3513219565,0,0,44.9596954197
002115.SZ,202404,20240331,0.0196,0.67,0.7902666766,0.5044203971,0,0,43.7618258288
002115.SZ,202404,20231231,0.0683,2.3,0.5496287044,1.5336676445,0,0,43.8959155501
002115.SZ,202310,20230930,0.1173,4.03,1.1548836207,2.4763396021,0,0,45.8606484213
002115.SZ,202308,20230630,0.0682,2.37,1.0788295766,1.5555355216,0,0,44.962909013
002115.SZ,202304,20230331,0.0251,0.85,0.873579283,0.6458392521,0,0,46.3683694857
002115.SZ,202304,20221231,0.1677,5.89,1.3159255079,3.0307936983,0,0,46.6651430103
002115.SZ,202210,20220930,0.1084,3.83,1.3186753908,2.1920065506,0,0,46.8533176104
002115.SZ,202208,20220630,0.0606,2.17,1.1270108464,1.2650219327,0,0,45.2150509685
002115.SZ,202204,20220331,0.02,0.72,0.7500456711,0.4225096239,0,0,45.3727489195
002115.SZ,202204,20211231,-0.9707,-32.1,-7.0403894521,-16.0126530215,0,0,47.0499602765
002115.SZ,202110,20210930,0.0838,2.38,0.6194577697,1.0584416806,0,0,40.8574265158
002115.SZ,202108,20210630,0.0492,1.4,0.5145632603,0.5927344829,0,0,41.0901436049
002115.SZ,202104,20210331,0.0264,0.75,0.624398073,0.3495128599,0,0,47.6992788436
002115.SZ,202104,20201231,0.0245,0.7,0.0298783481,0.0562405192,0,0,44.8511865772
002115.SZ,202010,20200930,0.0244,0.69,0.1871900365,0.2547409978,0,0,42.7985863972
002115.SZ,202008,20200630,-0.0323,-0.93,-0.7580035935,-0.6756468778,0,0,39.0282133488
002115.SZ,202004,20200331,-0.0629,-1.81,-2.6812783856,-1.1069582198,0,0,43.7211561351
002115.SZ,202004,20191231,0.2224,6.51,3.1035796771,3.746617294,0,0,43.8349343509
002115.SZ,201910,20190930,0.2155,6.28,4.7972539448,3.6504192372,0,0,43.8258939101
002115.SZ,201908,20190630,0.0864,2.56,3.4545213299,1.5563633891,0,0,46.8852432497
002115.SZ,201904,20190331,0.0338,1.01,3.5900995501,0.7822535277,0,0,45.6218717185
002115.SZ,201904,20181231,0.3066,9.78,6.4299062723,5.126659037,0,0,46.2300078875
002115.SZ,201810,20180930,0.2399,7.8,7.2311063531,3.8808204483,0,0,47.3393169118
002115.SZ,201808,20180630,0.1002,3.35,4.7242122593,1.5360588515,0,0,50.0010827876
002115.SZ,201804,20180331,0.0423,1.18,3.8482265014,0.4750943068,0,0,45.8620138236
002115.SZ,201804,20171231,0.114,5.04,3.8668904131,1.3156480218,0,0,56.3235008839
002115.SZ,201710,20170930,0.0513,2.28,3.0322325632,0.8119122436,0,0,65.4082493207
002115.SZ,201708,20170630,0.0414,1.82,4.4607155089,0.7420373868,0,0,65.7089374429
002115.SZ,201704,20170331,-0.0223,-0.99,-5.88840665,-0.4979288329,0,0,61.3595243826
002115.SZ,201704,20161231,0.0672,2.97,2.5426213445,1.0750877426,0,0,62.1308305592
002115.SZ,201610,20160930,-0.0502,-2.27,-3.7792016546,-1.0438644641,0,0,58.8590607031
002115.SZ,201608,20160630,-0.0585,-2.62,-6.5438429437,-1.2096490159,0,0,55.0698941583
002115.SZ,201604,20160331,-0.0363,-1.61,-8.5748521662,-0.7470327581,0,0,52.2588940855
002115.SZ,201603,20151231,0.0462,2.05,2.2173240396,0.9350680782,0,0,53.1028798003
002115.SZ,201510,20150930,0.0287,1.28,1.8707824302,0.5519084042,0,0,52.0005840901
002115.SZ,201508,20150630,0.0168,0.75,1.5997393008,0.3107265051,0,0,52.6487383381
002115.SZ,201504,20150331,-0.037,-1.68,-10.8759441567,-0.7767912169,0,0,51.4740272871
002115.SZ,201504,20141231,0.0339,1.54,1.6339600653,0.7351952502,0,0,52.8137737638
002115.SZ,201410,20140930,-0.0558,-2.58,-4.4066761129,-1.1700256447,0,0,51.9935601653
002115.SZ,201408,20140630,-0.0691,-3.21,-8.3685456432,-1.4456822058,0,0,51.7825372799
002115.SZ,201404,20140331,-0.0644,-2.98,-20.2403429891,-1.3552605788,0,0,52.3640367551
002115.SZ,201404,20131231,-0.3292,-13.77,-18.3438216276,-7.3612215911,0,0,52.412747051
002115.SZ,201310,20130930,-0.0412,-1.6,-3.5553710381,-1.0106474159,0,0,46.609697687
002115.SZ,201308,20130630,0.0255,0.98,2.6425107763,0.4586479264,0,0,46.4027311398
002115.SZ,201304,20130331,0.0246,0.94,5.7813077402,0.4626088771,0,0,50.4450010694
002115.SZ,201304,20121231,0.2198,8.7,8.6926661822,4.6872966404,0,0,42.5371583524
002115.SZ,201210,20120930,0.1679,6.68,9.4369005748,3.5655633579,0,0,42.9380707806
002115.SZ,201208,20120630,0.1037,4.14,9.5095290909,2.2676686514,0,0,45.4906462455
002115.SZ,201204,20120331,0.0545,1.82,10.4543732564,1.0274704056,0,0,41.5451700719
002115.SZ,201204,20111231,0.3347,13.78,10.2902849374,6.3212508576,0,0,47.7455646526
002115.SZ,201110,20110930,0.2126,9.09,9.8031105515,4.4782087198,0,0,51.0174122481
002115.SZ,201108,20110630,0.1469,6.31,9.7331095255,3.0421030098,0,0,51.3533113326
002115.SZ,201104,20110331,0.1134,3.25,11.2001958922,1.6248174789,0,0,44.5610977016
002115.SZ,201103,20101231,0.4691,14.46,10.4260321791,6.8641656674,0,0,49.9285195078
002115.SZ,201010,20100930,0.273,8.63,9.6724772169,4.126742596,0,0,50.1432447929
002115.SZ,201008,20100630,0.1846,5.86,10.2247604891,2.826996079,0,0,52.5054395902
002115.SZ,201004,20100331,0.0963,3.1,11.5153443305,1.5067370565,0,0,50.3477313363
002115.SZ,201103,20091231,0.3914,17.15,11.7996911865,8.5413902665,0,0,52.4181374282
002115.SZ,201010,20090930,0.2356,,12.3793946011,5.7010124276,0,0,51.4408176969
002115.SZ,201008,20090630,0.1583,8.01,13.565467438,4.5834200885,0,0,57.6647241572
002115.SZ,201004,20090331,0.1258,4.03,14.0213621384,2.3693475871,0,0,49.503225434
002115.SZ,201004,20081231,0.4711,16.43,14.1336473527,8.6666936795,0,0,48.5882155385
002115.SZ,200910,20080930,0.2866,,14.6907373304,5.4596872027,0,0,46.3912792565
002115.SZ,200908,20080630,0.1927,6.95,14.5164119071,3.9801676531,0,0,41.4912969275
002115.SZ,200904,20080331,0.0961,,15.9080567733,2.0031949531,0,0,42.8281635629
002115.SZ,200903,20071231,0.381,14.76,16.8537184553,9.1806749403,0,0,49.1827913645
002115.SZ,200810,20070930,0.2408,,16.0785739938,6.5393030345,0,0,38.9074850634
002115.SZ,200808,20070630,0.1678,6.41,16.2212537405,4.7329986841,0,0,31.4178876117
002115.SZ,200804,20070331,0.112,,18.2707593167,2.5558502241,0,0,26.7031573339
002115.SZ,200803,20061231,0.505,25.66,14.9817282009,11.3487222825,0,0,54.037548742
002115.SZ,200710,20060930,0.347,,15.5367154211,7.8724453908,0,0,55.2144296767
002115.SZ,200708,20060630,0.239,12.52,16.2274817045,5.5940615572,0,0,55.4035088447
002115.SZ,200704,20060331,0.14,,19.1037876485,,0,0,
002115.SZ,200704,20051231,0.45,28.27,14.2283870672,11.6190592938,0,0,56.0424162069
002115.SZ,200702,20050930,,,14.8635901963,,0,0,
002115.SZ,200701,20041231,0.37,31.34,13.4366743634,11.7694942866,0,0,61.3274900487
002115.SZ,200701,20031231,0.663,29.44,11.1854420149,18.9666675898,0,0,62.779808384
