fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002627.SZ,202510,20250930,0.1185,2.77,13.9661199379,2.047100627,0,0,18.8133126774
002627.SZ,202508,20250630,0.0878,2.04,18.0136069644,1.5743732334,0,0,20.7487608534
002627.SZ,202504,20250331,0.023,0.54,12.3625603148,0.4138337719,0,0,20.4672979564
002627.SZ,202504,20241231,0.1603,3.8,16.1244146439,2.8188089207,0,0,21.6174908301
002627.SZ,202410,20240930,0.1576,3.54,21.237928346,2.7852983914,0,0,21.3206301112
002627.SZ,202408,20240630,0.0757,1.76,16.4501409184,1.3372956416,0,0,20.8393493076
002627.SZ,202404,20240331,0.0128,0.31,7.5750822937,0.2352446243,0,0,20.206349557
002627.SZ,202404,20231231,0.1782,4.24,7.4646296103,2.7681383314,0,0,21.3542217183
002627.SZ,202310,20230930,0.1415,3.4,8.0923708466,2.3699268546,0,0,22.8269476409
002627.SZ,202308,20230630,0.0823,1.99,7.0001298521,1.392848661,0,0,23.3623247708
002627.SZ,202304,20230331,0.0274,0.67,4.2774343309,0.4467602004,0,0,27.0029834992
002627.SZ,202304,20221231,0.006,0.14,0.2560405725,0.1062833391,0,0,27.3734122344
002627.SZ,202210,20220930,0.0089,0.21,0.6658725214,0.2318216368,0,0,24.3982832001
002627.SZ,202208,20220630,-0.0081,-0.19,-0.3717478181,-0.0879105407,0,0,28.7405457897
002627.SZ,202204,20220331,0.0193,0.45,3.252210602,0.3454009327,0,0,32.7174262157
002627.SZ,202204,20211231,0.1649,4.05,5.3192969236,2.5082997231,0,0,31.8675903842
002627.SZ,202110,20210930,0.1095,2.9,4.3291949896,1.5374718825,0,0,32.1804090345
002627.SZ,202108,20210630,0.0879,2.22,4.4874686285,1.2377959521,0,0,39.5225132496
002627.SZ,202104,20210331,0.0232,0.59,2.4415239936,0.3497796107,0,0,43.3989513749
002627.SZ,202104,20201231,0.085,2.18,2.8694239894,1.2953532248,0,0,46.7811541972
002627.SZ,202010,20200930,0.0112,0.29,0.8461777811,0.2701516077,0,0,46.9343019842
002627.SZ,202008,20200630,-0.0537,-1.39,-3.9960264253,-0.7183355392,0,0,46.3870483389
002627.SZ,202004,20200331,-0.1105,-1.69,-13.1188464844,-0.8967130798,0,0,45.0290932766
002627.SZ,202004,20191231,0.3584,5.38,5.495754629,3.0041789016,0,0,44.6894550753
002627.SZ,201910,20190930,0.3273,5.15,6.8203023893,2.9302738026,0,0,42.0055328303
002627.SZ,201908,20190630,0.2034,3.03,6.3782269685,1.8162168883,0,0,40.9464021537
002627.SZ,201904,20190331,0.0629,0.94,4.2176708692,0.5897036916,0,0,41.1620080478
002627.SZ,201903,20181231,0.3123,4.79,5.2507823794,2.8849823998,0,0,42.8277653967
002627.SZ,201810,20180930,0.2818,4.35,5.5983155636,2.5709077117,0,0,42.7460088635
002627.SZ,201808,20180630,0.2427,2.22,4.3293793672,1.3338928552,0,0,42.7090851652
002627.SZ,201804,20180331,0.0591,0.54,2.2379457494,0.3638854824,0,0,39.0393879545
002627.SZ,201804,20171231,0.757,9.03,5.5830296141,3.9502774574,0,0,38.6278617277
002627.SZ,201710,20170930,0.5165,8.87,6.0942879339,3.3788173571,0,0,39.4079160952
002627.SZ,201708,20170630,0.24,3.37,3.405727718,1.423629588,0,0,54.4852622025
002627.SZ,201704,20170331,0.08,1.18,2.5123566067,0.5156405275,0,0,51.7266246796
002627.SZ,201704,20161231,0.38,5.51,2.9101900547,2.4624777156,0,0,54.3815985485
002627.SZ,201610,20160930,0.3229,4.63,3.6613164484,2.1077477635,0,0,55.709534385
002627.SZ,201608,20160630,0.1867,2.68,3.1020805205,1.1823234816,0,0,49.5081658885
002627.SZ,201604,20160331,0.0944,1.36,2.8901634489,0.5674454578,0,0,48.4855822091
002627.SZ,201604,20151231,0.3581,5.22,3.2577111857,2.4324364542,0,0,47.2375583561
002627.SZ,201510,20150930,0.2954,4.34,3.7355031237,1.9931575034,0,0,47.7182042225
002627.SZ,201508,20150630,0.1876,2.76,3.584466047,1.2779794848,0,0,46.8077496356
002627.SZ,201504,20150331,0.1139,1.65,4.3383468319,0.805924812,0,0,46.4166734337
002627.SZ,201504,20141231,0.4744,7.19,5.1153303155,3.6488300981,0,0,45.8458798809
002627.SZ,201410,20140930,0.386,5.88,5.5362517432,3.0262280597,0,0,45.3358398799
002627.SZ,201408,20140630,0.2333,3.56,5.0183852101,1.781745884,0,0,47.2976914985
002627.SZ,201404,20140331,0.1587,2.4,6.4980171978,1.1924903547,0,0,45.6530801489
002627.SZ,201404,20131231,0.4511,7.09,5.0488849764,3.8605626323,0,0,39.2687642509
002627.SZ,201310,20130930,0.3697,5.84,5.6022278353,3.145512451,0,0,39.6793192296
002627.SZ,201307,20130630,0.261,4.12,6.0839075642,2.2598649284,0,0,39.365362171
002627.SZ,201304,20130331,0.1302,2.08,6.1696545153,1.1570779226,0,0,37.0659583768
002627.SZ,201304,20121231,0.5867,9.31,7.3390086487,5.6226651736,0,0,39.0889942424
002627.SZ,201210,20120930,0.5375,8.88,8.9471319275,5.2924258318,0,0,39.6840846131
002627.SZ,201207,20120630,0.3931,6.48,10.1197551296,3.9869346072,0,0,38.0786170694
002627.SZ,201204,20120331,0.2007,3.34,10.0376556183,2.0115482455,0,0,37.4643114237
002627.SZ,201204,20111231,0.9868,25.33,10.7745912081,9.8673630054,0,0,37.5728669199
002627.SZ,201210,20110930,0.7781,23.52,11.2465084263,9.0129514831,0,0,58.2612942579
002627.SZ,201207,20110630,0.5456,16.47,12.0407149335,6.4739729011,0,0,59.2387742505
002627.SZ,201204,20110331,0.2552,,11.3066073419,,0,0,
002627.SZ,201204,20101231,0.9528,34.93,11.282714488,13.2702681756,0,0,58.8359958733
002627.SZ,201111,20100930,0.7904,,12.9711867138,,0,0,
002627.SZ,201110,20091231,0.78,40.34,10.7014521245,12.4627732457,0,0,58.049925434
002627.SZ,201110,20081231,0.4614,29.77,7.0097192838,12.7158543892,0,0,79.5654238465
