fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002202.SZ,202510,20250930,0.5969,6.67,5.8528176052,1.7473907315,0,0,73.1111336982
002202.SZ,202508,20250630,0.3421,3.85,5.8300149172,1.0504008128,0,0,73.0822685723
002202.SZ,202504,20250331,0.1299,1.48,7.0524632278,0.4251682436,0,0,73.0502107044
002202.SZ,202503,20241231,0.4206,4.91,3.2741122224,1.2429038211,0,0,73.9556982606
002202.SZ,202410,20240930,0.4093,4.77,5.1972272354,1.2425592274,0,0,73.72164152
002202.SZ,202408,20240630,0.3187,3.73,7.1081177552,0.9982339846,0,0,71.7837014578
002202.SZ,202404,20240331,0.0726,0.86,5.5399317559,0.2708252502,0,0,71.4376687918
002202.SZ,202403,20231231,0.2879,3.45,3.0168195344,1.0860578988,0,0,71.964858945
002202.SZ,202310,20230930,0.2786,3.32,4.6673350284,0.9691178163,0,0,72.2534433187
002202.SZ,202308,20230630,0.2836,3.38,7.0804076272,0.9798511146,0,0,69.9573943552
002202.SZ,202304,20230331,0.286,3.38,22.876669171,0.9549586905,0,0,67.9314443049
002202.SZ,202303,20221231,0.5203,6.38,5.2477183763,1.900191075,0,0,70.511918641
002202.SZ,202210,20220930,0.5222,6.38,9.1864401603,1.9505572602,0,0,69.1920730226
002202.SZ,202208,20220630,0.4353,5.33,11.8321987669,1.6178510275,0,0,69.202746861
002202.SZ,202204,20220331,0.2852,3.49,20.3851028904,1.0782601915,0,0,68.6129461144
002202.SZ,202203,20211231,0.8536,11.55,7.427981664,3.3049491017,0,0,69.3073150625
002202.SZ,202110,20210930,0.7431,9.71,9.7641397909,2.9247628501,0,0,69.7915351132
002202.SZ,202108,20210630,0.4587,6.03,11.6162084313,1.9080671334,0,0,68.9006845528
002202.SZ,202104,20210331,0.2509,3.35,16.039841598,1.0115856651,0,0,67.8282652172
002202.SZ,202103,20201231,0.6732,9.57,5.2705426787,2.795044834,0,0,67.9550368042
002202.SZ,202010,20200930,0.4707,6.72,5.6507036955,1.9733781383,0,0,68.0986243388
002202.SZ,202008,20200630,0.2898,4.16,6.6378431669,1.2542074755,0,0,67.8984636946
002202.SZ,202004,20200331,0.1767,2.99,16.730027089,0.8916916533,0,0,67.6288510731
002202.SZ,202004,20191231,0.512,7.94,5.8302498458,2.4181100772,0,0,68.7316505888
002202.SZ,201910,20190930,0.3713,5.78,6.4943115276,1.7421618139,0,0,69.550521053
002202.SZ,201908,20190630,0.295,4.53,7.705359679,1.3609392448,0,0,67.8946255647
002202.SZ,201904,20190331,0.0534,0.89,4.8467714884,0.3107852412,0,0,69.4607123681
002202.SZ,201903,20181231,0.8233,14.03,11.4254387558,4.2589135888,0,0,67.4609082367
002202.SZ,201810,20180930,0.6193,10.73,14.0209565474,3.2073416297,0,0,69.2802676508
002202.SZ,201808,20180630,0.4203,6.9,14.5508515417,2.1745472275,0,0,68.0809013477
002202.SZ,201804,20180331,0.0625,1.04,7.3557793526,0.3940350103,0,0,66.7555216686
002202.SZ,201803,20171231,0.839,15.04,12.5303413355,4.5892607221,0,0,67.7487321065
002202.SZ,201710,20170930,0.6307,11.43,13.850873045,3.5619816977,0,0,66.9457861551
002202.SZ,201708,20170630,0.3087,5.76,12.0682024768,1.8354487187,0,0,67.1831528416
002202.SZ,201704,20170331,0.0459,0.81,5.8084975784,0.3297753094,0,0,66.2826123303
002202.SZ,201703,20161231,0.8339,16.87,11.7659949423,5.3085094676,0,0,67.8775527396
002202.SZ,201610,20160930,0.602,12.01,12.9951811979,3.8653115663,0,0,67.7328014385
002202.SZ,201608,20160630,0.4078,8.29,13.7952043296,2.689593233,0,0,68.5889785937
002202.SZ,201604,20160331,0.1354,2.19,9.6926729353,0.7363706919,0,0,66.0349054861
002202.SZ,201603,20151231,1.0522,18.13,9.5648382168,5.8472784593,0,0,66.9206587389
002202.SZ,201510,20150930,0.781,13.34,11.4663038417,4.2939778904,0,0,68.8340668768
002202.SZ,201508,20150630,0.4622,8.11,13.4069599173,2.682885231,0,0,68.2647081738
002202.SZ,201504,20150331,0.0923,1.68,9.8933962107,0.5666124285,0,0,64.5562675068
002202.SZ,201503,20141231,0.679,13.0,10.4693312474,4.6252857475,0,0,66.7367867344
002202.SZ,201410,20140930,0.4435,8.6,11.3581873766,3.1295654174,0,0,65.7784505147
002202.SZ,201408,20140630,0.1227,2.46,7.7086198007,0.9640737488,0,0,62.6460100338
002202.SZ,201404,20140331,0.0189,0.38,3.9816304061,0.1703239517,0,0,57.7841062791
002202.SZ,201403,20131231,0.1587,3.25,3.5230607251,1.3078400586,0,0,59.8688457713
002202.SZ,201310,20130930,0.0697,1.44,2.739270166,0.5850538416,0,0,61.3204823978
002202.SZ,201308,20130630,0.0344,0.71,3.1979648742,0.3263310123,0,0,57.9651108505
002202.SZ,201304,20130331,0.012,0.25,3.6676589315,0.1117156569,0,0,56.2125118461
002202.SZ,201303,20121231,0.0568,1.19,1.4611944548,0.5179696187,0,0,58.4090234051
002202.SZ,201210,20120930,0.0143,0.3,0.8154736045,0.1513806999,0,0,58.8082768881
002202.SZ,201208,20120630,0.0267,0.56,2.3230910203,0.2566176579,0,0,57.8002951897
002202.SZ,201204,20120331,0.0023,0.05,0.4020954795,0.0212103571,0,0,59.0108971154
002202.SZ,201203,20111231,0.2252,4.64,5.5904387327,2.3929226342,0,0,58.4679564237
002202.SZ,201110,20110930,0.2283,4.64,7.5163615026,2.3969484515,0,0,57.0700931985
002202.SZ,201108,20110630,0.1576,3.14,9.4452948375,1.663672497,0,0,57.2818814894
002202.SZ,201104,20110331,0.0765,1.54,12.4926942416,0.8544076085,0,0,47.0060622392
002202.SZ,201103,20101231,0.9887,32.75,13.547980097,11.1019386009,0,0,51.4250505306
002202.SZ,201010,20100930,0.6839,25.44,14.6655105711,9.3871245188,0,0,68.051956207
002202.SZ,201008,20100630,0.345,13.93,12.8993256089,5.2576126802,0,0,66.6611701041
002202.SZ,201004,20100331,0.1109,4.66,13.8869501903,1.7694843352,0,0,60.4686733838
002202.SZ,201103,20091231,0.7793,39.56,16.6748301121,13.7243614671,0,0,62.8618077722
002202.SZ,201010,20090930,0.4568,,15.6782045748,8.8082517536,0,0,62.4922764284
002202.SZ,201008,20090630,0.239,0.0,14.7061709551,5.054066347,0,0,61.1132456882
002202.SZ,201004,20090331,0.0871,5.11,17.7111982942,1.9441291834,0,0,56.2255008387
002202.SZ,201003,20081231,0.65,27.01,15.8752857621,12.2936884491,0,0,63.0922706173
002202.SZ,200910,20080930,0.1637,,11.0067040034,3.5913787066,0,0,61.1892183231
002202.SZ,200908,20080630,0.1065,4.94,13.5112902795,2.6120780353,0,0,54.652257524
002202.SZ,200904,20080331,0.08,,13.1778984646,1.4683821922,0,0,41.5346879393
002202.SZ,200903,20071231,0.7,74.98,20.4547596427,19.0280889578,0,0,46.065389576
002202.SZ,200810,20070930,0.13,,17.2268590922,5.4443751862,0,0,78.6478972784
002202.SZ,200807,20070630,0.14,20.08,22.213230814,7.1897199316,0,0,70.3423704918
002202.SZ,200804,20070331,0.17,,24.2903634578,,0,0,
002202.SZ,200801,20061231,3.2,70.17,20.8839814369,34.9233334923,0,0,49.7609502332
002202.SZ,200712,20060930,0.57,,15.5844630729,,0,0,
002202.SZ,200712,20051231,1.6,70.9,22.2137379817,24.6628138841,0,0,41.6986167356
002202.SZ,200712,20041231,1.31,64.04,17.216668844,29.6628734583,0,0,55.2335423425
