fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002528.SZ,202510,20250930,-0.0619,-53.61,-21.4179659499,-3.8086575303,0,0,95.8023601829
002528.SZ,202508,20250630,-0.008,-5.67,-4.2920229885,-0.5119178674,0,0,92.517638257
002528.SZ,202504,20250331,0.004,2.68,4.3890732585,0.2284361947,0,0,91.7447911752
002528.SZ,202504,20241231,-0.3367,-119.52,-42.8051506551,-16.0036989588,0,0,92.3880394468
002528.SZ,202410,20240930,-0.0638,-18.6,-10.9757514133,-2.7532018944,0,0,84.8559621529
002528.SZ,202408,20240630,-0.058,-16.68,-13.6315511992,-2.4567623978,0,0,84.8650939683
002528.SZ,202404,20240331,-0.0354,-10.95,-15.9035076873,-1.4631509517,0,0,87.6527454332
002528.SZ,202404,20231231,-0.6429,-87.23,-55.3046929003,-20.9195251944,0,0,84.0389728931
002528.SZ,202310,20230930,-0.3124,-35.04,-38.0134996984,-9.7849293573,0,0,73.6422118272
002528.SZ,202308,20230630,-0.0833,-8.27,-15.3295264968,-2.4077529162,0,0,71.0569922949
002528.SZ,202304,20230331,-0.0404,-3.95,-14.3372782899,-1.1199095191,0,0,72.5586758837
002528.SZ,202304,20221231,-0.8087,-55.7,-53.0639139237,-19.3448685819,0,0,71.3746508852
002528.SZ,202210,20220930,-0.2061,-11.14,-19.1140557734,-4.3541164512,0,0,62.82915476
002528.SZ,202208,20220630,-0.1082,-5.72,-15.7106647874,-2.2569672114,0,0,62.0198085201
002528.SZ,202204,20220331,-0.0737,-3.87,-24.1491037867,-1.4880177829,0,0,63.845992129
002528.SZ,202204,20211231,-1.1842,-52.8,-48.5191074762,-21.848573295,0,0,61.5214006763
002528.SZ,202110,20210930,-0.2026,-6.62,-11.3595717455,-3.275608483,0,0,54.0527240186
002528.SZ,202108,20210630,-0.0973,-3.12,-7.6571079684,-1.5785158645,0,0,51.9380907199
002528.SZ,202104,20210331,-0.0557,-1.77,-8.7786122778,-0.895305542,0,0,51.9129389608
002528.SZ,202103,20201231,0.0226,2.31,0.4414719301,0.3180483123,0,0,49.7389743909
002528.SZ,202010,20200930,-0.0513,-1.65,-2.1270956023,-0.9476756056,0,0,47.788247292
002528.SZ,202008,20200630,-0.065,-2.08,-4.6841770486,-1.2301264672,0,0,43.8821353622
002528.SZ,202004,20200331,-0.0436,-1.39,-7.3737026907,-0.8494170557,0,0,39.9774722321
002528.SZ,202004,20191231,0.0041,2.02,0.0704887101,0.0515648915,0,0,39.9741665416
002528.SZ,201910,20190930,0.0174,0.56,0.6754601576,0.3489594488,0,0,38.352833992
002528.SZ,201908,20190630,-0.0033,-0.11,-0.2350546294,-0.0806323137,0,0,35.5888776535
002528.SZ,201904,20190331,0.007,0.23,0.7654979158,0.1425018319,0,0,34.8109995993
002528.SZ,201904,20181231,0.1237,4.22,3.2698791438,2.8298947068,0,0,32.7331041148
002528.SZ,201810,20180930,0.06,2.11,2.3995078959,1.3656424325,0,0,30.7592565574
002528.SZ,201808,20180630,0.0446,1.58,2.9202966205,0.9594719776,0,0,32.0216980963
002528.SZ,201804,20180331,-0.0007,-0.03,-0.1275701333,-0.0204589792,0,0,34.0291944296
002528.SZ,201804,20171231,0.1216,4.36,4.3721895625,2.9907474399,0,0,33.5629859092
002528.SZ,201710,20170930,0.0692,2.48,3.8130733885,1.7589841863,0,0,30.912474534
002528.SZ,201708,20170630,0.0252,0.92,2.2867101957,0.6453085589,0,0,29.3952937786
002528.SZ,201704,20170331,-0.0196,-0.86,-4.0578923472,-0.5102826799,0,0,28.4081919101
002528.SZ,201704,20161231,-0.436,-16.79,-21.3260639237,-12.0001510738,0,0,29.1393465974
002528.SZ,201610,20160930,-0.0326,-1.23,-2.553471915,-0.9216851606,0,0,13.1987748288
002528.SZ,201608,20160630,-0.0397,-1.54,-4.7867274286,-1.281577685,0,0,13.5158699436
002528.SZ,201604,20160331,-0.0421,-1.6,-11.2585437075,-1.3634003049,0,0,14.1714768051
002528.SZ,201604,20151231,0.0748,3.0,3.8063386182,2.465533783,0,0,18.6506003348
002528.SZ,201510,20150930,-0.0014,-0.04,-0.0549086549,-0.0236193489,0,0,15.4563200104
002528.SZ,201508,20150630,-0.0109,-0.46,-1.3171081555,-0.3737764903,0,0,15.2481185151
002528.SZ,201504,20150331,-0.0207,-0.67,-4.5074741869,-0.5649076898,0,0,13.8738515879
002528.SZ,201504,20141231,0.0486,1.55,3.4428951893,1.334841271,0,0,17.6665806636
002528.SZ,201410,20140930,0.0156,0.49,1.752937146,0.4517699419,0,0,8.0961958766
002528.SZ,201408,20140630,-0.0131,-0.41,-2.4378866122,-0.3804610256,0,0,9.1378756196
002528.SZ,201404,20140331,-0.015,-0.3,-4.0535000965,-0.2749963304,0,0,7.4449762759
002528.SZ,201404,20131231,0.14,2.83,6.4533538829,2.5466477379,0,0,9.2390882673
002528.SZ,201310,20130930,0.06,1.17,3.9510028303,1.0564190818,0,0,10.6295937489
002528.SZ,201308,20130630,-0.0002,,-0.0181227234,-0.0032094749,0,0,10.6536780401
002528.SZ,201304,20130331,-0.09,-1.39,-19.9798282184,-1.2668673351,0,0,7.7738796131
002528.SZ,201304,20121231,0.04,0.6,1.7770669051,0.563405408,0,0,10.3461320463
002528.SZ,201210,20120930,-0.03,-0.41,-1.9973500348,-0.3905161786,0,0,7.4979197645
002528.SZ,201208,20120630,-0.03,-0.85,-5.8858496013,-0.5861436252,0,0,7.4664459033
002528.SZ,201204,20120331,-0.04,-0.85,-36.5353828654,-0.8246362798,0,0,2.2778735643
002528.SZ,201204,20111231,0.12,1.92,12.04640745,1.8475541285,0,0,3.3036288148
002528.SZ,201110,20110930,0.13,2.05,18.3434465941,1.9830366252,0,0,2.6867003059
002528.SZ,201107,20110630,0.09,1.38,19.5335631066,1.3331777938,0,0,5.7146541606
002528.SZ,201104,20110331,0.04,0.43,14.5352729071,0.4161343528,0,0,2.7019227556
002528.SZ,201104,20101231,0.67,37.29,24.3323254134,8.7924026949,0,0,3.6106226149
002528.SZ,201110,20100930,0.32,0.0,23.8917636821,19.6304219604,0,0,17.3451809477
002528.SZ,201107,20100630,0.42,16.5,23.0584295607,12.5136506426,0,0,18.4033934092
002528.SZ,201104,20100331,0.2,8.19,23.0388419262,,0,0,
002528.SZ,201104,20091231,0.73,36.98,21.2784661103,24.5107282793,0,0,30.0450117499
002528.SZ,201012,20090930,0.34,,17.038365034,,0,0,
002528.SZ,201012,20081231,0.52,34.45,18.3145102189,22.6999897114,0,0,38.4103777615
002528.SZ,201012,20071231,0.6,59.47,23.7326787653,59.5701577633,0,0,29.7024627621
