fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001317.SZ,202510,20250930,-0.15,-1.39,-0.8196899972,-0.5219137174,0,0,50.97393047
001317.SZ,202508,20250630,-0.16,-1.53,-1.5304421502,-0.6350422153,0,0,55.5113615419
001317.SZ,202504,20250331,-0.02,-0.19,-0.3150689519,-0.063257852,0,0,54.009785454
001317.SZ,202504,20241231,0.11,1.01,0.7224618243,0.5019787566,0,0,53.4305036802
001317.SZ,202410,20240930,0.15,1.35,1.4323038978,0.7036241897,0,0,50.6541976375
001317.SZ,202408,20240630,0.13,1.19,1.9588775355,0.6326075299,0,0,49.1059908405
001317.SZ,202404,20240331,0.08,0.74,2.3591205478,0.3931560623,0,0,47.761897406
001317.SZ,202404,20231231,0.25,2.5,2.0376268436,1.3847298568,0,0,45.2133754461
001317.SZ,202310,20230930,0.22,2.21,2.534933366,1.2990006088,0,0,41.7199934479
001317.SZ,202308,20230630,0.16,1.6,2.8106670205,0.9448634356,0,0,41.9046855407
001317.SZ,202304,20230331,0.1,0.98,3.5534051642,0.5883685851,0,0,40.0266431775
001317.SZ,202304,20221231,0.2,1.94,1.9266195069,1.141775456,0,0,39.7853054268
001317.SZ,202210,20220930,0.24,2.41,3.2145716801,1.4724766439,0,0,35.7143400061
001317.SZ,202208,20220630,0.19,1.89,3.7014665582,1.1617691312,0,0,37.67999531
001317.SZ,202204,20220331,0.1,0.98,3.6260488193,0.5785838161,0,0,39.8584890437
001317.SZ,202204,20211231,0.77,8.84,5.151040431,4.0583333748,0,0,41.639301884
001317.SZ,202111,20210930,0.77,8.98,6.7789745637,4.5924673393,0,0,49.3094898465
001317.SZ,202108,20210630,0.54,6.35,6.8279093392,3.2235548203,0,0,50.0456132742
001317.SZ,202204,20210331,0.22,2.66,5.2151231154,,0,0,
001317.SZ,202103,20201231,1.06,13.64,7.3351998885,6.8627273245,0,0,48.3272676485
001317.SZ,202111,20200930,0.7,9.11,7.306392109,,0,0,
001317.SZ,202008,20200630,0.36,4.75,5.8723235591,2.4392404652,0,0,47.7703197506
001317.SZ,202003,20191231,1.17,16.63,7.3284742591,8.1559860025,0,0,50.7955906713
001317.SZ,201908,20190630,0.61,8.84,8.2521538445,4.6726387946,0,0,48.2866831555
001317.SZ,201904,20181231,0.8,12.5,5.4548051608,5.8495447757,0,0,49.8496747999
001317.SZ,201808,20180630,0.55,8.44,8.2531094084,4.1124879597,0,0,49.288766862
001317.SZ,201804,20171231,1.72,34.97,11.9354066273,13.9012500476,0,0,55.8526860737
001317.SZ,201708,20170630,0.62,16.22,9.8359038057,5.578953244,0,0,52.4178407247
001317.SZ,201704,20161231,1.38,43.21,10.0106009369,14.0395275516,0,0,66.6306021195
001317.SZ,201608,20160630,0.42,15.63,7.1067417144,4.7874356055,0,0,66.2163531125
001317.SZ,201704,20151231,1.25,44.86,7.3746838434,8.0112550467,0,0,72.3992113312
001317.SZ,201608,20150630,1.11,27.51,7.2240169281,,0,0,
001317.SZ,201604,20141231,1.67,61.02,4.6479045494,8.525511092,0,0,90.2318563831
