fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002105.SZ,202510,20250930,-0.082,-3.51,-3.7481508136,-1.943209252,0,0,43.3552514486
002105.SZ,202508,20250630,-0.043,-1.82,-2.9490999241,-1.0187684441,0,0,43.6179211151
002105.SZ,202504,20250331,-0.006,-0.25,-0.849269363,-0.1521868562,0,0,43.9681763595
002105.SZ,202504,20241231,-0.052,-2.13,-1.6391768782,-1.1418881671,0,0,44.961398114
002105.SZ,202410,20240930,0.002,0.09,0.0460834741,0.0218844551,0,0,44.2622071937
002105.SZ,202408,20240630,0.018,0.73,1.3852990938,0.4401689059,0,0,41.0705295375
002105.SZ,202404,20240331,0.007,0.27,1.1330046255,0.160775905,0,0,41.4914404848
002105.SZ,202404,20231231,0.06,2.3,1.7463313748,0.9320719975,0,0,41.9824637208
002105.SZ,202310,20230930,0.061,0.02,2.5242159609,1.0306442396,0,0,38.028501983
002105.SZ,202308,20230630,0.086,3.18,5.718662325,1.649849539,0,0,36.919566346
002105.SZ,202304,20230331,0.034,1.29,4.7063393179,0.6915289543,0,0,39.2762572073
002105.SZ,202303,20221231,0.519,20.97,11.3721269448,9.8851333032,0,0,44.0368746065
002105.SZ,202210,20220930,0.516,19.0,14.0060148952,9.681284398,0,0,46.0389094107
002105.SZ,202208,20220630,0.343,13.67,13.0422493297,6.2222209534,0,0,53.5811550582
002105.SZ,202204,20220331,0.125,5.18,10.1554016888,2.3415092281,0,0,53.7572575325
002105.SZ,202204,20211231,0.748,36.17,11.4512782503,14.6523804942,0,0,58.6584429071
002105.SZ,202110,20210930,0.556,25.73,11.7943486499,11.2264920981,0,0,60.125400223
002105.SZ,202108,20210630,0.343,17.17,11.0311410203,7.0153230798,0,0,63.7523390338
002105.SZ,202104,20210331,0.163,8.69,11.1429170623,3.4903748456,0,0,59.2019418894
002105.SZ,202104,20201231,0.451,26.72,9.5752212202,10.286095111,0,0,61.2313349198
002105.SZ,202010,20200930,0.307,18.09,9.1590948279,7.0338994039,0,0,63.7348708873
002105.SZ,202008,20200630,0.123,7.95,6.9159741882,2.8767246592,0,0,64.2847507044
002105.SZ,202004,20200331,-0.018,-1.19,-4.4085033439,-0.649718111,0,0,62.0798891284
002105.SZ,202004,20191231,0.114,7.9,1.2118251838,1.4450492082,0,0,63.7188115282
002105.SZ,201910,20190930,0.135,9.27,2.915238964,2.4375861767,0,0,64.4124235452
002105.SZ,201908,20190630,0.049,3.47,1.0519907622,0.5248238361,0,0,64.1636913748
002105.SZ,201904,20190331,-0.02,-1.44,-3.815962541,-0.8215561608,0,0,64.1870718258
