fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000708.SZ,202603,20251231,1.17,14.08,5.6409521184,5.4722841663,0,0,58.7812687029
000708.SZ,202510,20250930,0.858,10.29,5.5325743708,4.0515366752,0,0,60.2771512408
000708.SZ,202508,20250630,0.55,6.66,5.355537871,2.6529894313,0,0,60.1348608401
000708.SZ,202504,20250331,0.274,3.32,5.3892202851,1.3070451363,0,0,59.2038459127
000708.SZ,202503,20241231,1.02,13.05,4.9068607435,4.7096784186,0,0,60.5304045403
000708.SZ,202410,20240930,0.76,9.85,4.8200873509,3.5069104388,0,0,62.3029923786
000708.SZ,202408,20240630,0.54,6.98,4.9859896015,2.483020321,0,0,63.0766552229
000708.SZ,202404,20240331,0.269,3.46,4.996061074,1.2321213784,0,0,62.3151799384
000708.SZ,202403,20231231,1.13,15.54,5.1728718765,5.6908577706,0,0,64.2642639908
000708.SZ,202310,20230930,0.867,11.98,5.2073070533,4.3232267646,0,0,65.5548909431
000708.SZ,202308,20230630,0.6,8.3,5.3243203561,3.0277568588,0,0,65.868660283
000708.SZ,202304,20230331,0.293,3.99,5.3776178449,1.4205149549,0,0,65.9765640565
000708.SZ,202303,20221231,1.41,20.96,7.228906372,8.1028006221,0,0,59.8593926603
000708.SZ,202210,20220930,1.098,16.67,7.3560081275,6.3304226933,0,0,61.2815189694
000708.SZ,202208,20220630,0.75,11.48,7.3004609299,4.3171013697,0,0,63.1773367901
000708.SZ,202204,20220331,0.386,5.73,7.9395736566,2.1793813153,0,0,61.9262749246
000708.SZ,202203,20211231,1.54,26.27,7.8967401907,9.6018823285,0,0,61.2842666785
000708.SZ,202110,20210930,1.175,20.46,7.9118912566,7.1714231429,0,0,64.7127604085
000708.SZ,202108,20210630,0.83,14.6,8.5328961159,5.2306297097,0,0,64.8367380842
000708.SZ,202104,20210331,0.382,6.58,8.3997752844,2.450255322,0,0,66.5620876744
000708.SZ,202103,20201231,1.2,22.92,7.9117453705,8.0448321491,0,0,63.3403116131
000708.SZ,202010,20200930,0.861,16.87,7.798233909,5.7787095445,0,0,65.7426032615
000708.SZ,202008,20200630,0.55,10.73,7.5571660453,3.7423265883,0,0,66.2887309671
000708.SZ,202004,20200331,0.256,4.99,7.4934669053,1.7375867288,0,0,65.0956330532
000708.SZ,202003,20191231,1.07,24.19,7.420827414,7.5503455837,0,0,65.1765819022
000708.SZ,201910,20190930,0.826,19.74,7.6100418426,6.0269291077,0,0,59.3533544837
000708.SZ,201908,20190630,0.548,13.49,7.6270084011,7.0989882528,0,0,44.0861380468
000708.SZ,201904,20190331,0.419,6.27,7.0203918552,3.2125620002,0,0,38.8244012321
