fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001213.SZ,202510,20250930,0.1064,2.47,5.5920400475,2.2626821521,0,0,9.1906225108
001213.SZ,202508,20250630,0.08,1.77,6.2643559288,1.631529993,0,0,7.8738930485
001213.SZ,202504,20250331,0.04,0.9,6.6474638821,0.8253296073,0,0,8.119844208
001213.SZ,202504,20241231,0.15,3.54,5.9187059867,3.2473877673,0,0,7.899309919
001213.SZ,202410,20240930,0.1289,3.04,7.2811855394,2.7475721238,0,0,10.935192039
001213.SZ,202408,20240630,0.1,2.41,8.8989870513,2.184374647,0,0,10.1771657801
001213.SZ,202404,20240331,0.06,1.41,10.5979499634,1.2976061919,0,0,7.8152664677
001213.SZ,202404,20231231,0.14,3.39,5.8699440643,3.1047804907,0,0,8.4452906053
001213.SZ,202310,20230930,0.13,3.18,7.6927659934,2.8628194599,0,0,11.7087677127
001213.SZ,202308,20230630,0.08,1.83,6.9353196354,1.6636623541,0,0,9.5682005756
001213.SZ,202304,20230331,0.03,0.75,5.8146020543,0.6873234293,0,0,8.7961140255
001213.SZ,202304,20221231,0.09,2.3,4.4177638285,2.1164979433,0,0,8.3019515526
001213.SZ,202210,20220930,0.11,2.63,6.965463933,2.4655992238,0,0,7.9514206164
001213.SZ,202208,20220630,0.07,1.72,7.2039760032,1.592464163,0,0,8.9067950463
001213.SZ,202204,20220331,0.03,0.65,5.5536228832,0.5937014479,0,0,8.2145372724
001213.SZ,202204,20211231,0.09,2.31,4.4181696634,2.1434785454,0,0,7.9072405842
001213.SZ,202110,20210930,0.07,1.97,5.2746231943,1.8289337362,0,0,7.6422644874
001213.SZ,202109,20210630,0.04,1.21,4.3606014852,1.1142061322,0,0,8.5698519608
001213.SZ,202107,20210331,0.03,0.85,6.1166548114,0.7872613215,0,0,8.9358821642
001213.SZ,202107,20201231,0.09,2.26,4.1731742139,2.1022805864,0,0,6.4823395007
001213.SZ,202110,20200930,0.1,,6.9542979756,,0,0,
001213.SZ,202012,20200630,0.04,1.08,4.850930142,1.0064752274,0,0,5.3741945592
001213.SZ,202107,20200331,-0.01,,-2.794017886,,0,0,
001213.SZ,202007,20191231,0.14,3.76,6.5674821651,3.3649380159,0,0,7.406529641
001213.SZ,202007,20181231,,2.76,5.0988134135,2.4128686147,0,0,13.2873210023
001213.SZ,202007,20171231,,4.19,6.46341028,4.8559408047,0,0,11.3227200718
