fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002631.SZ,202510,20250930,-0.0889,-3.24,-8.4310505613,-1.9951242,0,0,33.2143960467
002631.SZ,202508,20250630,-0.0717,-2.6,-10.7639047604,-1.5676613606,0,0,35.8879094275
002631.SZ,202504,20250331,-0.0408,-1.46,-16.6249662843,-0.8873070277,0,0,36.9788158534
002631.SZ,202504,20241231,-0.1333,-5.04,-5.5644369857,-2.025162867,0,0,39.5167811972
002631.SZ,202410,20240930,0.0019,0.07,0.1291359155,0.0330467495,0,0,56.2217622476
002631.SZ,202408,20240630,-0.0364,-1.36,-3.554898407,-0.5485331928,0,0,57.818339878
002631.SZ,202404,20240331,-0.0327,-1.2,-8.3998440165,-0.4897067292,0,0,56.591304094
002631.SZ,202404,20231231,0.0482,1.76,1.2352048615,0.5283203549,0,0,60.9717247971
002631.SZ,202310,20230930,0.0043,-0.3,-0.4455265103,-0.1155752202,0,0,63.3298488463
002631.SZ,202308,20230630,0.0045,-0.06,-0.156008621,-0.02549137,0,0,61.5814834333
002631.SZ,202304,20230331,-0.0292,-0.97,-8.5952418069,-0.5052038444,0,0,60.3402344274
002631.SZ,202304,20221231,-0.0292,-1.06,-1.9729128903,-0.9273285927,0,0,58.9767387455
002631.SZ,202210,20220930,0.0235,0.25,0.3540666303,0.1103075745,0,0,59.1667162411
002631.SZ,202208,20220630,0.0034,-0.37,-0.8404867936,-0.1690724857,0,0,56.1532055742
002631.SZ,202204,20220331,-0.04,-1.46,-11.5152238297,-0.8305366614,0,0,55.9566116634
002631.SZ,202204,20211231,0.1156,4.22,2.9188931037,1.6037160603,0,0,53.5214719798
002631.SZ,202110,20210930,0.07,2.71,2.7503814982,0.987651674,0,0,53.6643741335
002631.SZ,202108,20210630,0.052,1.94,2.996565024,0.6983629571,0,0,53.0182638974
002631.SZ,202104,20210331,0.01,0.23,-0.5229287808,-0.0506138447,0,0,51.3883478361
002631.SZ,202104,20201231,-0.041,-1.49,-3.2731250721,-1.5112975206,0,0,46.7704231894
002631.SZ,202010,20200930,0.05,1.83,2.2587230305,0.7125291072,0,0,43.2420051634
002631.SZ,202008,20200630,0.01,0.23,-0.1770519852,-0.0309052925,0,0,41.3657074755
002631.SZ,202004,20200331,-0.04,-1.31,-16.7979701655,-0.8482761833,0,0,44.3612491609
002631.SZ,202004,20191231,0.12,4.52,3.8332555464,2.3140050586,0,0,43.0448730989
