fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002392.SZ,202510,20250930,0.29,6.3,6.4622307423,3.6461024603,0,0,42.5432527583
002392.SZ,202508,20250630,0.18,3.98,6.3285149204,2.3320822067,0,0,41.4923346815
002392.SZ,202504,20250331,0.11,2.33,7.5690446558,1.3911371536,0,0,38.9980956507
002392.SZ,202504,20241231,0.27,5.97,5.2559538267,3.7655399827,0,0,39.3865596124
002392.SZ,202410,20240930,0.26,5.76,6.4050662258,3.5526426191,0,0,40.7529037306
002392.SZ,202408,20240630,0.18,4.08,6.8904446463,2.4673919215,0,0,40.5152242015
002392.SZ,202404,20240331,0.07,1.54,5.7655920005,1.0001604683,0,0,38.23941973
002392.SZ,202404,20231231,0.33,7.71,7.0486601246,4.92107195,0,0,38.1624842816
002392.SZ,202310,20230930,0.25,5.97,7.4165338716,3.8143564368,0,0,37.9649159158
002392.SZ,202308,20230630,0.16,4.42,7.597035151,2.4777260719,0,0,35.9425981475
002392.SZ,202304,20230331,0.07,1.83,6.1452666928,0.990684099,0,0,34.6043413692
002392.SZ,202303,20221231,0.22,5.4,5.5307391037,3.6236142426,0,0,34.3514183805
002392.SZ,202210,20220930,0.242,6.58,7.7776988585,4.0460108178,0,0,33.7809316096
002392.SZ,202208,20220630,0.1869,5.12,8.9187637809,3.1443387308,0,0,33.1195577397
002392.SZ,202204,20220331,0.0589,1.73,5.7142179398,0.9602789228,0,0,30.9646889225
002392.SZ,202204,20211231,0.3369,9.09,8.1306200819,6.1292457495,0,0,32.2381632343
002392.SZ,202110,20210930,0.322,8.82,10.1236294012,5.8980422399,0,0,32.4693071434
002392.SZ,202108,20210630,0.202,5.66,9.6849182756,3.7301650938,0,0,33.6023993458
002392.SZ,202104,20210331,0.096,2.73,9.1793550391,1.7790966066,0,0,33.4205031695
002392.SZ,202104,20201231,0.38,11.41,10.5567730042,7.7197426365,0,0,33.4050798828
002392.SZ,202010,20200930,0.314,9.4,11.6134884047,6.3176309791,0,0,34.8444281913
002392.SZ,202008,20200630,0.194,5.88,11.0474173071,4.0422509848,0,0,32.0199114523
002392.SZ,202004,20200331,0.08,2.51,9.3140912522,1.7583882842,0,0,28.2740594731
002392.SZ,202004,20191231,0.35,11.46,11.1506845437,7.7510505569,0,0,31.7810459403
002392.SZ,201910,20190930,0.26,8.62,12.0656116725,5.8588050843,0,0,31.3832459854
002392.SZ,201908,20190630,0.168,5.64,12.1688386567,3.8102442058,0,0,32.5272417822
002392.SZ,201904,20190331,0.067,2.29,10.1103691538,1.5202273811,0,0,34.2794529965
002392.SZ,201903,20181231,0.28,10.09,10.4392594957,6.3637312089,0,0,33.4142130639
002392.SZ,201810,20180930,0.201,7.32,10.1731482807,4.7595717198,0,0,29.5565339473
002392.SZ,201808,20180630,0.151,5.58,11.9354628966,3.3989709593,0,0,37.8764710773
002392.SZ,201804,20180331,0.05,1.86,8.1720408174,1.1211692625,0,0,39.4616630677
002392.SZ,201803,20171231,0.14,5.34,7.2432693833,3.2452940082,0,0,40.6528526412
002392.SZ,201710,20170930,0.099,3.8,7.7439919611,2.3266770092,0,0,41.2089590099
002392.SZ,201708,20170630,0.07,2.77,7.9109060155,1.650464446,0,0,42.6173581943
002392.SZ,201704,20170331,0.034,1.33,8.3323075958,0.7874096993,0,0,42.7439068372
002392.SZ,201704,20161231,0.12,5.05,7.8667033227,3.0765861683,0,0,38.6327896219
002392.SZ,201610,20160930,0.117,4.81,10.0759470215,2.9384481851,0,0,38.5234438853
002392.SZ,201608,20160630,0.069,2.85,8.8410392635,1.7454664358,0,0,38.3483125906
002392.SZ,201604,20160331,0.025,1.02,7.0751040438,0.6227096582,0,0,39.198061547
002392.SZ,201604,20151231,-0.0387,-1.59,-2.599888957,-1.0490580626,0,0,39.3112444238
002392.SZ,201510,20150930,0.12,4.8,10.5818334718,3.2455999014,0,0,37.1617249334
002392.SZ,201508,20150630,0.081,3.26,10.4422142396,2.332228201,0,0,30.1880987911
002392.SZ,201504,20150331,0.042,1.69,11.6495032818,1.2221417853,0,0,28.5129069653
002392.SZ,201504,20141231,0.17,7.13,10.8073779359,5.3214771293,0,0,27.365001026
002392.SZ,201410,20140930,0.164,6.91,13.8485368669,5.1656199048,0,0,27.1607078692
002392.SZ,201407,20140630,0.1,4.27,13.4777561148,3.2352821542,0,0,25.7266267467
002392.SZ,201404,20140331,0.101,2.17,14.6118893492,1.6443033425,0,0,24.933731041
002392.SZ,201404,20131231,0.31,7.48,11.6786652115,5.6499582285,0,0,23.4670668798
002392.SZ,201310,20130930,0.236,6.01,12.7847517551,4.2843986816,0,0,24.0865158785
002392.SZ,201308,20130630,0.146,3.92,12.8796674885,3.0571793177,0,0,23.1637848309
002392.SZ,201304,20130331,0.074,1.99,13.3984738839,1.5405959726,0,0,22.2171593927
002392.SZ,201306,20121231,0.21,5.79,10.0851472827,4.5568329904,0,0,21.0880859597
002392.SZ,201210,20120930,0.172,4.83,11.0827166514,3.7857753629,0,0,22.1433871864
002392.SZ,201208,20120630,0.112,3.15,11.3419141723,2.4888692515,0,0,22.2559687219
002392.SZ,201204,20120331,0.056,1.58,11.5816117106,1.2557566568,0,0,21.1867224414
002392.SZ,201304,20111231,0.223,6.51,13.0333811838,5.3899782916,0,0,19.2740115306
002392.SZ,201110,20110930,0.167,4.9,13.648032414,4.1336823075,0,0,17.0362103542
002392.SZ,201108,20110630,0.104,3.08,13.3431329585,2.6822254809,0,0,13.7536684406
002392.SZ,201104,20110331,0.044,1.3,12.6840807472,1.1146329733,0,0,15.3166974724
002392.SZ,201103,20101231,0.216,8.12,15.2412804314,7.9822504337,0,0,13.6072560315
002392.SZ,201010,20100930,0.18,7.48,17.270737004,6.5594588414,0,0,13.1135085667
002392.SZ,201008,20100630,0.27,7.11,18.6638276153,4.6825985481,0,0,12.2658847646
002392.SZ,201104,20100331,0.302,7.66,20.7467987599,4.7850536789,0,0,38.0696745803
002392.SZ,201103,20091231,0.959,27.82,18.2097560424,18.2762507495,0,0,36.4993153003
002392.SZ,201010,20090930,0.654,,18.060202877,,0,0,
002392.SZ,201008,20090630,0.409,12.89,17.4599938583,8.016833194,0,0,43.2669859951
002392.SZ,201004,20090331,0.174,5.71,15.9139985367,,0,0,
002392.SZ,201004,20081231,0.648,24.67,17.0461688603,16.0871505744,0,0,35.7331214732
002392.SZ,201004,20071231,0.71,35.9,20.8070985029,22.0718968028,0,0,37.6713690363
002392.SZ,200912,20061231,0.556,,20.3321923437,38.7586855301,0,0,39.1862993662
