fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002316.SZ,202603,20251231,0.0157,8.38,2.6486797517,2.0420360107,0,0,84.6573613229
002316.SZ,202510,20250930,0.0148,7.92,2.9541652665,1.6815174266,0,0,84.2134809064
002316.SZ,202508,20250630,0.0157,8.43,4.0619512045,1.4479775342,0,0,84.8114993792
002316.SZ,202504,20250331,0.0087,4.76,4.853329446,0.63382187,0,0,85.633367714
002316.SZ,202504,20241231,0.0253,14.97,3.3080241919,2.5216222052,0,0,86.6375320088
002316.SZ,202410,20240930,0.0275,16.28,4.3582472677,2.3009214589,0,0,87.9159945201
002316.SZ,202408,20240630,0.0115,7.11,4.2347289892,1.3747593619,0,0,88.0494927469
002316.SZ,202404,20240331,0.0041,2.56,5.1883949292,0.5705291228,0,0,88.1510650561
002316.SZ,202404,20231231,-0.0509,-40.03,-2.9199318276,-2.0869317451,0,0,89.2492968458
002316.SZ,202310,20230930,-0.016,-11.95,-1.2351271473,-0.6536170127,0,0,86.9215231363
002316.SZ,202308,20230630,-0.0264,-20.52,-2.9061536525,-1.193087722,0,0,93.2893421516
002316.SZ,202304,20230331,-0.0125,-9.24,-4.0507654635,-0.5881590582,0,0,93.331804947
002316.SZ,202303,20221231,-0.2329,74.15,-4.172716719,-4.589049622,0,0,93.2630836903
002316.SZ,202210,20220930,-0.0662,,-2.7882062295,-1.3112653598,0,0,99.4817199297
002316.SZ,202208,20220630,-0.0862,,-9.6144273734,-2.6921679286,0,0,101.3931269088
002316.SZ,202204,20220331,-0.0528,,-10.6211841422,-1.5246639159,0,0,99.5964662266
002316.SZ,202204,20211231,-0.7348,,-15.7710903015,-13.421439949,0,0,99.6381270702
002316.SZ,202110,20210930,-0.1978,-39.3,-6.5989962569,-4.3875319731,0,0,90.2882301021
002316.SZ,202108,20210630,-0.0968,-17.5,-3.0667332838,-1.5334510748,0,0,87.0935032295
002316.SZ,202104,20210331,-0.0437,-8.12,-1.0856437507,-0.2982433159,0,0,86.6603986849
002316.SZ,202104,20201231,-1.2355,-101.41,-17.4940522086,-20.6309698291,0,0,86.3826952724
002316.SZ,202010,20200930,-0.0956,-5.35,-1.0790078678,-0.8750957979,0,0,70.9893217589
002316.SZ,202008,20200630,-0.0789,-4.6,-1.7381398513,-0.9451657206,0,0,71.3463778087
002316.SZ,202004,20200331,-0.0804,-4.48,-5.6695895919,-1.3787476799,0,0,70.3900592673
002316.SZ,202004,20191231,-0.3774,-19.32,-0.6374574309,-0.8588235623,0,0,71.0513584749
002316.SZ,201910,20190930,0.0937,4.11,5.380536622,5.2047900981,0,0,66.7144497825
002316.SZ,201908,20190630,0.0955,4.19,6.5895475296,4.1802567108,0,0,69.0544340005
002316.SZ,201904,20190331,0.0463,2.04,7.2616805886,2.204641645,0,0,67.998706271
002316.SZ,201904,20181231,0.2544,11.68,8.1063970842,10.2344625949,0,0,71.0138160453
002316.SZ,201810,20180930,0.1548,7.27,7.5928893327,6.9552056936,0,0,72.5429482313
002316.SZ,201808,20180630,0.0922,4.26,8.5701390921,4.7510793765,0,0,69.6960502798
002316.SZ,201804,20180331,0.0444,2.07,10.0783637325,2.4288407578,0,0,64.4240835474
002316.SZ,201804,20171231,-0.0619,-2.88,4.8271736374,1.9414760719,0,0,64.7678924145
002316.SZ,201710,20170930,-0.131,-6.19,-16.7526841646,-1.9400087607,0,0,68.2699020868
002316.SZ,201708,20170630,-0.1029,-4.83,-18.6183880416,-2.0787892514,0,0,54.299296769
002316.SZ,201704,20170331,-0.0541,-2.51,-36.798994431,-1.0842960808,0,0,55.5162308183
