fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601989.SH,201404,20140331,0.044,1.35,7.1920884258,0.3437167779,0,0,70.5373290778
601989.SH,201404,20131231,0.22,6.84,5.5066044474,1.7011957276,0,0,72.7745455522
601989.SH,201310,20130930,0.19,6.17,6.6041768061,1.5198063051,0,0,72.3463174415
601989.SH,201308,20130630,0.11,3.73,5.5167445009,0.8932083856,0,0,74.4324685817
601989.SH,201304,20130331,0.06,1.98,7.3289919683,0.4707762297,0,0,74.5892582867
601989.SH,201304,20121231,0.24,9.09,6.0932663085,2.001860781,0,0,75.1925422075
601989.SH,201210,20120930,0.247,8.85,7.9772243967,2.0383081874,0,0,74.7961241579
601989.SH,201208,20120630,0.18,6.22,8.6674201426,1.4227176344,0,0,75.7313418535
601989.SH,201204,20120331,0.07,2.41,8.3343884571,0.5818901535,0,0,76.1064950272
601989.SH,201204,20111231,0.35,12.5,7.7114612912,3.0615795444,0,0,74.7862067771
601989.SH,201110,20110930,0.306,11.57,9.532909723,2.9261202805,0,0,74.1954524884
601989.SH,201108,20110630,0.24,8.88,11.1674594916,2.3474068541,0,0,74.3935449239
601989.SH,201104,20110331,0.0965,3.54,10.0595622549,0.9374706855,0,0,73.915768516
601989.SH,201104,20101231,0.29,12.74,8.0684919373,4.5651210395,0,0,74.4235115937
601989.SH,201010,20100930,0.42,5.69,10.7122094764,9.0846110592,0,0,48.2517146763
601989.SH,201008,20100630,0.29,7.85,11.0469662515,6.4474585757,0,0,48.5503854827
601989.SH,201004,20100331,0.11,1.52,9.4905424607,2.5943793116,0,0,49.1769841327
601989.SH,201104,20091231,0.31,20.93,8.1109209255,4.457254079,0,0,50.4762672931
601989.SH,201010,20090930,0.2255,,8.1005427881,,0,0,
601989.SH,201008,20090630,0.15,12.67,8.2121058812,2.5881490903,0,0,80.0515866303
601989.SH,201004,20090331,,,8.2006770034,,0,0,
601989.SH,201004,20081231,0.26,30.14,7.6812173587,9.5746754375,0,0,80.595718458
601989.SH,200911,20071231,0.17,30.51,7.6901276497,,0,0,
601989.SH,200911,20061231,,,6.7559825064,,0,0,
