fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002636.SZ,202510,20250930,0.238,5.04,5.4911226569,2.8208190545,0,0,44.1098483376
002636.SZ,202508,20250630,0.1,2.09,3.6380813755,1.1984767658,0,0,43.8839898129
002636.SZ,202504,20250331,0.032,0.69,2.5103246686,0.3812779618,0,0,43.8221767163
002636.SZ,202504,20241231,0.051,1.08,0.7410365732,0.4793774211,0,0,45.0474310926
002636.SZ,202410,20240930,0.137,2.92,3.3839085004,1.6291699045,0,0,41.5248279014
002636.SZ,202408,20240630,0.1,2.06,3.5825352015,1.1577107972,0,0,41.5918685792
002636.SZ,202404,20240331,-0.029,-0.62,-2.5487248396,-0.3485092581,0,0,41.8127297393
002636.SZ,202404,20231231,-0.108,-2.28,-2.1392744505,-1.232612209,0,0,42.2511524784
002636.SZ,202310,20230930,0.004,0.09,0.2803392672,0.1204969757,0,0,39.7994913676
002636.SZ,202308,20230630,0.02,0.32,0.9432241365,0.2637049911,0,0,39.4929091349
002636.SZ,202304,20230331,0.024,0.51,2.2080146366,0.3029698384,0,0,39.7918604156
002636.SZ,202304,20221231,0.12,2.44,2.5745335453,1.4770683047,0,0,40.8048613495
002636.SZ,202210,20220930,0.05,1.1,1.6449108857,0.7006726064,0,0,39.3057774338
002636.SZ,202208,20220630,0.08,1.64,3.1676170009,0.9226905131,0,0,39.7966670927
002636.SZ,202204,20220331,0.022,0.48,1.6756313886,0.2454019129,0,0,44.0258589352
002636.SZ,202204,20211231,0.948,21.5,11.8992973461,11.5001557982,0,0,46.6202025017
002636.SZ,202110,20210930,0.98,22.48,15.9887804464,11.7197664406,0,0,47.50281312
002636.SZ,202108,20210630,0.75,17.63,17.8359032907,9.1772046798,0,0,47.3723279171
002636.SZ,202104,20210331,0.354,8.67,19.3107742231,4.5962236575,0,0,46.4359286249
002636.SZ,202104,20201231,0.248,6.54,5.090623489,3.6438286433,0,0,45.2532531703
002636.SZ,202010,20200930,0.13,3.4,4.0315996935,1.997060642,0,0,40.9057678364
002636.SZ,202008,20200630,0.1,2.76,5.5245548567,1.6298035066,0,0,38.7439154603
002636.SZ,202004,20200331,0.047,1.27,5.5764982219,0.721772864,0,0,40.9716953251
002636.SZ,202004,20191231,0.215,6.02,4.8552515213,3.6160224275,0,0,42.4674701224
002636.SZ,201910,20190930,0.18,5.04,5.7657536482,3.0892195219,0,0,39.578933634
002636.SZ,201908,20190630,0.12,3.49,6.1179684926,2.1683348538,0,0,36.7515811308
002636.SZ,201904,20190331,0.036,1.02,3.5303093435,0.5937963801,0,0,36.2272120776
002636.SZ,201904,20181231,0.402,12.37,8.2407282921,7.3470418147,0,0,38.8697248095
002636.SZ,201810,20180930,0.33,10.11,8.4638171592,5.7725518778,0,0,41.4853964007
002636.SZ,201808,20180630,0.24,7.58,9.4679585838,4.2565915807,0,0,43.5263143484
002636.SZ,201804,20180331,0.122,3.91,9.8244222756,2.102307369,0,0,47.3738448883
002636.SZ,201804,20171231,0.738,27.17,14.6181985028,14.7710282294,0,0,45.7297128112
002636.SZ,201710,20170930,0.54,20.76,15.250689916,11.7833088171,0,0,41.1657530029
002636.SZ,201708,20170630,0.36,14.24,15.747468563,8.0974632095,0,0,40.7564616713
002636.SZ,201704,20170331,0.209,8.42,18.0298178626,4.7030605848,0,0,42.7825377247
002636.SZ,201704,20161231,0.469,21.85,11.1690747761,11.6211544055,0,0,45.5725400779
002636.SZ,201610,20160930,0.2169,10.75,7.6079711064,5.7059841974,0,0,45.6214120248
002636.SZ,201608,20160630,0.12,6.03,6.4794677943,3.1859280497,0,0,46.0017744572
002636.SZ,201604,20160331,0.055,2.84,6.4209142493,1.4913391647,0,0,46.5977438603
002636.SZ,201604,20151231,0.074,3.97,2.126436328,2.1701076389,0,0,48.2684001955
002636.SZ,201510,20150930,0.063,3.39,2.4998971533,1.9043050862,0,0,45.6366291585
002636.SZ,201508,20150630,0.05,2.71,2.9362375245,1.5242490825,0,0,45.2182080783
002636.SZ,201504,20150331,0.021,1.13,2.8925669103,0.656695051,0,0,41.8880270869
002636.SZ,201504,20141231,0.058,3.21,1.8262661062,1.7526197566,0,0,41.9472690127
002636.SZ,201410,20140930,0.058,3.15,2.4746954033,1.7816245027,0,0,41.2873398405
002636.SZ,201408,20140630,0.04,2.25,2.6247153182,1.2638436435,0,0,41.8243020834
002636.SZ,201404,20140331,0.04,0.77,2.0003024794,0.4289576446,0,0,42.09722074
002636.SZ,201404,20131231,0.11,2.27,1.5706955011,1.5952935586,0,0,40.2269349463
002636.SZ,201310,20130930,0.1,2.07,1.9270508939,1.437684992,0,0,42.6151585084
002636.SZ,201308,20130630,0.07,1.48,2.1188749766,1.0539093872,0,0,40.5596781581
002636.SZ,201304,20130331,0.04,0.77,2.1871562544,0.5161112253,0,0,38.9839634495
002636.SZ,201303,20121231,0.16,3.57,2.5207408231,2.4417545972,0,0,36.6699376383
002636.SZ,201210,20120930,0.13,3.1,2.7093651048,1.9905962477,0,0,35.6643815051
002636.SZ,201208,20120630,0.11,2.36,3.4861114797,1.6972939326,0,0,33.2578470895
002636.SZ,201204,20120331,0.07,1.47,4.2731177711,1.0407544428,0,0,35.1561604318
002636.SZ,201204,20111231,0.36,14.05,4.3403164158,4.8360367344,0,0,35.7330042021
002636.SZ,201210,20110930,0.37,0.0,5.7390635051,5.8875621443,0,0,57.6804866511
002636.SZ,201208,20110630,0.27,12.05,6.4220325114,4.4573518354,0,0,57.3196355715
002636.SZ,201204,20110331,0.13,,6.1195111515,,0,0,
002636.SZ,201204,20101231,0.48,25.49,6.0401585018,8.6104399223,0,0,63.2796576223
002636.SZ,201111,20100930,,,6.4532393268,,0,0,
002636.SZ,201111,20091231,0.28,18.66,5.13373947,5.3881132546,0,0,62.6321094538
002636.SZ,201111,20081231,0.33,26.06,5.0858606552,12.6451237253,0,0,65.2668051384
