fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002570.SZ,202510,20250930,0.1,6.41,5.6177953486,2.8261311684,0,0,55.9408755848
002570.SZ,202508,20250630,0.07,4.59,5.9177631503,2.0089316219,0,0,56.1655533537
002570.SZ,202504,20250331,0.04,2.7,6.2499421647,1.1265731719,0,0,58.4869608307
002570.SZ,202504,20241231,0.1,6.54,3.9767736116,2.742257815,0,0,59.8301948509
002570.SZ,202410,20240930,0.07,4.6,3.7203246718,2.0138015688,0,0,57.0771632697
002570.SZ,202408,20240630,0.05,3.26,4.0171362621,1.4585321277,0,0,58.3026826094
002570.SZ,202404,20240331,0.02,1.4,3.3958421511,0.6183927749,0,0,58.3226193654
002570.SZ,202404,20231231,0.04,3.06,2.2865293539,1.4673036971,0,0,58.9732851147
002570.SZ,202310,20230930,0.05,3.19,3.024651271,1.4935235041,0,0,57.5396136012
002570.SZ,202308,20230630,0.04,2.86,3.81051493,1.3097930212,0,0,59.020477808
002570.SZ,202304,20230331,0.01,0.79,1.9593961292,0.3550178589,0,0,59.1214039557
002570.SZ,202304,20221231,-0.16,-10.45,-6.5593911699,-4.1423464471,0,0,58.9626359514
002570.SZ,202210,20220930,0.04,2.45,2.4704264689,1.1886829883,0,0,52.5651608259
002570.SZ,202208,20220630,0.04,2.37,3.3280639525,1.0760005391,0,0,54.1340016127
002570.SZ,202204,20220331,0.02,1.12,3.297770364,0.5129697693,0,0,54.9087983737
002570.SZ,202204,20211231,0.07,4.78,3.4603165934,2.0030396835,0,0,54.8649626413
002570.SZ,202110,20210930,0.04,2.26,2.6136558867,1.0602145378,0,0,62.6396797908
002570.SZ,202107,20210630,0.03,2.28,3.3942119409,0.9307316225,0,0,62.9297060611
002570.SZ,202104,20210331,0.01,1.0,3.3183049106,0.4601188217,0,0,63.21449603
002570.SZ,202104,20201231,-0.32,-20.92,-11.7612717797,-7.4540796073,0,0,62.6743259605
002570.SZ,202010,20200930,0.05,2.94,2.6418811416,1.3204249299,0,0,58.0501748618
002570.SZ,202008,20200630,0.04,2.49,3.246953989,1.0661946557,0,0,61.5703368614
002570.SZ,202004,20200331,0.01,0.76,2.1820581371,0.3344026773,0,0,64.2132299453
