fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000911.SZ,202510,20250930,-0.011,-3.6,-0.4380519635,-0.2229625799,0,0,93.5872754015
000911.SZ,202508,20250630,0.0255,7.89,0.490888335,0.1856456392,0,0,93.5714159137
000911.SZ,202504,20250331,0.0167,5.24,0.6074665195,0.1145618478,0,0,94.924115424
000911.SZ,202504,20241231,0.0683,24.71,0.6245990357,0.4796748442,0,0,94.4994108321
000911.SZ,202410,20240930,-0.0682,-29.2,-1.4341863654,-0.7451898643,0,0,95.5386894515
000911.SZ,202408,20240630,0.0376,12.91,0.7488909418,0.3138834472,0,0,94.8515085348
000911.SZ,202404,20240331,0.0121,4.33,0.4154548934,0.0834197187,0,0,95.9337998851
000911.SZ,202404,20231231,0.0688,41.57,0.4787373143,0.3253221645,0,0,95.8996811906
000911.SZ,202310,20230930,0.036,30.47,0.3469479906,0.1531779722,0,0,95.3386887545
000911.SZ,202308,20230630,0.0605,46.39,1.1776047774,0.4103197361,0,0,95.2818726363
000911.SZ,202304,20230331,0.0235,20.81,0.5829887847,0.133180853,0,0,96.0650559321
000911.SZ,202304,20221231,-1.1429,-170.07,-16.3088936107,-7.3746874086,0,0,96.3328442212
000911.SZ,202210,20220930,-0.7769,-90.85,-14.1970257942,-4.3516620736,0,0,94.5875321256
000911.SZ,202208,20220630,-0.23,-20.73,-4.6246850231,-1.1731228112,0,0,91.8975532678
000911.SZ,202204,20220331,-0.13,-11.04,-4.8890310338,-0.5345322049,0,0,91.7993022932
000911.SZ,202204,20211231,-0.1655,-21.89,-1.9872618554,-0.9764290282,0,0,91.1726166198
000911.SZ,202110,20210930,0.03,7.95,0.5316134882,0.2302636725,0,0,94.3019500941
000911.SZ,202108,20210630,0.02,4.0,0.2136485145,0.0748570305,0,0,95.2756153128
000911.SZ,202104,20210331,0.02,0.86,0.6270987879,0.0962875975,0,0,95.6104560689
000911.SZ,202103,20201231,0.14,47.19,1.9870272205,1.2624620811,0,0,95.6440061709
000911.SZ,202010,20200930,0.12,45.31,2.090011069,1.2732988497,0,0,95.9605084305
000911.SZ,202007,20200630,0.12,44.0,2.7667791963,1.1735999294,0,0,96.1716487096
000911.SZ,202004,20200331,0.04,15.7,2.1523423109,0.2913314507,0,0,97.2373506111
000911.SZ,202004,20191231,0.1,59.02,0.498952557,0.3275871968,0,0,97.2570168713
000911.SZ,201910,20190930,-1.66,,-21.6181470586,-9.6486124683,0,0,109.2587593205
000911.SZ,201908,20190630,-0.82,,-30.505131255,-8.3399246329,0,0,107.458933225
000911.SZ,201904,20190331,-0.82,,-32.3932281763,-4.2381288784,0,0,103.3574570066
000911.SZ,201904,20181231,-4.21,-189.44,-38.4178419093,-20.9370135031,0,0,99.427320359
000911.SZ,201810,20180930,-2.0,-60.0,-23.2212229014,-9.3108874586,0,0,88.9106153989
000911.SZ,201807,20180630,-1.53,-43.02,-30.433810004,-6.7294448919,0,0,88.1382160085
000911.SZ,201804,20180331,-0.22,-14.84,-28.2861078641,-2.5217921091,0,0,85.3075628838
000911.SZ,201803,20171231,-0.6,-12.93,-6.8247862796,-2.8131337427,0,0,80.840266871
000911.SZ,201710,20170930,-0.22,-6.46,-6.1800534848,-1.5391590762,0,0,78.0111586703
000911.SZ,201708,20170630,-0.22,-5.2,-6.3366492693,-1.1217925878,0,0,77.3691797712
000911.SZ,201704,20170331,0.01,0.14,0.0252326075,0.0030125665,0,0,79.5815045719
000911.SZ,201704,20161231,0.06,1.19,0.5367071549,0.3107087805,0,0,75.9495420783
000911.SZ,201610,20160930,-0.8,-21.53,-16.0239863409,-4.4480601292,0,0,77.9254112543
000911.SZ,201608,20160630,-0.62,-15.53,-21.9273882564,-3.4284787836,0,0,77.1989501512
000911.SZ,201604,20160331,-0.35,3.6,-22.4803479253,-1.8923094232,0,0,76.6949942268
000911.SZ,201704,20151231,0.19,4.41,1.6849602316,1.0376925319,0,0,70.8902592429
000911.SZ,201510,20150930,0.13,7.6,1.9699321493,0.9418760076,0,0,63.6683091446
000911.SZ,201508,20150630,0.08,1.5,1.8342722025,0.5580185374,0,0,64.7225316364
000911.SZ,201504,20150331,0.07,1.92,2.5229193911,0.451403382,0,0,77.3025149344
000911.SZ,201604,20141231,-1.0,-23.83,-10.1888717476,-5.3341587756,0,0,73.4642730286
000911.SZ,201410,20140930,-0.51,-11.45,-6.5911812373,-2.5522623825,0,0,73.0745786236
000911.SZ,201407,20140630,-0.18,-3.97,-3.7611041945,-0.823644996,0,0,74.343068857
000911.SZ,201404,20140331,-0.21,-4.48,-9.1997042417,-0.9366527542,0,0,77.6465384103
000911.SZ,201403,20131231,0.17,4.48,1.5455820638,1.1674359989,0,0,74.4314101157
000911.SZ,201310,20130930,-0.51,-14.51,-5.2364704928,-2.9232803792,0,0,77.1611884229
000911.SZ,201308,20130630,-0.42,-11.78,-7.4194909418,-2.2724955471,0,0,80.4178210324
000911.SZ,201304,20130331,-0.29,-8.05,-10.7625929922,-1.4730283607,0,0,82.0949531713
000911.SZ,201304,20121231,-1.08,-24.91,-9.9739351417,-6.244634343,0,0,79.6728239066
000911.SZ,201210,20120930,-0.47,-9.97,-6.3642862194,-3.2279292943,0,0,69.683743417
000911.SZ,201208,20120630,-0.11,-2.37,-2.4190159076,-0.94571863,0,0,67.9986177313
000911.SZ,201204,20120331,-0.18,-3.71,-7.9971416882,-1.1455990251,0,0,72.8757701663
000911.SZ,201204,20111231,0.3,6.05,1.075783584,1.0069994504,0,0,67.0430414464
000911.SZ,201110,20110930,0.55,10.61,4.5641024153,3.0834732256,0,0,60.4558114514
000911.SZ,201107,20110630,0.5,9.58,6.0445138987,2.8155379245,0,0,66.4841182843
000911.SZ,201104,20110331,0.16,3.19,4.395948427,0.8099497335,0,0,69.7906688446
000911.SZ,201102,20101231,0.64,13.31,4.4257082312,4.1702958892,0,0,62.7182733265
000911.SZ,201010,20100930,0.3,6.43,3.3178564425,2.0096506797,0,0,59.1397236947
000911.SZ,201008,20100630,0.25,5.25,4.5406309361,1.7773602597,0,0,60.9170525788
000911.SZ,201004,20100331,0.24,13.31,7.1062515341,1.6827835956,0,0,63.4483688489
000911.SZ,201102,20091231,0.43,9.53,3.7484884099,3.2987439162,0,0,61.0414932314
000911.SZ,201010,20090930,0.26,,3.1787134342,2.0787612294,0,0,57.4277701447
000911.SZ,201008,20090630,0.13,3.02,2.1606794811,0.9640271544,0,0,63.0151758052
000911.SZ,201004,20090331,-0.2,-4.8,-7.6336268243,-1.3717964199,0,0,71.3519547165
000911.SZ,201003,20081231,0.09,2.13,1.1365911965,0.9670444645,0,0,65.6908935809
000911.SZ,200910,20080930,0.29,,3.5988509035,2.6706448596,0,0,57.8590131109
000911.SZ,200908,20080630,0.32,6.8,4.5799153571,2.5993312389,0,0,60.53841631
000911.SZ,200904,20080331,0.24,,6.7001337914,1.8394098612,0,0,60.601089033
000911.SZ,200903,20071231,0.49,11.83,4.142475114,3.7894917923,0,0,59.0204359711
000911.SZ,200810,20070930,0.27,,3.3787240086,2.073039904,0,0,63.5015294997
000911.SZ,200808,20070630,0.12,2.94,2.1801088636,0.7970536541,0,0,67.3465474427
000911.SZ,200804,20070331,0.17,,5.6835773468,1.2148243137,0,0,64.9856480647
000911.SZ,200803,20061231,0.76,19.58,5.9812147248,5.3900187766,0,0,60.6776977728
000911.SZ,200710,20060930,0.51,,6.0509400571,3.8319093178,0,0,56.9986554973
000911.SZ,200707,20060630,0.68,17.53,10.5125554672,5.5260040983,0,0,55.6801945179
000911.SZ,200704,20060331,0.65,,15.3591324108,5.4080552611,0,0,57.4649968945
000911.SZ,200703,20051231,0.13,3.7,0.4758513418,0.2909084158,0,0,61.1264163239
000911.SZ,200610,20050930,,,-1.3965042874,-0.5280606118,0,0,57.9488704182
000911.SZ,200608,20050630,0.02,1.71,-0.2476757313,-0.0673049382,0,0,59.0294118481
000911.SZ,200604,20050331,,,0.5211986149,0.0744283129,0,0,58.3017313141
000911.SZ,200602,20041231,0.61,20.29,7.9138597213,6.4902819779,0,0,53.4960160681
000911.SZ,200510,20040930,,,9.4159619064,6.2238914561,0,0,49.8077079156
000911.SZ,200507,20040630,0.36,11.25,9.0373173443,4.5741082801,0,0,54.1009354232
000911.SZ,200504,20040331,,,6.7575424709,1.528805136,0,0,57.062784247
000911.SZ,200502,20031231,0.46,15.19,7.3336711167,6.9282798224,0,0,51.2865385042
000911.SZ,200410,20030930,,,6.2557365205,4.1913258858,0,0,45.007064319
000911.SZ,200407,20030630,0.19,6.63,7.9350010165,2.8992104945,0,0,53.4977768708
000911.SZ,200404,20030331,,,2.8114721125,0.5503365017,0,0,55.7068672707
000911.SZ,200401,20021231,0.24,8.5,4.0828888319,4.3771138272,0,0,49.2696005482
000911.SZ,200310,20020930,,,6.7438139716,5.6341107844,0,0,38.7212213146
000911.SZ,200308,20020630,0.183,6.36,5.6905532868,3.2612182596,0,0,49.6949173743
000911.SZ,200204,20020331,,,4.026210408,1.2140884645,0,0,53.1168309199
000911.SZ,200303,20011231,0.21,8.53,4.7949465371,3.6075839839,0,0,44.5470327387
000911.SZ,200208,20010630,0.148,5.94,6.4892156197,2.7202727033,0,0,45.4567190824
000911.SZ,200203,20001231,0.2456,10.4,5.5322397228,4.45273296,0,0,59.8705530527
000911.SZ,200108,20000630,,,3.2323230768,1.4766795014,0,0,48.5313909812
000911.SZ,200102,19991231,0.21,12.13,4.75441965,5.1086025486,0,0,47.7981465363
000911.SZ,200008,19990630,,,7.7751266334,2.8377423167,0,0,58.4248452945
000911.SZ,200003,19981231,,,4.7260041188,6.8770888717,0,0,66.8829458255
000911.SZ,199903,19971231,,,3.8697707492,4.5119148009,0,0,65.9096766145
000911.SZ,199903,19961231,,,3.088324733,8.5722268072,0,0,66.2622312753
