fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002399.SZ,202510,20250930,0.3773,4.51,13.1750047689,3.2062565398,0,0,27.4551844349
002399.SZ,202508,20250630,0.2875,3.41,14.9495226559,2.4360801419,0,0,29.1442345222
002399.SZ,202504,20250331,0.1067,1.28,11.2009455855,0.8952261795,0,0,29.6695831733
002399.SZ,202503,20241231,0.4408,5.39,11.8339699002,3.4198105286,0,0,29.6445141342
002399.SZ,202410,20240930,0.5317,6.43,19.1465674632,4.1744824364,0,0,32.5961732551
002399.SZ,202408,20240630,0.4523,5.64,23.3606638338,3.5092092806,0,0,34.2643198918
002399.SZ,202404,20240331,0.1057,1.29,11.2577914126,0.8119978496,0,0,35.689898622
002399.SZ,202403,20231231,-0.5338,-6.6,-14.7304859942,-4.008846975,0,0,37.5716369464
002399.SZ,202310,20230930,0.0976,1.14,3.4919356272,0.6931963167,0,0,37.8792538494
002399.SZ,202308,20230630,0.0841,0.99,4.5105482698,0.5882521504,0,0,39.8989517984
002399.SZ,202304,20230331,0.0453,0.54,5.0689888515,0.3182922102,0,0,39.5246234972
002399.SZ,202303,20221231,0.4955,6.12,9.9873470882,3.5819629999,0,0,40.3850446073
002399.SZ,202210,20220930,0.4445,5.49,12.0489753323,3.2040771963,0,0,41.9077337628
002399.SZ,202208,20220630,0.3484,4.35,13.5793872693,2.5223730791,0,0,43.1418216629
002399.SZ,202204,20220331,0.1601,2.04,12.314101699,1.1990177889,0,0,41.6108127984
002399.SZ,202204,20211231,0.1641,2.09,3.6665658701,1.2240153,0,0,39.6943179833
002399.SZ,202110,20210930,0.3145,3.96,9.8690277927,2.3872912327,0,0,38.6359406655
002399.SZ,202108,20210630,0.2305,2.9,10.8074978667,1.7708817735,0,0,38.1217020597
002399.SZ,202104,20210331,0.0978,1.23,11.2532940771,0.7427837283,0,0,38.948507433
002399.SZ,202103,20201231,0.7568,11.23,19.1601167796,5.9625819416,0,0,38.5627309534
002399.SZ,202010,20200930,0.5467,8.48,19.9415496385,4.1856101049,0,0,38.5757605436
002399.SZ,202008,20200630,0.4659,7.7,21.7834123245,3.6400466222,0,0,52.5217435444
002399.SZ,202004,20200331,0.2047,3.4,18.1599134972,1.6382931177,0,0,50.882326835
002399.SZ,202004,20191231,0.8494,15.77,22.5650296058,7.2357420487,0,0,50.9840594023
002399.SZ,201910,20190930,0.5382,10.41,20.9167337636,4.6222403673,0,0,52.9998988617
002399.SZ,201908,20190630,0.4381,8.62,25.0452569689,3.8616115535,0,0,52.2260183522
002399.SZ,201904,20190331,0.4065,8.0,48.3373948603,3.6571676303,0,0,49.8632302497
002399.SZ,201904,20181231,0.4742,8.88,11.8013055555,4.0995719366,0,0,54.6647358395
002399.SZ,201810,20180930,0.3615,6.18,12.8735216869,3.1015237809,0,0,56.2838490651
002399.SZ,201808,20180630,0.1795,2.85,9.9713238816,1.6023554375,0,0,41.4881134327
002399.SZ,201804,20180331,0.0552,0.88,7.4389537498,0.5258683117,0,0,41.7288201749
002399.SZ,201804,20171231,0.1577,2.5,6.9978022384,1.472110306,0,0,43.1157536657
002399.SZ,201710,20170930,0.0665,1.02,3.995172061,0.5733136967,0,0,41.7352111031
002399.SZ,201708,20170630,0.006,0.09,0.1156085788,0.0094503943,0,0,40.2525438064
002399.SZ,201704,20170331,-0.0097,-0.15,-3.1927327641,-0.1124137122,0,0,37.4321247434
002399.SZ,201704,20161231,0.3165,4.95,17.0778281163,3.0788374462,0,0,37.3641545904
002399.SZ,201610,20160930,0.24,3.68,18.1206044002,2.4978780955,0,0,30.8410670455
002399.SZ,201608,20160630,0.21,3.12,21.4768957886,2.1598250987,0,0,31.05580658
