fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000758.SZ,202510,20250930,0.2413,8.23,7.6147450168,2.3603071288,0,0,59.2818288284
000758.SZ,202508,20250630,0.2211,7.51,8.7589188185,2.0633166051,0,0,59.699180246
000758.SZ,202504,20250331,0.1242,4.26,10.6620433387,1.18895819,0,0,58.1476967803
000758.SZ,202504,20241231,0.2043,7.37,5.8372632959,2.5295857874,0,0,57.9018097907
000758.SZ,202410,20240930,0.1709,6.19,6.4008386143,2.2561571143,0,0,54.6590159575
000758.SZ,202408,20240630,0.1598,5.79,7.8218347465,1.9757238048,0,0,54.2589439716
000758.SZ,202404,20240331,0.1524,5.56,13.3047309097,1.6190628695,0,0,53.8360497121
000758.SZ,202404,20231231,0.1824,7.13,5.598101672,2.6485037731,0,0,55.7015188637
000758.SZ,202310,20230930,0.1595,6.27,7.3676430829,2.3201814096,0,0,55.5269047008
000758.SZ,202308,20230630,0.1428,5.61,9.7683031237,2.0422032537,0,0,55.8719704814
000758.SZ,202304,20230331,0.0387,1.57,7.4379634419,0.6991953344,0,0,58.3995930369
000758.SZ,202304,20221231,0.0745,3.13,5.1691834017,1.9521418758,0,0,59.5757436319
000758.SZ,202210,20220930,0.212,8.59,11.9617638774,3.3458137928,0,0,55.5840716375
000758.SZ,202208,20220630,0.1306,5.42,11.1953510092,2.130902267,0,0,57.4318809481
000758.SZ,202204,20220331,0.0453,1.95,9.5389518041,0.7208845077,0,0,54.7952044357
000758.SZ,202204,20211231,0.021,0.91,3.3822584416,1.0754485987,0,0,55.4777856415
000758.SZ,202110,20210930,0.076,3.23,6.5085692532,1.5397470733,0,0,55.3834493206
000758.SZ,202108,20210630,0.0653,2.78,7.8719650326,1.289129462,0,0,57.4638664841
000758.SZ,202104,20210331,0.0471,2.0,9.3804785331,0.6940850054,0,0,56.6874938571
000758.SZ,202104,20201231,0.0109,0.46,2.0641464369,0.5910788077,0,0,59.2975923865
000758.SZ,202010,20200930,0.0247,1.01,3.8525712863,0.7488053214,0,0,63.8890108887
000758.SZ,202008,20200630,0.0405,1.69,5.0390020785,0.6380589536,0,0,65.3366087574
000758.SZ,202004,20200331,0.0373,1.57,8.7641359718,0.4727055784,0,0,65.0080764388
000758.SZ,202004,20191231,-0.5382,-19.92,-10.5006359689,-4.600431677,0,0,66.3048530871
000758.SZ,201910,20190930,-0.0567,-2.15,0.4290830649,0.1476851588,0,0,62.9439802514
000758.SZ,201908,20190630,0.041,1.54,3.2329981748,0.7854281047,0,0,62.2011072325
000758.SZ,201904,20190331,0.036,1.35,4.2800595829,0.4564027644,0,0,62.2068723645
000758.SZ,201904,20181231,0.0608,2.34,1.6735108578,1.0361854836,0,0,62.679328804
000758.SZ,201810,20180930,0.0862,3.27,2.7483175522,1.2216604118,0,0,62.9734727997
000758.SZ,201808,20180630,0.0586,2.21,3.1857179525,1.0701240242,0,0,68.4339296717
000758.SZ,201804,20180331,0.0468,1.79,4.6879402736,0.788569988,0,0,68.2267273316
000758.SZ,201804,20171231,0.1021,3.94,2.3914848342,1.5885960151,0,0,69.4418060574
000758.SZ,201710,20170930,0.1097,4.18,3.3842679418,1.5493403025,0,0,71.0084547648
000758.SZ,201708,20170630,0.0886,3.37,3.333311564,1.0773163866,0,0,70.8258393113
000758.SZ,201704,20170331,0.0463,1.76,4.7062302428,0.6330338798,0,0,71.8762763723
000758.SZ,201704,20161231,0.1503,7.53,1.7924808735,1.4654421339,0,0,71.4751955759
000758.SZ,201610,20160930,0.1035,5.32,2.0116804033,1.1003686114,0,0,70.2234804416
000758.SZ,201608,20160630,0.0629,2.57,1.4565251497,0.515132617,0,0,70.2714732589
000758.SZ,201604,20160331,0.0332,1.37,1.0770671243,0.1532034024,0,0,72.5921803085
000758.SZ,201604,20151231,0.183,7.69,1.4910682988,1.3877117407,0,0,71.6594960836
000758.SZ,201510,20150930,0.1411,5.99,2.0285642547,1.392093084,0,0,68.5024497842
000758.SZ,201508,20150630,0.0989,4.18,2.5779844327,1.112306098,0,0,68.173282791
000758.SZ,201504,20150331,0.0592,1.27,1.9956529786,0.3652430095,0,0,66.9198060888
000758.SZ,201504,20141231,0.27,7.24,1.7559788807,1.7554539954,0,0,66.3005274079
000758.SZ,201410,20140930,0.072,1.64,0.9568718793,0.6298361455,0,0,67.264545498
000758.SZ,201408,20140630,0.047,1.08,0.713143704,0.3074378456,0,0,66.0978307491
000758.SZ,201404,20140331,0.026,0.6,0.5466805821,0.1148224917,0,0,63.527013043
000758.SZ,201404,20131231,0.086,2.14,0.96952487,1.0571053312,0,0,63.417915717
000758.SZ,201310,20130930,0.043,0.97,0.726884372,0.5885174075,0,0,63.0494294815
000758.SZ,201308,20130630,0.028,0.67,0.7144259269,0.3909877419,0,0,62.9303615836
000758.SZ,201304,20130331,0.025,0.86,1.1532589798,0.2861673258,0,0,61.8210441038
000758.SZ,201304,20121231,0.232,8.31,1.5546815781,1.6025269606,0,0,70.0724013228
000758.SZ,201210,20120930,0.103,3.74,1.5790975898,0.9974989628,0,0,69.4254267212
000758.SZ,201208,20120630,0.08,2.98,1.7551765413,0.6884969645,0,0,68.4609936676
000758.SZ,201204,20120331,0.046,1.7,1.5284967827,0.2704295545,0,0,66.7307632541
000758.SZ,201204,20111231,0.513,17.99,5.0590353703,4.4921925059,0,0,64.7664258168
000758.SZ,201110,20110930,0.216,8.02,4.5037824175,2.5977714351,0,0,65.8816742116
000758.SZ,201108,20110630,0.168,6.28,4.6211568737,1.8282037506,0,0,65.2053217296
000758.SZ,201104,20110331,0.072,2.29,5.0196860072,0.9300959732,0,0,60.8581322303
000758.SZ,201104,20101231,0.083,2.89,5.315976706,3.2709590186,0,0,59.4376368691
000758.SZ,201010,20100930,0.018,0.56,4.9307646242,2.0225726219,0,0,61.2952628206
000758.SZ,201008,20100630,-0.066,-2.39,4.2821189524,1.2138248743,0,0,60.6795338464
000758.SZ,201004,20100331,0.021,0.75,5.8602650821,0.7880184849,0,0,59.5581176584
000758.SZ,201104,20091231,0.136,5.0,5.383645426,2.780829819,0,0,59.5751490414
000758.SZ,201010,20090930,0.07,,3.621056171,1.2369922454,0,0,62.787767905
000758.SZ,201008,20090630,0.033,1.21,2.3515057132,0.4784590439,0,0,62.6132244665
000758.SZ,201004,20090331,0.019,0.64,-0.0044397684,-0.0004419187,0,0,61.5842315478
000758.SZ,201003,20081231,0.183,5.47,4.8443099875,2.8592767229,0,0,61.144950325
