fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002031.SZ,202510,20250930,-0.0407,-4.12,-14.9967430072,-2.1735507387,0,0,46.7080855977
002031.SZ,202508,20250630,-0.0256,-2.57,-13.7708264899,-1.3632008205,0,0,47.0513675352
002031.SZ,202504,20250331,-0.0139,-1.39,-16.2768429697,-0.7448569996,0,0,47.6752028952
002031.SZ,202504,20241231,-0.0948,-8.97,-21.624505975,-5.0376085089,0,0,47.6186057811
002031.SZ,202410,20240930,0.0027,0.24,0.3272384338,0.0679239536,0,0,44.1501208033
002031.SZ,202408,20240630,0.0026,0.23,0.6797092439,0.0866910454,0,0,44.3189255016
002031.SZ,202404,20240331,-0.0064,-0.58,-9.3773577103,-0.3501460264,0,0,43.9621399662
002031.SZ,202404,20231231,-0.0139,-1.25,-4.0987324064,-0.766973303,0,0,41.979160659
002031.SZ,202310,20230930,-0.0059,-0.53,-2.5289162645,-0.3219956976,0,0,39.7352209037
002031.SZ,202308,20230630,0.0039,0.35,2.0665951018,0.1909887737,0,0,39.0447525386
002031.SZ,202304,20230331,0.0025,0.22,2.7131799911,0.1295537373,0,0,41.5585012039
002031.SZ,202304,20221231,0.0172,0.02,3.9604916763,0.867877122,0,0,43.7883691918
002031.SZ,202210,20220930,0.0033,0.3,0.9262491159,0.1511974622,0,0,45.6017832967
002031.SZ,202208,20220630,0.0024,0.22,1.043064661,0.1148736364,0,0,45.6689065288
002031.SZ,202204,20220331,0.0019,0.17,1.2441106664,0.0751443174,0,0,45.8136167653
002031.SZ,202204,20211231,-0.2133,-17.55,-18.8258073109,-7.8088522257,0,0,47.4772542859
002031.SZ,202110,20210930,0.0048,0.37,3.2861526448,0.9054462081,0,0,41.4939646416
002031.SZ,202108,20210630,0.0011,0.08,2.6883801594,0.5083810165,0,0,41.8242401257
002031.SZ,202104,20210331,0.003,0.23,3.0278406945,0.3376371656,0,0,43.8781535784
002031.SZ,202104,20201231,-0.0729,-5.36,-4.5695757731,-1.3050473276,0,0,43.3991610728
002031.SZ,202010,20200930,0.0043,0.31,3.9140203524,0.7762255556,0,0,42.5713810064
002031.SZ,202008,20200630,0.0018,0.13,4.5601982295,0.4531735699,0,0,40.9764636583
002031.SZ,202004,20200331,0.0029,0.21,5.7139263084,0.325192423,0,0,38.4667645915
002031.SZ,202004,20191231,0.0095,0.68,8.0631429994,1.7648518159,0,0,37.1675969603
002031.SZ,201910,20190930,0.0404,2.87,15.9307870135,2.5049126699,0,0,40.5893465356
002031.SZ,201908,20190630,0.0034,0.25,8.1615797169,0.7934889641,0,0,42.3866962485
002031.SZ,201904,20190331,0.0031,0.22,8.189466526,0.4034061368,0,0,43.526920433
002031.SZ,201904,20181231,0.0248,1.8,10.0484872476,1.9955887066,0,0,50.6590218619
002031.SZ,201810,20180930,0.0205,1.49,11.9790308747,1.669125774,0,0,50.4294969119
002031.SZ,201808,20180630,0.0141,1.02,12.0999315968,1.1595934835,0,0,49.6563483497
002031.SZ,201804,20180331,0.0038,0.28,11.266326662,0.4153216662,0,0,52.8927868965
002031.SZ,201804,20171231,0.029,2.14,11.1396973999,2.1857837009,0,0,51.6494725322
002031.SZ,201710,20170930,0.0181,1.35,10.4732551273,1.4736490954,0,0,50.9020634792
002031.SZ,201708,20170630,0.0134,0.99,12.488453496,1.1900039714,0,0,42.5392706268
002031.SZ,201704,20170331,0.0054,0.4,17.0379948748,0.5794022477,0,0,40.5536235358
002031.SZ,201704,20161231,0.0143,1.06,5.3461769141,0.9584532561,0,0,35.4222479276
002031.SZ,201610,20160930,0.0122,0.9,6.5385583797,0.7555301954,0,0,35.4707333162
002031.SZ,201608,20160630,0.009,0.66,6.0443598573,0.4992805159,0,0,35.3837700058
002031.SZ,201604,20160331,0.0062,0.45,7.4196768283,0.3178159964,0,0,34.1266136456
002031.SZ,201604,20151231,0.0588,4.41,13.1807375206,3.1169650843,0,0,29.1431293559
002031.SZ,201510,20150930,0.0524,3.93,14.6472919466,2.7051417812,0,0,31.402510425
002031.SZ,201508,20150630,0.032,2.41,14.6342664996,1.7134589448,0,0,29.3526484519
002031.SZ,201504,20150331,0.07,1.65,21.4786994175,1.2215580745,0,0,23.8396320382
002031.SZ,201503,20141231,0.2478,8.06,14.3863346053,4.515639724,0,0,27.5004546272
002031.SZ,201410,20140930,0.1974,6.64,16.0172707769,3.910490895,0,0,43.9567049618
002031.SZ,201408,20140630,0.1347,4.56,17.1457983829,2.7168439997,0,0,43.1340704042
002031.SZ,201404,20140331,0.09,2.25,17.3215098311,1.3411141112,0,0,43.5476661702
002031.SZ,201403,20131231,0.3735,10.45,18.6118687177,6.0856774868,0,0,37.0900048386
002031.SZ,201310,20130930,0.2611,7.45,18.0265109868,4.2258771823,0,0,37.7791304705
002031.SZ,201308,20130630,0.1616,4.72,17.0579788947,2.5133237604,0,0,39.1449719721
002031.SZ,201304,20130331,0.09,2.63,16.6244310282,1.3302934211,0,0,49.823597296
002031.SZ,201304,20121231,0.2711,8.51,14.408287976,4.3913816247,0,0,48.9731886079
002031.SZ,201210,20120930,0.2011,6.37,15.813876262,3.4217801944,0,0,45.4772065397
002031.SZ,201208,20120630,0.1052,3.38,14.2299269157,1.8052013656,0,0,46.0802511221
002031.SZ,201204,20120331,0.06,1.81,15.0671243582,0.9164413657,0,0,49.2115928092
