fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002581.SZ,202510,20250930,-0.1043,-3.62,-44.3283659905,-4.262447421,0,0,10.0022688243
002581.SZ,202508,20250630,-0.102,-3.55,-124.5694536727,-4.1524830001,0,0,5.2342552146
002581.SZ,202504,20250331,-0.0559,-1.93,-141.0099602527,-2.2832873331,0,0,8.7963962815
002581.SZ,202504,20241231,-0.2081,-6.87,-39.632046698,-6.3019678805,0,0,7.9061220221
002581.SZ,202410,20240930,0.0222,0.7,7.6266448198,1.0361191626,0,0,3.958762288
002581.SZ,202408,20240630,-0.0449,-1.45,-11.7726560593,-1.0773629422,0,0,5.1139121022
002581.SZ,202404,20240331,-0.042,-1.34,-32.2837668065,-1.1780900997,0,0,4.5602638376
002581.SZ,202404,20231231,-0.5039,-14.98,-74.9517284082,-12.3722317865,0,0,6.9919534616
002581.SZ,202310,20230930,0.045,1.23,11.3872985763,1.3591938601,0,0,10.0990439507
002581.SZ,202308,20230630,-0.0815,-2.31,-24.3123220253,-1.8097741869,0,0,11.9844260007
002581.SZ,202304,20230331,-0.0326,-0.91,-28.2782948548,-0.7587500601,0,0,11.5011842116
002581.SZ,202304,20221231,-0.0223,-0.62,-0.2404678444,-0.0304582678,0,0,13.5813328535
002581.SZ,202210,20220930,0.0977,2.66,24.7029949378,2.4154889182,0,0,11.5145705023
002581.SZ,202208,20220630,0.0363,1.0,15.5841530792,1.0524897121,0,0,10.4086500382
002581.SZ,202204,20220331,0.0028,0.08,5.4588301921,0.1726692958,0,0,10.2720368663
002581.SZ,202204,20211231,0.4108,12.03,69.2028936096,10.6675724466,0,0,10.3594805395
002581.SZ,202110,20210930,0.5267,15.17,111.0581633121,13.3938027799,0,0,8.5847729718
002581.SZ,202108,20210630,0.2091,6.31,63.3617319373,5.6412211724,0,0,9.6615907036
002581.SZ,202104,20210331,0.037,1.15,28.9303470039,0.9655653905,0,0,11.0881815734
002581.SZ,202104,20201231,-0.297,-8.85,-71.5879461114,-6.7374546089,0,0,10.3514487562
002581.SZ,202010,20200930,-0.1607,-4.69,-54.0216114616,-3.4495523885,0,0,10.6147192815
002581.SZ,202008,20200630,-0.14,-4.08,-64.4312390634,-2.6138381363,0,0,29.7698087299
002581.SZ,202004,20200331,-0.0952,-2.68,-47.7667841578,-1.4337055847,0,0,28.6506747604
002581.SZ,202004,20191231,0.0961,2.43,12.8752004592,1.8874333681,0,0,29.9230951797
