fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002456.SZ,202510,20250930,-0.0207,-1.81,-0.1338943665,-0.0971559659,0,0,77.8579605631
002456.SZ,202508,20250630,-0.0332,-2.99,-0.9840237466,-0.4505068611,0,0,77.9659249176
002456.SZ,202504,20250331,-0.018,-1.62,-1.2403109303,-0.2845518914,0,0,78.4297372706
002456.SZ,202504,20241231,0.0178,1.66,0.6327868318,0.6214432537,0,0,79.1834405445
002456.SZ,202410,20240930,0.0144,1.36,0.6770984681,0.4759453187,0,0,79.0100488035
002456.SZ,202408,20240630,0.012,1.14,0.654166564,0.3196805651,0,0,77.2007590098
002456.SZ,202404,20240331,0.0049,0.47,0.0785839087,0.0183693332,0,0,78.7969160529
002456.SZ,202404,20231231,0.0236,2.32,0.4390866334,0.3868977633,0,0,79.0138690314
002456.SZ,202310,20230930,-0.0919,-9.61,-3.3819684061,-2.0408385257,0,0,78.9275899011
002456.SZ,202308,20230630,-0.1086,-11.51,-7.0783180556,-2.4792442098,0,0,79.785923957
002456.SZ,202304,20230331,-0.1099,-11.67,-15.8559125302,-2.4112344722,0,0,79.1497063989
002456.SZ,202304,20221231,-1.5902,-88.6,-38.4130341924,-26.5066683533,0,0,78.2440986312
002456.SZ,202210,20220930,-1.0067,-48.24,-33.3700572903,-16.2460695257,0,0,69.4103388707
002456.SZ,202208,20220630,-0.268,-10.9,-12.7137238307,-4.2376889525,0,0,60.3688086613
002456.SZ,202204,20220331,-0.0571,-2.24,-4.4440794175,-0.8198062323,0,0,62.3641094447
002456.SZ,202204,20211231,-0.9102,-35.62,-12.3777560885,-9.6070795261,0,0,60.6843992512
002456.SZ,202110,20210930,-0.0146,-0.51,-0.0216269096,-0.0118248154,0,0,55.8948098499
002456.SZ,202108,20210630,0.0126,0.45,0.7070312775,0.2701057599,0,0,66.3052041508
002456.SZ,202104,20210331,0.0286,1.03,1.6926157563,0.3782022207,0,0,71.3223879749
002456.SZ,202104,20201231,-0.7216,-22.99,-3.8339085707,-4.9572614541,0,0,73.712159722
002456.SZ,202010,20200930,0.2742,7.55,2.2287643344,2.0681121303,0,0,70.3298935949
002456.SZ,202008,20200630,0.1863,5.17,2.2669770473,1.285591878,0,0,72.7930105265
