fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002284.SZ,202510,20250930,0.4444,10.73,8.2776700287,4.3821982004,0,0,59.8111194821
002284.SZ,202508,20250630,0.27,6.68,7.7271774622,2.7669408438,0,0,58.9707604141
002284.SZ,202504,20250331,0.136,3.39,7.9895056067,1.4175711779,0,0,57.8149174541
002284.SZ,202503,20241231,0.29,7.49,5.0190489245,3.2273439522,0,0,58.259940012
002284.SZ,202410,20240930,0.2125,5.55,5.2326700963,2.4259385892,0,0,57.1026597128
002284.SZ,202408,20240630,0.14,3.7,5.2116371433,1.6494042145,0,0,55.9861488111
002284.SZ,202404,20240331,0.082,2.15,5.9358988467,0.963060735,0,0,54.9476223953
002284.SZ,202404,20231231,0.13,3.56,2.5040116399,1.52156512,0,0,55.1315664452
002284.SZ,202310,20230930,0.132,3.57,3.5891223632,1.4668054176,0,0,58.9363895407
002284.SZ,202308,20230630,0.09,2.51,3.8725663161,1.0427405035,0,0,57.3638500574
002284.SZ,202304,20230331,0.052,1.42,4.3799186763,0.5936497363,0,0,57.5275749469
002284.SZ,202304,20221231,0.09,2.55,1.8368203972,1.11292768,0,0,58.3443956313
002284.SZ,202210,20220930,0.0551,1.51,1.5653563883,0.6772454967,0,0,57.7972836507
002284.SZ,202208,20220630,0.04,1.19,1.9348060815,0.5488937316,0,0,56.0271439011
002284.SZ,202204,20220331,0.032,0.89,2.5230375645,0.400788959,0,0,55.9338653679
002284.SZ,202204,20211231,0.06,1.64,1.2717136605,0.8094668549,0,0,53.6981689764
002284.SZ,202110,20210930,0.0437,1.2,1.3167263511,0.5643689244,0,0,56.5052879065
002284.SZ,202108,20210630,0.04,1.15,1.8128437703,0.5397904226,0,0,55.5253137676
002284.SZ,202104,20210331,0.02,0.56,1.7528889741,0.2757476389,0,0,52.2280983783
002284.SZ,202104,20201231,0.02,0.62,0.5919022286,0.3022199071,0,0,51.2280737627
002284.SZ,202010,20200930,-0.049,-1.36,-1.8046706608,-0.6108391339,0,0,53.6807284328
002284.SZ,202008,20200630,-0.06,-1.72,-3.7602042781,-0.7635127249,0,0,54.77518563
002284.SZ,202004,20200331,-0.04,-1.21,-6.176299926,-0.5484214378,0,0,53.6606822083
002284.SZ,202004,20191231,-0.13,-3.62,-3.0058701926,-1.6274676978,0,0,54.439560499
002284.SZ,201910,20190930,-0.101,-2.72,-3.2406563388,-1.2517965966,0,0,52.5903414829
002284.SZ,201908,20190630,-0.06,-1.52,-2.5106597686,-0.7027134134,0,0,51.0591659542
002284.SZ,201904,20190331,-0.01,-0.15,-0.3340371214,-0.0505173008,0,0,51.3929982765
002284.SZ,201904,20181231,0.01,0.28,0.3247929584,0.2094636811,0,0,51.7026970463
