fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000738.SZ,202603,20251231,0.25,2.7,6.5767746409,2.0840578421,0,0,17.5764650043
000738.SZ,202510,20250930,0.3049,3.21,10.1985104317,2.4691021697,0,0,19.277587972
000738.SZ,202508,20250630,0.2346,2.47,11.3783902334,1.8980976434,0,0,19.9468553862
000738.SZ,202504,20250331,0.1116,1.18,10.9739721324,0.9048488584,0,0,19.1887394792
000738.SZ,202503,20241231,0.57,6.21,13.7688947539,4.7031668121,0,0,20.6478566927
000738.SZ,202410,20240930,0.4782,5.22,15.0182906526,3.9374144877,0,0,22.70984457
000738.SZ,202408,20240630,0.3572,3.93,16.8196552585,2.9646216528,0,0,22.3894454533
000738.SZ,202404,20240331,0.198,2.18,18.4634520285,1.6456581591,0,0,21.9737006483
000738.SZ,202403,20231231,0.55,6.32,13.7132191875,4.7388343015,0,0,22.6517920686
000738.SZ,202310,20230930,0.4533,5.21,14.6214391771,3.8954808095,0,0,23.2333597952
000738.SZ,202308,20230630,0.3419,3.95,16.5578019961,2.9761166226,0,0,22.409009583
000738.SZ,202304,20230331,0.1852,2.16,18.2293389037,1.6069333126,0,0,23.6946722042
000738.SZ,202303,20221231,0.52,6.35,14.0081152484,4.7393271564,0,0,23.605269712
000738.SZ,202210,20220930,0.4122,5.03,14.535976399,3.7167815581,0,0,25.1824147767
000738.SZ,202208,20220630,0.3099,3.8,16.0796866001,2.8424249507,0,0,23.4587361625
000738.SZ,202204,20220331,0.1625,2.01,17.6965089309,1.5035761917,0,0,23.1894729319
000738.SZ,202204,20211231,0.4,6.46,12.3892980637,4.401334867,0,0,24.6406858735
000738.SZ,202110,20210930,0.347,5.89,13.9576421729,4.2514769855,0,0,32.5534904053
000738.SZ,202108,20210630,0.259,4.26,15.5904349039,3.2934555587,0,0,32.7174456702
000738.SZ,202104,20210331,0.1144,2.06,15.5280637175,1.5666453896,0,0,27.6029359607
000738.SZ,202103,20201231,0.32,6.0,10.7281671857,4.4050801086,0,0,26.1865886897
000738.SZ,202010,20200930,0.2889,5.41,13.7104894803,4.0158191778,0,0,27.1444819498
000738.SZ,202008,20200630,0.2041,4.07,14.7550582014,2.92615953,0,0,26.6832023947
000738.SZ,202004,20200331,0.0798,1.61,13.4478047628,1.1986033219,0,0,24.6459181842
000738.SZ,202004,20191231,0.2455,5.14,8.4917254963,3.4659718169,0,0,24.6709563604
000738.SZ,201910,20190930,0.2203,4.62,12.1292945919,3.3417950804,0,0,24.7825960072
000738.SZ,201908,20190630,0.1563,3.29,13.2609059927,2.421136633,0,0,24.8822978354
000738.SZ,201904,20190331,0.0587,1.25,11.1071766732,0.9260437467,0,0,23.1861547879
000738.SZ,201903,20181231,0.226,4.93,9.3713276261,3.5661892238,0,0,21.9197927611
000738.SZ,201810,20180930,0.2037,4.47,12.4823865933,3.2037662042,0,0,23.385546338
000738.SZ,201808,20180630,0.1459,3.21,13.066647818,2.3322665483,0,0,22.8100344089
000738.SZ,201804,20180331,0.0507,1.13,10.5828747396,0.8161800558,0,0,22.5311469756
000738.SZ,201803,20171231,0.19,4.33,8.5017138151,3.0958658474,0,0,24.1379977985
000738.SZ,201710,20170930,0.1601,3.65,9.8280885947,2.6211432919,0,0,22.9031448896
000738.SZ,201708,20170630,0.1251,2.86,11.5686740371,2.0671298367,0,0,22.1368133034
000738.SZ,201704,20170331,0.0319,0.74,6.3878090434,0.5278632675,0,0,23.0812026529
000738.SZ,201703,20161231,0.1823,4.32,8.4147361302,3.0545651404,0,0,23.7579556213
000738.SZ,201610,20160930,0.1387,3.3,8.637735013,2.3098550109,0,0,24.9934742215
000738.SZ,201608,20160630,0.0986,2.35,9.3637048902,1.6439432671,0,0,25.8537637165
000738.SZ,201604,20160331,0.028,0.67,5.5010248579,0.4652927488,0,0,26.3194639567
000738.SZ,201604,20151231,0.1713,4.22,7.6728917214,2.9619184516,0,0,27.7251313982
000738.SZ,201510,20150930,0.1331,3.29,8.6366894155,2.2929344529,0,0,30.669877373
000738.SZ,201508,20150630,0.0841,2.09,8.1293964314,1.4508560766,0,0,30.800089375
000738.SZ,201504,20150331,0.0196,0.48,4.9432845429,0.3376730435,0,0,28.2854690377
000738.SZ,201504,20141231,0.1615,4.13,7.3440508272,2.9143877791,0,0,28.1928724509
000738.SZ,201410,20140930,0.1356,3.47,8.3931090485,2.4154504232,0,0,28.6865928294
000738.SZ,201408,20140630,0.0874,2.25,8.2016325111,1.5782426582,0,0,28.7471911515
000738.SZ,201404,20140331,0.0236,0.61,4.8166362552,0.4225036131,0,0,28.4921901448
000738.SZ,201404,20131231,0.2012,6.22,7.9756950757,3.7190136921,0,0,30.2077843016
000738.SZ,201310,20130930,0.1297,4.34,6.8798414838,2.2285668034,0,0,34.2774377281
000738.SZ,201308,20130630,0.0946,3.31,7.8296995243,1.9035606859,0,0,42.6047252449
000738.SZ,201304,20130331,0.0254,0.89,4.6469574201,0.5047952847,0,0,42.2090818129
000738.SZ,201303,20121231,0.2086,7.63,9.0626950348,4.2770571209,0,0,42.327100093
000738.SZ,201210,20120930,0.1188,4.38,7.5870006623,2.3992112797,0,0,44.8973106945
000738.SZ,201208,20120630,0.0864,3.23,8.3902827052,1.7743303021,0,0,43.9858386825
000738.SZ,201204,20120331,0.0233,0.85,5.0337896595,0.4715345867,0,0,45.0355387044
000738.SZ,201204,20111231,0.19,7.64,9.6955966087,4.4428976312,0,0,45.68789472
000738.SZ,201110,20110930,0.1412,5.6,10.1066235607,3.2867734078,0,0,43.845171788
000738.SZ,201108,20110630,0.0846,3.37,9.409118116,2.0285083172,0,0,41.9112722837
000738.SZ,201104,20110331,0.02,0.84,5.3379625166,0.514795413,0,0,38.3844805732
000738.SZ,201104,20101231,0.18,7.64,11.3268729129,4.5501152266,0,0,39.3447662079
000738.SZ,201010,20100930,0.081,3.51,7.1269579924,2.0475770719,0,0,40.5106963266
000738.SZ,201008,20100630,0.06,2.5,7.4257612437,1.4446882981,0,0,41.7375492923
000738.SZ,201004,20100331,0.03,1.23,7.6885242351,0.7140615805,0,0,40.9100930118
000738.SZ,201104,20091231,0.15,5.92,9.0281942335,3.9183877809,0,0,42.4117325348
000738.SZ,201010,20090930,0.1081,,8.7350491586,2.9196339627,0,0,41.7403530862
000738.SZ,201008,20090630,0.0591,2.34,7.5172574303,2.7163528559,0,0,26.3231425446
000738.SZ,201004,20090331,0.032,1.27,8.8119544969,1.4747260593,0,0,24.7866005509
000738.SZ,201004,20081231,0.183,3.98,4.7850703592,3.5915093115,0,0,35.8452411892
000738.SZ,200910,20080930,0.0588,-10.48,5.2603561289,9.591438097,0,0,24.4390954652
000738.SZ,200908,20080630,0.0014,0.12,0.457280794,0.1129887626,0,0,24.0810101676
000738.SZ,200904,20080331,0.0014,,0.4209294924,0.0551603399,0,0,24.5255436419
000738.SZ,200904,20071231,0.0086,10.97,1.0284869047,0.4605557233,0,0,24.916217924
000738.SZ,200810,20070930,0.0134,,2.2259294056,0.7273102521,0,0,27.2842225091
000738.SZ,200808,20070630,0.0113,0.99,3.086630111,0.6308657256,0,0,28.5708589901
000738.SZ,200804,20070331,0.0089,,4.1023706961,0.5330355672,0,0,26.2386293307
000738.SZ,200804,20061231,0.0293,4.6,3.2480247502,1.5885755564,0,0,28.1090516215
000738.SZ,200710,20060930,0.0053,,0.2291884983,0.0850300806,0,0,29.5810338917
000738.SZ,200708,20060630,0.0052,0.59,1.1260498601,0.3003843478,0,0,31.56617996
000738.SZ,200704,20060331,,,1.3759581215,0.2003360296,0,0,33.2823756267
000738.SZ,200704,20051231,-0.0468,-4.37,-5.8917826995,-2.7554501009,0,0,47.8651885735
000738.SZ,200610,20050930,,,-8.834291171,-2.8884607278,0,0,50.9803169997
000738.SZ,200608,20050630,-0.035,-3.22,-9.1035654262,-1.7396975035,0,0,50.7695397645
000738.SZ,200604,20050331,,,-9.0252886925,-0.7584647213,0,0,51.5682408544
000738.SZ,200604,20041231,-0.55,-40.25,-64.107804895,-22.8478176866,0,0,51.649590585
000738.SZ,200510,20040930,,,-9.5027833365,-2.1672719352,0,0,42.1690149412
000738.SZ,200508,20040630,-0.019,-1.15,-6.3874318373,-0.859893815,0,0,42.8348706201
000738.SZ,200504,20040331,,,0.7734317351,0.056268367,0,0,42.8363539299
000738.SZ,200404,20031231,0.015,0.9,1.1850977047,0.4905008208,0,0,40.0867837848
000738.SZ,200410,20030930,,,1.0876438483,0.3186005061,0,0,41.6329576239
000738.SZ,200408,20030630,,,1.1281634587,0.2147522924,0,0,39.2331172387
000738.SZ,200404,20030331,,,0.4544921738,0.0371477873,0,0,40.0974947461
000738.SZ,200404,20021231,0.003,0.34,0.4328217918,0.1223318682,0,0,39.8486715661
000738.SZ,200310,20020930,,,-4.562355399,-0.7032436453,0,0,40.4920973034
000738.SZ,200308,20020630,,,-8.4725767896,-1.059899739,0,0,53.3067626945
000738.SZ,200204,20020331,,,-21.7155160123,-1.2051293302,0,0,52.278346088
000738.SZ,200304,20011231,-0.55,-28.39,-107.7146933648,-14.5994106419,0,0,50.9857557681
000738.SZ,200208,20010630,-0.31,-15.19,-138.5836360217,-7.5799429757,0,0,52.3660663088
000738.SZ,200204,20001231,-0.41,-14.87,-36.8067337456,-8.8210006425,0,0,46.6102784088
000738.SZ,200108,20000630,,,-26.0845582384,-3.289086429,0,0,42.4469467482
000738.SZ,200005,19991231,0.08,2.88,2.7564053911,1.3875446373,0,0,40.6464078266
000738.SZ,200008,19990630,,,6.6410955635,1.5092769269,0,0,40.2263860358
000738.SZ,200005,19981231,,10.35,9.3986962305,5.6151157043,0,0,44.8845850203
000738.SZ,199808,19980630,,,7.2373867305,1.5339755115,0,0,45.5426607631
000738.SZ,199804,19971231,0.582,,10.0036089357,8.8601341555,0,0,49.6840217738
000738.SZ,199708,19970630,,,5.8541099919,3.176527563,0,0,42.3018238901
000738.SZ,199706,19961231,,,4.1245484638,5.9301222548,0,0,69.8583071076
000738.SZ,199706,19951231,,,7.3878214587,11.4445251955,0,0,82.1171062607
000738.SZ,199706,19941231,,,7.3932851279,25.7021045338,0,0,84.3080914352
