fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002097.SZ,202510,20250930,0.0899,2.08,1.2982949961,0.3051470308,0,0,76.5402449051
002097.SZ,202508,20250630,0.0464,1.07,0.8632874865,0.1369261647,0,0,76.6203706383
002097.SZ,202504,20250331,0.0302,0.7,1.3325456233,0.0946710171,0,0,75.8440339689
002097.SZ,202504,20241231,0.0679,1.59,0.2946101723,0.1002275656,0,0,75.6548544748
002097.SZ,202410,20240930,0.0324,0.76,0.2053582263,0.0502537618,0,0,77.8726571351
002097.SZ,202408,20240630,0.0318,0.74,0.5132102951,0.0885224618,0,0,77.8030337131
002097.SZ,202404,20240331,0.0192,0.45,0.8469402161,0.0668003676,0,0,77.5127631927
002097.SZ,202404,20231231,0.0465,1.09,0.4631589448,0.1615160318,0,0,77.2090721786
002097.SZ,202310,20230930,0.043,1.02,0.8552829317,0.2155086409,0,0,77.1793048866
002097.SZ,202308,20230630,0.0439,1.04,1.3073577714,0.232380962,0,0,77.5243887918
002097.SZ,202304,20230331,0.034,0.81,2.1455423461,0.1804795787,0,0,78.2560656512
002097.SZ,202304,20221231,-1.0012,-21.8,-15.1360413655,-5.6112665885,0,0,76.998971247
002097.SZ,202210,20220930,-0.09,-1.75,-1.9544180085,-0.5202585558,0,0,72.7648784304
002097.SZ,202208,20220630,0.0313,0.61,0.739496122,0.1346172146,0,0,72.8368849334
002097.SZ,202204,20220331,-0.045,-0.89,-3.1868937936,-0.2661512842,0,0,72.464604008
002097.SZ,202204,20211231,0.2821,5.72,2.7237416801,1.7006868959,0,0,70.5682770276
002097.SZ,202110,20210930,0.4535,8.85,5.5268194648,2.676242376,0,0,70.6837480267
002097.SZ,202108,20210630,0.4888,9.53,7.7325119543,2.9152428504,0,0,69.1831246293
002097.SZ,202104,20210331,0.2735,5.45,8.9348725288,1.6334413256,0,0,69.6865696196
002097.SZ,202103,20201231,0.4978,10.19,5.8293714258,3.2850955046,0,0,68.9264696044
002097.SZ,202010,20200930,0.4704,9.84,7.9547073621,3.1252037285,0,0,68.4058323363
002097.SZ,202008,20200630,0.3665,7.71,9.1886288356,2.4287951211,0,0,68.8096810023
002097.SZ,202004,20200331,0.1244,2.67,8.5999121539,0.8475404148,0,0,68.6951842598
002097.SZ,202003,20191231,0.4731,10.22,6.9652419474,3.4506387684,0,0,67.9821482728
002097.SZ,201910,20190930,0.3937,8.67,8.3470915042,2.8705598673,0,0,66.5788189753
002097.SZ,201908,20190630,0.2934,6.62,8.8476260563,2.1667388346,0,0,68.1119398561
002097.SZ,201904,20190331,0.1466,3.31,10.0155621369,1.1254686518,0,0,65.6925170857
002097.SZ,201904,20181231,0.4065,9.56,8.0030946888,3.4645291364,0,0,65.4458285185
002097.SZ,201810,20180930,0.3771,8.89,10.4918346299,3.1329038282,0,0,65.6352978656
002097.SZ,201808,20180630,0.2836,6.93,11.6154228404,2.4820419573,0,0,64.1622895931
002097.SZ,201804,20180331,0.1049,2.55,9.700578778,0.9252191655,0,0,62.8480224956
002097.SZ,201804,20171231,0.1908,4.68,5.177211245,1.8205940757,0,0,61.1345544011
002097.SZ,201710,20170930,0.1506,4.5,6.6764976065,1.510674971,0,0,62.5310650768
002097.SZ,201708,20170630,0.1114,3.35,7.526938941,1.271319318,0,0,70.6820863107
002097.SZ,201704,20170331,0.0937,2.82,11.4419377747,1.0364313545,0,0,69.575624281
002097.SZ,201704,20161231,0.0886,2.89,4.7273334361,1.1417872395,0,0,69.0726079757
002097.SZ,201610,20160930,0.0454,1.43,2.7167569408,0.4804880483,0,0,65.3412306841
002097.SZ,201608,20160630,0.0234,0.74,1.7913191889,0.2263075095,0,0,65.2858116284
002097.SZ,201604,20160331,0.0177,0.56,2.9871347965,0.1942009255,0,0,62.9602497714
002097.SZ,201604,20151231,-0.0387,-1.22,-2.4212363606,-0.5531110381,0,0,61.6379785936
002097.SZ,201510,20150930,-0.0191,-0.6,-1.6119612394,-0.2656496639,0,0,67.4635896187
002097.SZ,201508,20150630,0.004,0.13,0.2149648773,0.0230640629,0,0,67.6611886106
002097.SZ,201504,20150331,0.0075,0.23,1.2565584972,0.0791802296,0,0,64.3810489794
002097.SZ,201504,20141231,0.0087,0.32,0.2170889833,0.0662287271,0,0,62.0471811269
002097.SZ,201410,20140930,0.0152,0.67,0.7154233463,0.161926455,0,0,63.2456526896
002097.SZ,201408,20140630,0.028,0.83,1.2203173902,0.2069931831,0,0,64.2358018175
002097.SZ,201404,20140331,0.0329,0.8,2.6042996217,0.2286274388,0,0,69.9341814737
002097.SZ,201404,20131231,0.0664,1.63,1.2319667313,0.4759235222,0,0,69.6367831206
002097.SZ,201310,20130930,0.1272,3.1,3.0917954771,0.9425014869,0,0,68.8778790095
002097.SZ,201308,20130630,0.1257,3.06,4.2605089545,0.9327838967,0,0,69.8050604174
002097.SZ,201304,20130331,0.0273,0.67,2.4624988568,0.2085340061,0,0,69.995501403
002097.SZ,201304,20121231,0.0218,0.53,0.2812218411,0.1076675991,0,0,68.1004992156
002097.SZ,201210,20120930,0.0545,1.3,1.2450981515,0.3953272224,0,0,67.6157225832
002097.SZ,201208,20120630,0.0798,1.87,2.6152765135,0.6291055248,0,0,65.5846625678
002097.SZ,201204,20120331,0.0337,0.81,2.2177358205,0.2696988465,0,0,62.76262414
002097.SZ,201202,20111231,0.4821,12.34,6.5298810572,4.4085349466,0,0,63.1513148555
002097.SZ,201110,20110930,0.4667,11.94,7.4696454845,4.1661830546,0,0,63.6522806832
002097.SZ,201108,20110630,0.3833,9.91,8.0077159151,3.4205675776,0,0,65.0624880385
