fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000598.SZ,202510,20250930,0.5918,9.35,27.6783380173,3.7054439566,0,0,57.6581531148
000598.SZ,202508,20250630,0.327,5.23,23.8238840534,2.060220031,0,0,58.5804120678
000598.SZ,202504,20250331,0.1707,2.74,25.6872954437,1.0647030689,0,0,58.9866276511
000598.SZ,202504,20241231,0.6704,11.5,22.708723532,4.4668682196,0,0,59.6418413402
000598.SZ,202410,20240930,0.5461,9.43,26.8684494237,3.6814640839,0,0,59.3469263666
000598.SZ,202408,20240630,0.3117,5.45,23.8416973825,2.1481509019,0,0,59.4357391371
000598.SZ,202404,20240331,0.1539,2.71,25.3799934592,1.0448958898,0,0,60.0291102017
000598.SZ,202404,20231231,0.6204,11.86,23.3659670701,4.611888394,0,0,59.1493953588
000598.SZ,202310,20230930,0.5013,9.69,26.8105877219,3.8040392291,0,0,59.1671259537
000598.SZ,202308,20230630,0.2847,5.59,24.9865647726,2.2259369449,0,0,58.9085427569
000598.SZ,202304,20230331,0.1276,2.53,24.5722944499,1.0056480277,0,0,58.4543509711
000598.SZ,202304,20221231,0.5443,11.48,22.1804150326,4.6430036663,0,0,59.0070714426
000598.SZ,202210,20220930,0.4625,9.81,28.5100234763,3.9059003144,0,0,58.9368828942
000598.SZ,202208,20220630,0.2818,6.06,27.0931526638,2.4050222284,0,0,59.3746106259
000598.SZ,202204,20220331,0.1189,2.59,24.8035625546,1.0331085873,0,0,57.6419993522
000598.SZ,202204,20211231,0.5032,11.55,22.3792012212,4.5981990134,0,0,58.4381540779
000598.SZ,202110,20210930,0.4174,9.67,27.5467161739,3.9454153217,0,0,56.4334857742
000598.SZ,202108,20210630,0.2387,5.61,25.4618033823,2.2473992806,0,0,58.0943355169
000598.SZ,202104,20210331,0.0995,2.38,24.5744891618,0.9593320705,0,0,56.3501503004
000598.SZ,202104,20201231,0.4348,10.98,24.6247418938,4.6806073194,0,0,57.666763208
000598.SZ,202010,20200930,0.3518,8.94,28.4734539871,3.9315506259,0,0,55.557178679
000598.SZ,202008,20200630,0.2233,5.77,28.9208087895,2.5952396901,0,0,53.4200282135
000598.SZ,202004,20200331,0.09,2.3,26.9270613339,1.0349758669,0,0,52.5565905707
000598.SZ,202004,20191231,0.36,10.02,22.747549855,4.7581073951,0,0,52.6595415212
000598.SZ,201910,20190930,0.31,8.69,28.9286767258,4.4112118997,0,0,46.6349745604
000598.SZ,201908,20190630,0.2,5.6,28.6538001636,2.7741110434,0,0,49.5129353923
000598.SZ,201904,20190331,0.09,2.47,27.4174741062,1.2454712957,0,0,47.3614864688
000598.SZ,201903,20181231,0.33,9.84,24.2499967434,5.0847107302,0,0,46.6923078399
000598.SZ,201810,20180930,0.28,8.49,28.8376879602,4.5533491006,0,0,43.3051825808
000598.SZ,201808,20180630,0.18,5.36,28.3294060989,2.8837262436,0,0,44.117624418
000598.SZ,201804,20180331,0.0773,2.36,26.2561029494,1.2494501767,0,0,44.0695687132
000598.SZ,201804,20171231,0.3,9.64,24.5538249906,5.1361720721,0,0,45.6978044515
000598.SZ,201710,20170930,0.2492,8.07,27.5767757951,4.3167889177,0,0,44.1202039532
000598.SZ,201708,20170630,0.15,5.0,26.2876096509,2.6454905628,0,0,45.0838287458
000598.SZ,201704,20170331,0.07,2.19,25.6489445383,1.1776266964,0,0,45.3901427626
000598.SZ,201703,20161231,0.29,10.22,28.5042779191,5.6022824465,0,0,45.9026443837
000598.SZ,201610,20160930,0.25,8.93,34.0028911777,4.9408934688,0,0,44.7722819084
000598.SZ,201608,20160630,0.16,5.59,32.3193999734,3.2286861678,0,0,40.9596231841
000598.SZ,201604,20160331,0.08,2.73,31.3525353217,1.5685614448,0,0,42.0679035877
000598.SZ,201603,20151231,0.28,10.54,27.8336919231,6.4678690221,0,0,41.4518585837
000598.SZ,201510,20150930,0.24,9.35,32.2554483503,5.6968227466,0,0,40.5182001275
000598.SZ,201507,20150630,0.15,5.68,29.4496648686,3.5399697301,0,0,38.1340022431
000598.SZ,201504,20150331,0.06,2.54,29.2158504886,1.5681957083,0,0,38.9699342542
000598.SZ,201503,20141231,0.25,10.57,27.9547129763,6.7528154779,0,0,38.256394863
000598.SZ,201410,20140930,0.23,9.52,33.8968954615,6.189515323,0,0,38.5617022583
000598.SZ,201407,20140630,0.13,5.68,31.2475516807,3.8650385005,0,0,32.4759990745
000598.SZ,201404,20140331,0.06,2.75,30.4779087648,1.8253180591,0,0,33.0839387143
000598.SZ,201402,20131231,0.26,12.47,31.0480784815,8.0038845435,0,0,34.6266127088
000598.SZ,201310,20130930,0.22,10.81,34.9594578555,6.8096498716,0,0,33.8381624842
000598.SZ,201307,20130630,0.15,7.57,35.4119765289,4.3825972396,0,0,37.5355969085
000598.SZ,201304,20130331,0.08,4.59,36.0928486164,2.1821291359,0,0,38.5579816725
000598.SZ,201303,20121231,0.29,17.92,33.7515549967,9.3334081542,0,0,47.8082189984
000598.SZ,201210,20120930,0.22,14.01,36.3608379704,7.5088269022,0,0,45.7325688778
000598.SZ,201208,20120630,0.14,9.26,36.5732091422,4.9877242436,0,0,46.461596418
000598.SZ,201204,20120331,0.17,5.02,39.6275259333,2.7422440477,0,0,47.4469528266
000598.SZ,201202,20111231,0.52,15.12,30.5389497789,8.9351322179,0,0,46.6603468983
000598.SZ,201110,20110930,0.41,11.84,32.2073086666,6.8824962519,0,0,52.129362344
000598.SZ,201107,20110630,0.25,6.86,30.3999525205,4.4466839292,0,0,47.3295368426
000598.SZ,201104,20110331,0.12,3.59,30.3022708656,2.5365663161,0,0,20.3217524637
000598.SZ,201104,20101231,0.37,12.97,26.031108124,9.8638874819,0,0,46.2349189009
000598.SZ,201010,20100930,0.27,11.92,26.7351327099,12.346075999,0,0,40.2023051101
000598.SZ,201008,20100630,0.28,4.93,22.0782587011,6.7499770352,0,0,33.5444644943
000598.SZ,201004,20100331,0.13,3.63,37.9692346639,2.3055526126,0,0,35.7248951817
000598.SZ,201104,20091231,0.74,12.59,39.7129745803,10.2276582347,0,0,36.2984644546
000598.SZ,201010,20090930,0.58,,41.9786230492,8.219265718,0,0,70.9623081973
000598.SZ,201008,20090630,0.36,7.91,40.2392340852,5.2229699888,0,0,71.2100532647
000598.SZ,201004,20090331,0.17,3.77,38.6369550813,2.3954395846,0,0,68.4113530972
000598.SZ,201003,20081231,-0.03,1.98,-0.5539704022,-0.690892824,0,0,63.0832634979
000598.SZ,200910,20080930,0.1259,,2.3750045281,2.213283414,0,0,62.8479220246
000598.SZ,200908,20080630,0.11,4.65,3.1226545642,1.914733356,0,0,59.1876788751
000598.SZ,200904,20080331,0.02,,1.3081910337,0.3801616909,0,0,55.8340747849
000598.SZ,200904,20071231,0.26,11.37,4.5921085757,5.2564352425,0,0,55.4810761672
000598.SZ,200810,20070930,0.206,,5.7971321637,4.2606790141,0,0,49.3882212882
000598.SZ,200808,20070630,0.1024,4.2,5.3875945919,2.1730136627,0,0,51.4092384753
000598.SZ,200804,20070331,0.03,,4.1818366124,0.6326775345,0,0,51.6214693183
000598.SZ,200803,20061231,0.0335,1.43,1.5796109029,0.9917761223,0,0,56.4348550378
000598.SZ,200710,20060930,0.026,,1.7522056452,0.6601053036,0,0,56.4754785603
000598.SZ,200708,20060630,0.0167,0.71,2.2815313788,0.493844623,0,0,51.4798398969
000598.SZ,200704,20060331,0.01,,3.1529713105,0.3031831988,0,0,55.0420819307
000598.SZ,200703,20051231,-0.5216,-20.21,-27.1546972154,-8.6451776512,0,0,57.7631004018
000598.SZ,200610,20050930,,,-5.5513065254,-1.1805182775,0,0,53.813183831
000598.SZ,200608,20050630,0.026,0.69,2.8857640875,0.4508521923,0,0,48.8675871569
000598.SZ,200604,20050331,,,1.3456572584,0.0761519364,0,0,53.9846948372
000598.SZ,200604,20041231,0.016,0.44,1.6160117437,0.3127789941,0,0,56.0365084081
000598.SZ,200510,20040930,,,5.3552455559,0.939617291,0,0,43.60015302
000598.SZ,200508,20040630,0.041,1.13,7.3436523908,0.6142399603,0,0,41.3580469872
000598.SZ,200504,20040331,,,8.3659271119,0.3366153553,0,0,39.9617996949
000598.SZ,200504,20031231,0.12,3.07,9.3603542121,2.0493962534,0,0,41.2476080427
000598.SZ,200410,20030930,,,14.7231198107,2.3041531885,0,0,31.3193226643
000598.SZ,200408,20030630,0.071,1.66,12.9297488238,1.4262004581,0,0,30.9110586476
000598.SZ,200404,20030331,,,11.7923294437,0.5716358953,0,0,32.8098071343
000598.SZ,200403,20021231,0.17,4.22,11.8645937168,2.9838031699,0,0,30.8413876188
000598.SZ,200310,20020930,,,10.9900505164,1.806243527,0,0,26.6886015465
000598.SZ,200308,20020630,0.084,1.85,12.6563432616,1.4102184173,0,0,22.2378842449
000598.SZ,200204,20020331,,,13.8618941678,0.6848998975,0,0,21.9592797705
000598.SZ,200304,20011231,0.37,9.69,20.5493957025,6.6045506097,0,0,23.7836589956
000598.SZ,200210,20010930,,,14.1306079077,,0,0,
000598.SZ,200208,20010630,0.14,3.64,18.0942830718,2.9455610061,0,0,18.9091986767
000598.SZ,200204,20001231,0.42,11.58,26.1213269549,9.5390719786,0,0,17.6790057341
000598.SZ,200107,20000630,,,22.0562819616,2.9661386205,0,0,13.200991775
000598.SZ,200102,19991231,0.39,,28.850603786,9.8278908215,0,0,16.8732290059
000598.SZ,200007,19990630,,,29.6358100364,9.2732452836,0,0,16.8075168713
000598.SZ,200004,19981231,,10.68,37.2333483948,9.0841477297,0,0,11.398373583
000598.SZ,199808,19980630,,,41.2828017431,3.4939505777,0,0,18.2264599809
000598.SZ,199804,19971231,0.6,,47.0726044023,12.2854607644,0,0,17.1962334032
000598.SZ,199708,19970630,,,49.5904412047,6.9763872671,0,0,6.7846453522
000598.SZ,199704,19961231,,,64.076987071,19.9049230898,0,0,8.1440244188
000598.SZ,199607,19960630,,,54.8476538021,10.4795436537,0,0,8.2742413689
000598.SZ,199604,19951231,,,36.2412839422,24.6183561825,0,0,24.540923273
000598.SZ,199604,19941231,,,30.8382013268,37.928440338,0,0,33.2852041155
000598.SZ,199604,19931231,,,35.5821437768,102.2717612218,0,0,14.4984652496
