fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002596.SZ,202510,20250930,-0.07,-11.45,-8.8475372569,-2.3761766632,0,0,80.3193365686
002596.SZ,202508,20250630,-0.0593,-9.51,-10.7789765182,-1.9872280961,0,0,80.3117545626
002596.SZ,202504,20250331,-0.0147,-2.27,-5.901259667,-0.4902066357,0,0,78.9103982508
002596.SZ,202504,20241231,-0.21,-27.75,-19.6746114745,-6.9497402665,0,0,79.2753557355
002596.SZ,202410,20240930,-0.08,-9.19,-8.2130321685,-2.2479444894,0,0,75.7908364202
002596.SZ,202408,20240630,-0.042,-4.99,-6.2408335075,-1.1738997926,0,0,75.9102941092
002596.SZ,202404,20240331,-0.0144,-1.68,-4.3687170545,-0.3961597671,0,0,74.9875011562
002596.SZ,202404,20231231,-0.44,-40.7,-30.099263556,-12.1338342608,0,0,75.443261621
002596.SZ,202310,20230930,-0.09,-7.19,-8.2219634331,-2.2779162189,0,0,67.8698542431
002596.SZ,202308,20230630,-0.0804,-6.35,-11.2040514344,-1.980563566,0,0,67.7880727365
002596.SZ,202304,20230331,-0.0227,-1.76,-6.8558294434,-0.5426274341,0,0,67.8630694122
002596.SZ,202303,20221231,-0.43,-28.24,-27.9741828124,-10.685926434,0,0,67.3772395306
002596.SZ,202210,20220930,0.01,0.79,1.4419670928,0.3789955925,0,0,59.5261030323
002596.SZ,202208,20220630,-0.0987,-5.85,-11.081228879,-2.0219952956,0,0,64.2240973998
002596.SZ,202204,20220331,0.0036,0.21,1.1163526068,0.0955158879,0,0,62.8559101614
002596.SZ,202203,20211231,-0.99,-44.15,-41.4607422274,-19.0834772966,0,0,63.2098221215
002596.SZ,202110,20210930,-0.07,-2.73,-4.317881948,-1.270671805,0,0,51.8304438141
002596.SZ,202108,20210630,-0.0267,-0.98,-2.2269140057,-0.4443859677,0,0,51.1675268233
002596.SZ,202104,20210331,0.0022,0.08,0.6871317943,0.0603864839,0,0,49.2369507607
002596.SZ,202103,20201231,0.04,1.33,1.6624888953,0.762171249,0,0,50.59428113
002596.SZ,202010,20200930,0.03,0.99,2.0519629711,0.5681633055,0,0,48.9965563172
002596.SZ,202008,20200630,0.0083,0.31,1.4672927955,0.2349665381,0,0,48.0046067155
002596.SZ,202004,20200331,-0.0132,-0.49,-4.1236614076,-0.2154780749,0,0,48.4267528791
002596.SZ,202004,20191231,-0.36,-12.19,-15.9542446501,-6.4597729798,0,0,48.3091305686
002596.SZ,201910,20190930,0.05,1.58,3.2295334471,0.8810320893,0,0,45.4334119521
002596.SZ,201908,20190630,0.0397,1.28,3.8359009188,0.6918755697,0,0,48.1307601391
002596.SZ,201904,20190331,0.03,0.88,5.7409120473,0.4695033272,0,0,44.6316615573
002596.SZ,201903,20181231,0.12,4.11,3.9530902391,2.136657425,0,0,52.0185616461
002596.SZ,201810,20180930,0.1,3.55,5.1081499332,1.9869904531,0,0,49.8323834694
002596.SZ,201808,20180630,0.07,2.52,5.1696265994,1.3185654031,0,0,52.284671995
002596.SZ,201804,20180331,0.03,1.26,4.4839100924,0.5028305836,0,0,51.6678087319
002596.SZ,201803,20171231,0.18,7.83,6.2990885459,4.0660722306,0,0,53.2969584978
002596.SZ,201710,20170930,0.1,4.81,5.6463559126,2.6306101927,0,0,47.9920576119
002596.SZ,201708,20170630,0.07,3.03,5.8551185891,1.7219182865,0,0,45.8600635126
002596.SZ,201704,20170331,0.01,0.41,1.9921177781,0.2306260716,0,0,43.6641385196
002596.SZ,201703,20161231,0.07,3.36,3.953672495,2.0510027917,0,0,44.8054055075
002596.SZ,201610,20160930,0.02,0.79,1.7071101741,0.5779659483,0,0,38.7778729731
002596.SZ,201608,20160630,-0.01,-0.36,-0.9289401619,-0.1810069274,0,0,33.2830624298
002596.SZ,201604,20160331,-0.07,-1.15,-8.9426973608,-0.7350756606,0,0,29.6069906028
002596.SZ,201603,20151231,0.29,4.43,4.9597632693,2.9778249517,0,0,33.7937616884
002596.SZ,201510,20150930,0.07,0.6,2.4883111357,1.0737341462,0,0,33.7591505056
002596.SZ,201508,20150630,-0.02,-0.32,-0.482000348,-0.1404452212,0,0,32.5007576764
002596.SZ,201504,20150331,-0.03,-0.53,-2.6311415114,-0.3138342485,0,0,32.0802716399
002596.SZ,201503,20141231,0.19,3.05,3.1370255103,2.1250507609,0,0,39.0152918552
002596.SZ,201410,20140930,0.08,1.8,2.3500395226,1.187371942,0,0,42.9392554864
002596.SZ,201408,20140630,0.05,1.28,2.4970237283,0.8340846005,0,0,43.3247641309
002596.SZ,201404,20140331,0.01,0.19,1.2982034927,0.1720285652,0,0,41.9156197058
002596.SZ,201403,20131231,0.18,5.95,3.9308348403,2.9282153479,0,0,42.8466455954
002596.SZ,201310,20130930,0.18,4.33,5.3049404226,2.8025296569,0,0,44.3793193487
002596.SZ,201308,20130630,0.13,3.02,5.5084873494,2.0921458404,0,0,35.2255594185
002596.SZ,201304,20130331,0.03,0.86,4.0072328678,0.6582924509,0,0,34.937689852
002596.SZ,201304,20121231,0.3,7.48,6.4870297104,5.6574965516,0,0,32.5471237978
002596.SZ,201210,20120930,0.22,5.54,6.4262878072,4.087369756,0,0,31.4690341258
002596.SZ,201208,20120630,0.14,3.61,6.8481183609,2.726149326,0,0,29.2719201652
002596.SZ,201204,20120331,0.06,0.98,5.7453549142,0.7594826501,0,0,22.8303027102
002596.SZ,201203,20111231,0.52,9.98,8.5734310114,7.6716865735,0,0,21.8778396751
002596.SZ,201110,20110930,0.43,11.41,9.5180795276,6.1542327034,0,0,19.1437585842
002596.SZ,201108,20110630,0.32,7.87,9.9862128852,4.1324076525,0,0,21.6681761963
002596.SZ,201204,20110331,0.08,2.14,6.7167418109,1.6491526486,0,0,20.297164556
002596.SZ,201203,20101231,0.86,24.58,12.1315900785,17.1463931456,0,0,25.6722455919
002596.SZ,201110,20100930,0.65,,12.5093169032,,0,0,
002596.SZ,201108,20100630,0.44,13.51,13.3139217918,,0,0,
002596.SZ,201107,20100331,0.1,,7.1142367223,,0,0,
002596.SZ,201106,20091231,0.95,41.92,13.298620789,18.0720736093,0,0,35.3084053382
002596.SZ,201106,20081231,0.71,47.04,11.1044957104,33.6803316664,0,0,56.5648628114
