fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
002569.SZ,20130515,20130522,1,5,2,0.007299270073
002569.SZ,20120531,20120606,1,0,0,0.007524454477
002569.SZ,20110914,20110920,4,0,0,0.023188405797
