fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000068.SZ,202603,20251231,-0.1038,-15.68,-11.0032361831,-2.2520173543,0,0,73.6260958408
000068.SZ,202510,20250930,-0.0994,-14.96,-18.7067575176,-2.318648198,0,0,75.183792098
000068.SZ,202508,20250630,-0.0882,-13.16,-26.8551984139,-2.0592417808,0,0,75.8817573214
000068.SZ,202504,20250331,-0.0173,-2.44,-12.7811946848,-0.4012667453,0,0,75.126101407
000068.SZ,202503,20241231,0.0169,2.36,1.7283522611,0.4455028772,0,0,74.2139154775
000068.SZ,202410,20240930,-0.0729,-10.83,-12.9164072215,-1.8948446566,0,0,74.3966319439
000068.SZ,202408,20240630,-0.0539,-8.01,-21.1474236954,-1.4574779731,0,0,73.4461680964
000068.SZ,202404,20240331,-0.023,-3.29,-13.3320218415,-0.5523873548,0,0,74.5000885917
000068.SZ,202403,20231231,0.6495,170.68,69.0272139861,14.8596315882,0,0,75.0461834042
000068.SZ,202310,20230930,0.3802,161.51,62.7074439591,9.0210725279,0,0,80.5097557187
000068.SZ,202308,20230630,0.4225,164.69,130.5267899367,10.0242960927,0,0,79.5228444616
000068.SZ,202304,20230331,-0.0267,-83.82,-25.0286804374,-0.6324939583,0,0,90.19363599
000068.SZ,202304,20221231,-0.216,-140.99,-21.1241063023,-5.6157671362,0,0,90.1764765544
000068.SZ,202210,20220930,-0.0397,-16.41,-4.2732989953,-0.8783279298,0,0,85.4115680263
000068.SZ,202208,20220630,-0.026,-10.47,-4.8837482804,-0.594798585,0,0,84.7405746912
000068.SZ,202204,20220331,-0.0097,-3.77,-3.4873134316,-0.218100564,0,0,84.476686728
000068.SZ,202203,20211231,-0.0971,-31.41,-12.6414481705,-3.0563538377,0,0,83.6633538858
000068.SZ,202110,20210930,-0.0444,-13.14,-8.4125088536,-1.2601312334,0,0,81.5415563553
000068.SZ,202108,20210630,-0.0446,-13.21,-26.6012346964,-1.3218555523,0,0,79.9039890478
000068.SZ,202104,20210331,-0.0244,-7.0,-37.2546381009,-0.7214928183,0,0,79.1660199588
000068.SZ,202104,20201231,-0.165,-37.26,-78.3074440531,-4.7752042475,0,0,79.0440923597
