fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000632.SZ,202510,20250930,-0.2935,-14.4,-3.0829702138,-1.6869818944,0,0,84.234416603
000632.SZ,202508,20250630,-0.2254,-10.88,-2.8113062646,-1.2570155416,0,0,83.75833264
000632.SZ,202504,20250331,-0.0627,-2.91,-1.4542066202,-0.3609481019,0,0,83.2862694458
000632.SZ,202504,20241231,-1.1416,-41.43,-4.9088333427,-5.594225225,0,0,82.9149256207
000632.SZ,202410,20240930,-0.1958,-6.07,-0.6097346464,-0.6022249436,0,0,79.2694281884
000632.SZ,202408,20240630,0.0159,0.48,0.6737599796,0.4737479544,0,0,78.7296255504
000632.SZ,202404,20240331,0.0113,0.34,0.9844773289,0.3789641502,0,0,77.7037131071
000632.SZ,202404,20231231,-0.6853,-25.04,-2.3653578302,-3.3508601532,0,0,79.2313274903
000632.SZ,202310,20230930,0.0252,0.81,0.1513484193,0.1610141272,0,0,79.6759295716
000632.SZ,202308,20230630,0.025,0.81,0.2749710967,0.2133143189,0,0,80.3497739948
000632.SZ,202304,20230331,0.0145,0.47,0.2158910309,0.0640860322,0,0,80.871699887
000632.SZ,202304,20221231,0.0319,1.04,0.2247181286,0.3184054692,0,0,80.0681376257
000632.SZ,202210,20220930,0.0329,1.07,0.0479875326,0.0407659376,0,0,82.8965222815
000632.SZ,202208,20220630,0.0217,0.71,-0.2921171884,-0.1223458868,0,0,82.8887621874
000632.SZ,202204,20220331,0.0136,0.44,-0.5808778144,-0.0879525434,0,0,81.2766494093
000632.SZ,202204,20211231,0.0548,1.81,0.6907240117,0.6215946041,0,0,80.4522896389
000632.SZ,202110,20210930,0.0535,1.77,0.3050712022,0.1927515318,0,0,81.6763858222
000632.SZ,202108,20210630,0.0406,1.35,0.5094589051,0.1984283801,0,0,81.3487940533
000632.SZ,202104,20210331,0.0353,1.17,0.5329144353,0.0983466365,0,0,80.8594644119
000632.SZ,202104,20201231,0.1013,3.44,1.6986529932,1.6177506586,0,0,79.4324674327
000632.SZ,202010,20200930,0.0569,1.95,0.9445726157,0.4691573093,0,0,81.8419221267
000632.SZ,202008,20200630,0.0467,1.6,0.7788920116,0.2299403624,0,0,81.040119923
000632.SZ,202004,20200331,0.033,1.14,1.4616634796,0.1935565298,0,0,80.8352692102
000632.SZ,202004,20191231,0.0884,3.11,1.2746544577,0.9965693419,0,0,79.9434674728
000632.SZ,201910,20190930,0.0434,1.54,1.1059361328,0.609792434,0,0,79.7914587751
000632.SZ,201908,20190630,0.0388,1.37,1.3831758892,0.4478596009,0,0,79.9754278538
000632.SZ,201904,20190331,0.0261,0.93,2.1206766748,0.3543298472,0,0,79.6885881123
000632.SZ,201904,20181231,0.0712,2.57,0.4474402795,0.4234415903,0,0,79.7246114549
000632.SZ,201810,20180930,0.0329,1.2,0.2192715785,0.1496135169,0,0,81.8726971776
000632.SZ,201808,20180630,0.0298,1.08,0.5113383189,0.2466986032,0,0,79.938623774
000632.SZ,201804,20180331,0.0246,0.9,0.7326220374,0.1505039541,0,0,79.3715715174
000632.SZ,201804,20171231,0.0527,1.95,0.9215400083,0.8894021995,0,0,79.2012618477
000632.SZ,201710,20170930,0.0043,0.16,0.1232379043,0.0765616904,0,0,81.0191626233
000632.SZ,201708,20170630,0.0108,0.4,0.3448455479,0.1030667444,0,0,80.9182490384
000632.SZ,201704,20170331,0.0065,0.24,0.3101832425,0.0323605416,0,0,81.9061511833
000632.SZ,201706,20161231,0.0356,1.34,0.8119819419,0.5743042943,0,0,79.1870570867
000632.SZ,201610,20160930,0.0031,0.12,0.6226175789,0.3115303588,0,0,79.6285670638
000632.SZ,201608,20160630,0.0075,0.28,0.9343916419,0.290012947,0,0,80.6386062798
000632.SZ,201604,20160331,0.0047,0.18,0.3194855612,0.0324538183,0,0,80.8031459456
000632.SZ,201604,20151231,0.0261,0.99,0.7757961622,0.5484082108,0,0,80.9664120536
000632.SZ,201510,20150930,0.0022,0.08,0.4731998958,0.2049750063,0,0,81.845248973
000632.SZ,201508,20150630,0.006,0.22,0.2908493643,0.0705646066,0,0,81.8101639806
000632.SZ,201504,20150331,0.0064,0.24,1.2635039575,0.1239026228,0,0,78.6617616072
000632.SZ,201504,20141231,0.026,0.97,0.0687712032,0.0516389998,0,0,75.8119055881
000632.SZ,201410,20140930,0.0122,0.46,0.3919512109,0.1866251096,0,0,77.9350249504
000632.SZ,201408,20140630,0.0118,0.44,0.9173584744,0.2845960606,0,0,77.3142800062
000632.SZ,201404,20140331,0.0081,0.3,2.7110003096,0.4382181775,0,0,75.9645559636
000632.SZ,201404,20131231,0.0302,1.14,0.424344095,0.4098041705,0,0,74.4141321744
000632.SZ,201310,20130930,0.0115,0.43,0.202646812,0.1362072506,0,0,74.4969090286
000632.SZ,201308,20130630,0.0123,0.47,0.3357630108,0.1385196528,0,0,73.8148516308
000632.SZ,201304,20130331,0.0089,0.34,0.8353153755,0.1889157105,0,0,73.1214592042
000632.SZ,201304,20121231,0.0298,1.88,0.3279438412,0.3429301116,0,0,73.4950047167
000632.SZ,201210,20120930,0.0111,0.5,0.1893507588,0.1565721907,0,0,84.1408563321
000632.SZ,201208,20120630,0.0094,0.76,0.2804158312,0.1569620153,0,0,83.0408416896
000632.SZ,201204,20120331,0.0081,0.65,0.6547172521,0.1552158906,0,0,82.1261959308
000632.SZ,201204,20111231,0.0222,1.83,0.3315598847,0.411484817,0,0,81.0426462689
000632.SZ,201110,20110930,0.0324,2.7,0.5992104517,0.4921676688,0,0,83.5799328916
000632.SZ,201108,20110630,0.0321,2.67,0.8197022456,0.4649159265,0,0,81.8511818146
000632.SZ,201104,20110331,0.0115,0.96,0.6776884972,0.1641614829,0,0,82.7353968717
000632.SZ,201104,20101231,0.0338,1.43,0.4950629193,0.5766278561,0,0,80.0280871864
000632.SZ,201010,20100930,0.0338,2.9,0.6378218819,0.4802428073,0,0,81.0177116523
000632.SZ,201008,20100630,0.0288,2.47,0.7741217667,0.3842302984,0,0,81.0166386686
000632.SZ,201004,20100331,0.0146,1.26,0.7298525636,0.1473690642,0,0,80.463600339
000632.SZ,201104,20091231,0.044,3.91,0.9444069348,0.7628937872,0,0,78.349655108
000632.SZ,201010,20090930,0.0501,,1.1521038453,0.6563235452,0,0,80.4829998741
000632.SZ,201008,20090630,0.0258,2.28,1.1534221611,0.4023679066,0,0,81.0018999536
000632.SZ,201004,20090331,0.0104,0.93,1.1648178762,0.2032316419,0,0,80.5274327833
000632.SZ,201004,20081231,0.0222,1.97,0.3908607573,0.3450190135,0,0,80.1205935571
000632.SZ,200910,20080930,0.0547,,-1.5918682318,-0.9631850021,0,0,79.9153940646
000632.SZ,200908,20080630,0.0473,4.02,0.8952577673,0.3803742287,0,0,78.5856884919
000632.SZ,200904,20080331,0.0179,,0.2312396795,0.0455622709,0,0,77.308281347
000632.SZ,200904,20071231,0.1105,9.43,0.9109935439,0.9350657124,0,0,76.6007597118
000632.SZ,200810,20070930,0.1029,,1.7565610765,1.2784588665,0,0,76.0282818327
000632.SZ,200808,20070630,0.0922,8.1377,2.4033395954,1.1947697138,0,0,76.6090765067
000632.SZ,200804,20070331,0.0153,,1.2530126614,0.2569536887,0,0,78.1681035213
000632.SZ,200803,20061231,0.046,4.27,3.0403483653,3.5633789996,0,0,74.7417180655
000632.SZ,200710,20060930,0.0208,,0.6439469726,0.410804651,0,0,80.1357072841
000632.SZ,200708,20060630,-0.0209,1.92,-0.0042252522,-0.0016704064,0,0,79.0900158541
000632.SZ,200704,20060331,0.02,,2.8828350379,0.427510985,0,0,81.4963270464
000632.SZ,200703,20051231,-0.667,-39.09,-8.2771996169,-7.4900011833,0,0,80.3452525969
000632.SZ,200610,20050930,,,0.2233116194,0.1531028578,0,0,69.7351850538
000632.SZ,200608,20050630,0.032,1.45,0.851836023,0.4129547321,0,0,68.8637313371
000632.SZ,200604,20050331,,,1.1662532875,0.2258933155,0,0,69.5244968148
000632.SZ,200604,20041231,0.082,3.76,-2.3939318975,-2.4025618226,0,0,71.3007935589
000632.SZ,200510,20040930,,,1.3017204066,0.8908183637,0,0,67.3452133823
000632.SZ,200508,20040630,0.0606,2.79,2.1814436017,0.927718523,0,0,68.0899005419
000632.SZ,200504,20040331,,,1.6636381432,0.262960245,0,0,69.5193365543
000632.SZ,200504,20031231,0.1453,4.27,3.7905951125,2.477673633,0,0,67.8668728573
000632.SZ,200410,20030930,,,5.6794279687,2.5614808214,0,0,69.7201951899
000632.SZ,200408,20030630,,,7.8003512689,2.292115847,0,0,69.0197171258
000632.SZ,200404,20030331,,,9.7045831242,1.1209542829,0,0,70.0536584328
000632.SZ,200404,20021231,0.135,4.13,5.0826092501,3.5728840606,0,0,69.0758715471
000632.SZ,200310,20020930,,,6.9601828665,3.4479185182,0,0,65.1110902411
000632.SZ,200308,20020630,0.0841,2.17,8.0742255346,2.5117617101,0,0,65.0158857198
000632.SZ,200204,20020331,,,9.0847917057,1.4899415494,0,0,61.3667277439
000632.SZ,200304,20011231,0.1906,5.09,6.4577758821,4.1243370077,0,0,61.2860186902
000632.SZ,200208,20010630,0.099,2.75,4.34624112,1.1836445116,0,0,55.7569559749
000632.SZ,200204,20001231,0.194,5.99,3.6487716089,2.3391373734,0,0,63.3012356233
000632.SZ,200108,20000630,,,4.2096646174,1.4511822596,0,0,60.6580570284
000632.SZ,200104,19991231,0.292,,8.0403873448,4.1665623342,0,0,58.8467264735
000632.SZ,200008,19990630,,,4.7042458481,1.045592862,0,0,56.9970847192
000632.SZ,200004,19981231,0.311,14.0,13.4432179946,5.1011645298,0,0,53.8308553879
000632.SZ,199808,19980630,,,9.3067291325,2.5413304182,0,0,60.7697817298
000632.SZ,199803,19971231,,,9.5886875593,7.0430858515,0,0,59.7489447215
000632.SZ,199708,19970630,,,14.6895166647,6.4982098818,0,0,48.197375037
000632.SZ,199704,19961231,,,12.122257771,7.6874371657,0,0,51.5382405186
000632.SZ,199611,19951231,,,13.1203477317,5.6573256037,0,0,64.4840276249
000632.SZ,199611,19941231,,,10.6310939158,6.5520064211,0,0,62.4742695681
000632.SZ,199611,19931231,,,12.3894715224,13.3995235943,0,0,63.3530093692
