fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002263.SZ,202510,20250930,0.006,0.44,1.2844837183,0.4099153618,0,0,5.7661673726
002263.SZ,202508,20250630,0.0042,0.29,1.2471471856,0.2713031634,0,0,4.9309677099
002263.SZ,202504,20250331,0.0025,0.17,1.4963237248,0.1588586994,0,0,5.4360051024
002263.SZ,202504,20241231,0.01,0.67,1.3833661292,0.6064278178,0,0,6.5124807324
002263.SZ,202410,20240930,-0.011,-0.75,-2.0944156067,-0.6831186635,0,0,6.0039814193
002263.SZ,202408,20240630,-0.0082,-0.56,-2.3719160391,-0.5129434609,0,0,5.4831276782
002263.SZ,202404,20240331,-0.0047,-0.33,-2.8647413998,-0.2858310875,0,0,13.2208439897
002263.SZ,202403,20231231,0.01,0.76,1.5511842731,0.6830868372,0,0,11.6065038081
002263.SZ,202310,20230930,-0.002,-0.16,-0.429306536,-0.1414754968,0,0,11.2533106936
002263.SZ,202308,20230630,0.0043,0.3,1.2283145328,0.268095497,0,0,11.2556908687
002263.SZ,202304,20230331,0.0037,0.26,2.1763451959,0.2349369148,0,0,10.0128393404
002263.SZ,202304,20221231,0.04,2.52,4.2747809039,2.2875959634,0,0,8.2170606784
002263.SZ,202210,20220930,0.05,3.65,8.1260574644,3.327339395,0,0,6.8497783392
002263.SZ,202208,20220630,0.03,2.12,6.7733312299,1.9103188118,0,0,9.2215937316
002263.SZ,202204,20220331,0.02,1.22,8.0712358611,1.0964018074,0,0,10.0392604738
002263.SZ,202204,20211231,0.13,9.63,14.5346520393,8.569910604,0,0,10.5760557336
002263.SZ,202110,20210930,0.08,6.24,12.3378830519,5.5507495767,0,0,10.7287312382
002263.SZ,202108,20210630,0.05,3.8,11.8397280994,3.3546423478,0,0,12.0462619488
002263.SZ,202104,20210331,0.03,1.97,12.6043884776,1.7456999735,0,0,11.7642692533
002263.SZ,202104,20201231,0.09,7.64,11.7248582373,6.7747757818,0,0,11.4356263358
002263.SZ,202010,20200930,0.04,3.11,6.563101403,2.7420588367,0,0,12.3288401483
002263.SZ,202008,20200630,0.02,1.78,6.0758746084,1.5765176435,0,0,11.7281449304
002263.SZ,202004,20200331,0.004,0.31,2.5319278032,0.2776212814,0,0,12.1747118106
002263.SZ,202004,20191231,0.03,2.74,3.6579127888,1.897252175,0,0,11.1517890696
002263.SZ,201910,20190930,0.02,1.4,2.5585193206,0.9782732275,0,0,9.9222038062
002263.SZ,201908,20190630,0.0,0.23,0.6575116437,0.1482924284,0,0,27.9670731161
002263.SZ,201906,20190331,-0.002,-0.2,-1.2046216236,-0.1279342002,0,0,30.1483220244
002263.SZ,201906,20181231,0.02,1.93,2.5762201104,1.0578301095,0,0,43.5155566651
002263.SZ,201810,20180930,0.0027,0.23,0.2720835675,0.090107872,0,0,32.8023898658
