fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002245.SZ,201404,20140331,0.0383,4.0,12.409604912,1.8466994555,0,0,38.3143240491
002245.SZ,201501,20131231,0.2553,13.04,10.305695286,7.7946121273,0,0,45.5659159448
002245.SZ,201310,20130930,0.1933,9.99,10.2526981181,6.1588957555,0,0,43.5123574455
002245.SZ,201307,20130630,0.1233,6.46,10.6837182698,4.0229525443,0,0,45.7908319143
002245.SZ,201304,20130331,0.0623,3.31,11.7486081859,1.9955765985,0,0,44.5974990577
002245.SZ,201302,20121231,0.2843,16.51,8.8856962307,8.5075774461,0,0,44.2567498269
002245.SZ,201210,20120930,0.2305,13.75,9.3565418285,6.8691907839,0,0,47.1320065398
002245.SZ,201207,20120630,0.1492,8.97,9.1290635029,4.5741063747,0,0,47.3583255985
002245.SZ,201204,20120331,0.0607,3.75,8.1544621666,1.9859706649,0,0,50.6778695742
002245.SZ,201204,20111231,0.2741,18.74,8.3223802081,9.9459812974,0,0,50.5423018118
002245.SZ,201110,20110930,0.2141,14.79,8.789738584,7.5710035492,0,0,57.0247895904
002245.SZ,201107,20110630,0.1449,10.34,10.2000853602,5.6089552718,0,0,52.440236014
002245.SZ,201104,20110331,0.0773,5.61,12.0229127985,3.132307361,0,0,49.7952637231
002245.SZ,201104,20101231,0.2257,18.34,9.8195829691,10.7347095041,0,0,42.8264884485
002245.SZ,201010,20100930,0.1611,13.45,9.5352349322,7.8178974362,0,0,44.8860057254
002245.SZ,201007,20100630,0.1113,9.49,9.8911093358,5.5866844306,0,0,40.4091596781
002245.SZ,201004,20100331,0.1187,5.14,11.5168799419,3.0059259111,0,0,37.7905361051
002245.SZ,201104,20091231,0.2046,9.48,7.107021763,6.5822156482,0,0,36.71709737
002245.SZ,201010,20090930,0.0862,,4.7325664862,3.2519295618,0,0,27.1210555717
002245.SZ,201007,20090630,0.0159,0.77,2.0765613197,0.9016963055,0,0,21.2604867121
002245.SZ,201004,20090331,-0.1385,-2.28,-7.6479188938,-1.1536564478,0,0,33.0776790931
002245.SZ,201003,20081231,0.197,7.94,2.901175299,4.0760580226,0,0,35.6749422028
002245.SZ,200910,20080930,0.4243,,7.7714568944,7.2447950707,0,0,45.322401096
002245.SZ,200907,20080630,0.27,13.88,7.4738824544,4.5565828097,0,0,48.5644664846
002245.SZ,200904,20080331,0.1996,,5.4248559918,2.185075896,0,0,69.6044958823
002245.SZ,200904,20071231,0.7891,33.63,5.3149755774,10.157659075,0,0,67.6699363001
002245.SZ,200810,20070930,0.5886,,5.271464002,,0,0,
002245.SZ,200808,20070630,0.32,14.25,4.8533293067,,0,0,
002245.SZ,200806,20070331,0.1447,,4.7140777798,,0,0,
002245.SZ,200805,20061231,0.7141,35.37,5.6052895661,11.4133433345,0,0,68.9814342372
002245.SZ,200805,20051231,0.5355,32.28,4.9969707925,18.7116757263,0,0,66.3412489442
