fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000603.SZ,202510,20250930,0.4676,10.09,23.8299949734,5.7411896902,0,0,46.9059004229
000603.SZ,202508,20250630,0.1016,2.29,11.3885137617,1.5481484276,0,0,47.457591512
000603.SZ,202504,20250331,0.012,0.27,3.1536008652,0.1690595986,0,0,45.5955143759
000603.SZ,202504,20241231,0.57,11.96,23.5651045609,7.2118406153,0,0,46.007231838
000603.SZ,202410,20240930,0.2904,6.24,18.5291319925,3.8482816138,0,0,41.4784566197
000603.SZ,202408,20240630,0.1201,2.63,12.5263191233,1.6302350429,0,0,40.3878827477
000603.SZ,202404,20240331,-0.0128,-0.28,-7.5874607601,-0.3073878949,0,0,40.4403347749
000603.SZ,202404,20231231,0.21,4.85,9.0353455912,3.4129487412,0,0,40.3257726394
000603.SZ,202310,20230930,0.1941,4.39,12.2654622521,3.2639002045,0,0,37.9912213391
000603.SZ,202308,20230630,0.0886,2.03,10.2273651945,1.5136112397,0,0,36.4213553462
000603.SZ,202304,20230331,0.0236,0.58,3.1349096757,0.1655069293,0,0,32.5806431312
000603.SZ,202304,20221231,0.53,13.05,26.8832349347,9.4400146764,0,0,34.2961301965
000603.SZ,202210,20220930,0.3191,8.07,23.3650414543,5.2740922321,0,0,38.8297488511
000603.SZ,202208,20220630,0.1502,4.2,21.0635667809,2.4118126616,0,0,38.6139892944
000603.SZ,202204,20220331,0.0509,1.34,14.1225371109,0.6229409404,0,0,38.5907934428
000603.SZ,202204,20211231,0.61,17.56,36.3160054802,11.939934474,0,0,40.8711810019
000603.SZ,202110,20210930,0.3469,10.21,32.875468317,6.4375586495,0,0,41.9351825716
000603.SZ,202108,20210630,0.1647,4.98,26.7321802624,3.0494933252,0,0,42.6338528668
000603.SZ,202104,20210331,0.0109,0.33,1.3942768393,0.0506706345,0,0,43.7558324057
000603.SZ,202104,20201231,0.42,13.53,25.2376780188,9.1946369218,0,0,43.4800289521
000603.SZ,202010,20200930,0.2555,7.97,21.9383663079,5.4294870408,0,0,38.4370239414
000603.SZ,202008,20200630,0.0279,0.9,4.0644297258,0.4728036385,0,0,41.4878859837
000603.SZ,202004,20200331,-0.0627,-1.94,-33.1503299441,-1.1080337782,0,0,35.8983170296
000603.SZ,202003,20191231,0.65,22.13,19.3065974364,13.9018281333,0,0,38.7561626671
000603.SZ,201910,20190930,0.4931,17.13,20.8490436092,10.3473499877,0,0,41.9130327032
000603.SZ,201908,20190630,0.3076,11.04,20.2078984295,6.2291164843,0,0,38.8495907094
000603.SZ,201904,20190331,0.141,5.21,18.2931110964,2.8533158795,0,0,37.0184908511
000603.SZ,201904,20181231,0.6,25.56,23.2109085943,14.0633191438,0,0,42.0841577514
000603.SZ,201810,20180930,0.469,9.86,22.1885853856,11.1954668243,0,0,14.7894280731
000603.SZ,201808,20180630,0.2822,12.95,29.1721536345,6.7739013192,0,0,18.9452962112
000603.SZ,201804,20180331,0.1287,3.97,34.3931935247,2.804916811,0,0,12.9099654207
000603.SZ,201804,20171231,0.47,11.32,34.6331760624,13.0886679799,0,0,30.5247171931
000603.SZ,201710,20170930,0.24,7.38,34.5846825965,9.0438072922,0,0,15.6103821967
000603.SZ,201708,20170630,0.13,3.78,48.4381036037,5.0113504805,0,0,12.5727835712
000603.SZ,201704,20170331,0.02,0.46,56.6451590971,0.6029781621,0,0,13.9261885582
000603.SZ,201702,20161231,0.28,10.17,48.2867338102,14.7358296984,0,0,6.8487989094
