fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002286.SZ,202510,20250930,0.36,6.32,6.3019047413,4.9551883068,0,0,19.4697408162
002286.SZ,202508,20250630,0.25,4.44,6.6230260888,3.3985943597,0,0,23.6207824418
002286.SZ,202504,20250331,0.14,2.44,7.3533771298,1.851180713,0,0,24.5294085971
002286.SZ,202504,20241231,0.3,5.53,4.628274714,4.1688630512,0,0,23.6516641395
002286.SZ,202410,20240930,0.27,5.03,5.512674148,3.7885283816,0,0,23.9866525936
002286.SZ,202407,20240630,0.19,3.48,5.8480009792,2.5837095881,0,0,26.1984980824
002286.SZ,202404,20240331,0.06,1.17,4.2030581301,0.8722125409,0,0,26.2980504758
002286.SZ,202402,20231231,0.15,2.71,2.1383065958,1.9053399768,0,0,25.4018004221
002286.SZ,202310,20230930,0.12,2.29,2.34034194,1.5955588372,0,0,27.4013609733
002286.SZ,202308,20230630,0.09,1.62,2.556152935,1.1038683666,0,0,31.3167088708
002286.SZ,202304,20230331,0.05,0.85,2.7938124206,0.5674091414,0,0,32.1345734012
002286.SZ,202304,20221231,0.36,6.98,4.909006321,4.4131215578,0,0,33.3249322173
002286.SZ,202210,20220930,0.24,5.94,5.3146589482,3.750918116,0,0,33.523451871
002286.SZ,202208,20220630,0.24,4.88,6.5630077604,3.0056897341,0,0,37.7223145561
002286.SZ,202204,20220331,0.11,2.33,6.4952566204,1.4376846988,0,0,36.5969526294
002286.SZ,202204,20211231,0.54,11.95,7.2904549347,7.1422245861,0,0,40.1375304525
002286.SZ,202110,20210930,0.43,9.6,7.7201136903,5.8002862652,0,0,40.3160915912
002286.SZ,202108,20210630,0.17,3.96,5.1165262954,2.3492239119,0,0,42.9872540561
002286.SZ,202104,20210331,0.02,0.55,1.5909760657,0.3255543115,0,0,42.7488195316
002286.SZ,202104,20201231,0.14,3.14,2.4268669656,1.9422334269,0,0,38.8560320953
002286.SZ,202010,20200930,0.15,3.38,3.4794809097,2.1414923012,0,0,35.6163287567
002286.SZ,202008,20200630,0.12,2.73,4.2688291817,1.7044175385,0,0,37.8250444065
002286.SZ,202004,20200331,0.04,0.89,3.4978987976,0.5456325315,0,0,39.5786726406
002286.SZ,202004,20191231,0.1,2.27,1.934749613,1.3701616209,0,0,37.786961903
002286.SZ,201910,20190930,0.11,2.57,3.0606372704,1.5543932808,0,0,39.0586452777
002286.SZ,201908,20190630,0.07,1.57,2.7902721605,0.9047862576,0,0,43.8067494922
002286.SZ,201904,20190331,0.03,0.66,2.5878383491,0.3880070298,0,0,42.7490060045
002286.SZ,201904,20181231,0.12,2.82,2.4648283093,1.8199003097,0,0,40.2158553727
002286.SZ,201810,20180930,0.12,2.86,3.4919952549,1.9166889211,0,0,37.40120456
002286.SZ,201808,20180630,0.1,2.42,4.5225148848,1.5866194823,0,0,40.1411090664
002286.SZ,201804,20180331,0.04,0.94,3.6645326226,0.6447680039,0,0,32.9235178628
002286.SZ,201803,20171231,0.13,3.27,3.0820250166,2.4314342798,0,0,27.6134908297
002286.SZ,201710,20170930,0.12,2.82,3.5348707936,2.1479359499,0,0,24.544324763
002286.SZ,201708,20170630,0.1,2.38,4.5310355996,1.8401131208,0,0,23.9359020283
002286.SZ,201704,20170331,0.04,0.93,3.7208969726,0.7203849395,0,0,21.7512415983
002286.SZ,201704,20161231,0.13,3.32,3.5721564348,2.5592865478,0,0,21.9216714789
002286.SZ,201610,20160930,0.11,2.69,4.0367513038,2.0968773728,0,0,21.5451108994
002286.SZ,201608,20160630,0.08,2.05,4.9089227061,1.5934140437,0,0,22.251323801
002286.SZ,201604,20160331,0.04,0.9,4.8393340507,0.6960359399,0,0,23.2765326266
002286.SZ,201602,20151231,0.11,2.8,3.4227719044,2.2262315899,0,0,22.755372364
002286.SZ,201510,20150930,0.1,2.5,3.9792534416,2.0169739331,0,0,20.7118209221
002286.SZ,201508,20150630,0.08,1.99,4.7034643189,1.5707611648,0,0,24.172354465
002286.SZ,201504,20150331,0.04,1.05,5.1760431115,0.8446131523,0,0,21.754406939
002286.SZ,201504,20141231,0.06,1.58,2.501099749,1.3193141538,0,0,17.9434613987
002286.SZ,201410,20140930,0.08,2.14,4.6016722308,1.833875294,0,0,14.0753592131
002286.SZ,201408,20140630,0.07,1.81,5.8230811134,1.5638246177,0,0,13.0290907094
002286.SZ,201404,20140331,0.04,0.95,6.3189614941,0.809460516,0,0,13.8657096178
002286.SZ,201404,20131231,0.12,3.35,4.5633503041,2.931029829,0,0,15.0180086428
002286.SZ,201310,20130930,0.12,3.3,6.0945677884,2.7724636593,0,0,14.4589147325
002286.SZ,201308,20130630,0.09,2.52,6.6841442841,1.8483869831,0,0,16.4632190385
002286.SZ,201304,20130331,0.1,1.65,6.2686581792,1.1985142583,0,0,26.8522358957
002286.SZ,201304,20121231,0.51,8.68,7.0224822158,6.1614572532,0,0,26.4425226038
002286.SZ,201210,20120930,0.4,6.93,7.3462220393,4.891491703,0,0,28.0152791672
002286.SZ,201208,20120630,0.25,4.42,6.9907754836,3.0260683074,0,0,32.2012893256
002286.SZ,201204,20120331,0.0983,1.73,6.2750383772,1.2011291143,0,0,29.6694021865
002286.SZ,201203,20111231,0.41,7.96,5.8602527115,5.1947330232,0,0,31.6431179898
002286.SZ,201110,20110930,0.37,6.8,6.7056556709,4.6714949595,0,0,30.6833520013
002286.SZ,201207,20110630,0.21,4.03,6.2531252201,2.728227333,0,0,32.8149547212
002286.SZ,201104,20110331,0.1,1.44,5.3996669522,0.9644114571,0,0,33.8343805361
002286.SZ,201103,20101231,0.41,6.26,5.9399952608,4.0444910057,0,0,31.9066944322
002286.SZ,201010,20100930,0.33,5.09,6.6123434058,3.1865880037,0,0,36.2666026092
002286.SZ,201008,20100630,0.21,3.29,6.7919796301,2.0512743891,0,0,36.9840559927
