fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000999.SZ,202603,20251231,2.06,16.07,13.1823485971,8.4257316942,0,0,34.5764640062
000999.SZ,202510,20250930,1.42,11.47,13.1867715639,5.9998308088,0,0,33.9166043552
000999.SZ,202508,20250630,1.09,8.8,14.9329158878,4.5439621919,0,0,34.1939451721
000999.SZ,202504,20250331,1.0,6.18,19.42581046,2.7190860629,0,0,38.9094226617
000999.SZ,202503,20241231,2.02,17.33,13.6792352215,9.4172282681,0,0,36.9883468669
000999.SZ,202410,20240930,1.78,14.99,16.4370330475,8.0197293267,0,0,36.0704341416
000999.SZ,202408,20240630,1.44,12.32,18.2691838894,6.3751586588,0,0,37.6536844671
000999.SZ,202404,20240331,1.07,6.94,19.922596355,3.5706076653,0,0,37.6295616926
000999.SZ,202403,20231231,2.24,15.86,12.8278562576,9.4348751888,0,0,39.5695964576
000999.SZ,202310,20230930,1.88,13.53,14.4839758406,8.1894396755,0,0,38.9455990448
000999.SZ,202308,20230630,1.47,10.74,15.668948064,6.2431013574,0,0,40.8873506008
000999.SZ,202304,20230331,1.16,6.54,19.35423425,3.7828004141,0,0,38.8829144667
000999.SZ,202303,20221231,2.48,15.15,13.8113134892,9.6662206531,0,0,35.3553964573
000999.SZ,202210,20220930,1.99,12.3,16.3341891097,7.9368128773,0,0,33.2906022089
000999.SZ,202208,20220630,1.46,9.19,17.2432817727,5.8128486612,0,0,35.4983475229
000999.SZ,202204,20220331,0.86,5.34,19.9896325952,3.4898489891,0,0,31.4308417607
000999.SZ,202203,20211231,2.1,14.14,13.5006420129,9.0161190332,0,0,35.7243483196
000999.SZ,202110,20210930,1.79,12.21,15.7984169022,7.9728474111,0,0,31.9697157175
000999.SZ,202108,20210630,1.41,9.69,17.656895829,6.2155086363,0,0,33.8666301812
000999.SZ,202104,20210331,0.66,4.58,15.877624654,2.9270033143,0,0,33.6252662144
000999.SZ,202103,20201231,1.63,12.09,11.8610985637,7.4520217546,0,0,36.1247168303
000999.SZ,202010,20200930,1.62,11.85,17.1319057259,7.6114666553,0,0,31.6703874261
000999.SZ,202008,20200630,1.08,8.07,18.1685147886,5.145420323,0,0,32.7372980927
000999.SZ,202004,20200331,0.53,4.02,16.6794480107,2.5379762854,0,0,33.4032291503
000999.SZ,202003,20191231,2.14,17.89,14.3672131436,10.7803758791,0,0,38.8918500585
000999.SZ,201910,20190930,2.01,16.85,19.4783555846,10.9196961554,0,0,30.5060026823
000999.SZ,201908,20190630,1.76,15.23,24.1766662472,9.4909497069,0,0,32.4370887691
000999.SZ,201904,20190331,1.19,10.23,33.5547898185,6.5048558325,0,0,31.247770206
000999.SZ,201903,20181231,1.46,13.83,10.9837618065,8.6185805406,0,0,38.0558015687
000999.SZ,201810,20180930,1.14,10.86,12.0401918703,6.9181198037,0,0,35.0630856958
000999.SZ,201808,20180630,0.84,8.43,13.0534409014,5.2035187893,0,0,35.1848390375
000999.SZ,201804,20180331,0.43,4.21,12.7123432504,2.6227612415,0,0,36.1604629124
000999.SZ,201803,20171231,1.33,14.06,11.9288406047,8.9183289087,0,0,37.4844586773
000999.SZ,201710,20170930,0.98,10.61,12.9637823243,6.7582640104,0,0,35.5469427765
000999.SZ,201708,20170630,0.76,8.27,14.9932167,5.3708924009,0,0,33.9399765676
000999.SZ,201704,20170331,0.38,4.26,15.3211499026,2.7382183274,0,0,34.5614855005
000999.SZ,201703,20161231,1.22,14.78,13.4468601607,9.4463192616,0,0,35.6440566303
000999.SZ,201610,20160930,0.89,10.9,14.2473331571,6.6412780068,0,0,41.809360974
000999.SZ,201608,20160630,0.65,8.09,15.0291482026,5.2752622314,0,0,33.9300628444
000999.SZ,201604,20160331,0.32,4.04,14.762668216,2.6158707372,0,0,33.669142194
000999.SZ,201603,20151231,1.28,17.33,16.1350390154,11.2375078482,0,0,36.1513027557
000999.SZ,201510,20150930,0.85,11.69,15.505791195,7.7756465204,0,0,34.145008644
000999.SZ,201508,20150630,0.64,8.87,17.4678603457,5.9355390881,0,0,31.0691712573
000999.SZ,201504,20150331,0.35,4.89,18.442168341,3.216629171,0,0,32.7863600356
000999.SZ,201503,20141231,1.06,15.91,14.7341413222,10.3874657905,0,0,34.4205271696
000999.SZ,201410,20140930,0.72,12.16,14.5828356264,7.2301898535,0,0,34.1563557681
000999.SZ,201408,20140630,0.57,8.88,16.6265670195,5.685980756,0,0,33.2610610146
000999.SZ,201404,20140331,0.3,4.72,17.2138987354,2.9683190616,0,0,34.8419655371
000999.SZ,201403,20131231,1.13,19.46,15.6626098365,12.3552876887,0,0,37.8833675104
000999.SZ,201310,20130930,0.89,15.54,16.2567826656,10.1410989396,0,0,35.8661655222
