fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000676.SZ,202510,20250930,0.0952,2.83,5.0639980155,3.0270023996,0,0,13.274257178
000676.SZ,202508,20250630,0.0658,1.97,5.066755445,2.0907599683,0,0,15.5329462536
000676.SZ,202504,20250331,0.0355,1.06,5.4062759955,1.1507721299,0,0,15.8258041978
000676.SZ,202504,20241231,0.1692,5.24,8.6862325977,5.9299021746,0,0,14.636627067
000676.SZ,202410,20240930,0.1234,3.97,9.5073720738,4.6188067998,0,0,15.5277732246
000676.SZ,202408,20240630,0.0805,2.59,10.1419795245,3.1123859489,0,0,13.428522906
000676.SZ,202404,20240331,0.0458,1.41,10.6475526708,1.6923624626,0,0,11.0363229244
000676.SZ,202404,20231231,0.2541,8.68,13.9950106366,8.9939829796,0,0,14.3786140066
000676.SZ,202310,20230930,0.1286,4.51,10.6989957992,4.9355554092,0,0,20.6276261416
000676.SZ,202308,20230630,0.0682,2.41,9.8505281021,2.7903555759,0,0,19.4670110712
000676.SZ,202304,20230331,0.038,1.36,10.0019408801,1.4964631424,0,0,19.2885551085
000676.SZ,202304,20221231,-0.2884,-9.91,-13.2526176189,-7.5010614365,0,0,17.5852568734
000676.SZ,202210,20220930,0.0931,2.98,5.8046952349,2.6390219319,0,0,18.4994733339
000676.SZ,202208,20220630,0.0615,2.0,6.3598594362,1.9737533944,0,0,17.4865103793
000676.SZ,202204,20220331,0.0244,0.81,5.4485140389,0.9022305742,0,0,20.1655958361
000676.SZ,202204,20211231,0.106,3.5,2.2764537036,2.3352385209,0,0,25.0563468735
000676.SZ,202110,20210930,0.1225,4.12,2.9300148414,2.4935441185,0,0,25.5589886759
000676.SZ,202108,20210630,0.0701,2.38,2.4359324527,1.4620902143,0,0,29.8917022192
000676.SZ,202104,20210331,0.0496,1.69,3.3718315607,1.0459826275,0,0,37.1332449675
000676.SZ,202104,20201231,-2.2889,-55.86,-27.4703420045,-38.5713468901,0,0,38.9294232318
000676.SZ,202010,20200930,-0.09,-1.72,-1.8036847634,-1.7241125849,0,0,29.3170322877
000676.SZ,202008,20200630,-0.0605,-5.96,-1.914218153,-1.217529221,0,0,29.3590670079
000676.SZ,202004,20200331,-0.0955,-1.81,-3.7884580415,-1.4098172173,0,0,34.0162092579
000676.SZ,202004,20191231,0.4936,9.9,5.5938037225,7.0806208462,0,0,28.1179883417
000676.SZ,201910,20190930,0.3387,6.92,5.353679476,5.1035914061,0,0,26.6742608122
