fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001230.SZ,202510,20250930,0.94,6.59,12.1253103197,4.4187364488,0,0,38.169656321
001230.SZ,202508,20250630,0.59,4.17,11.6053567368,2.8542530873,0,0,37.655238456
001230.SZ,202504,20250331,0.29,2.08,11.6001455473,1.3779007289,0,0,38.5763372202
001230.SZ,202504,20241231,1.06,7.83,10.6734548575,5.3519462623,0,0,38.6171914377
001230.SZ,202410,20240930,0.86,6.37,11.4546688559,4.3387538499,0,0,38.0690495918
001230.SZ,202408,20240630,0.52,3.88,10.4587221722,2.6722333224,0,0,39.1381516032
001230.SZ,202404,20240331,0.24,1.8,9.5215722274,1.2076295017,0,0,37.784756617
001230.SZ,202404,20231231,0.97,7.58,9.4261313521,4.7285952596,0,0,38.3300836855
001230.SZ,202310,20230930,0.6779,5.34,9.2707478033,3.3453923268,0,0,38.9835052132
001230.SZ,202308,20230630,0.49,3.91,9.7595529204,2.4305754632,0,0,39.0306165141
001230.SZ,202304,20230331,0.29,1.96,9.800149366,1.1739443064,0,0,38.5164428228
001230.SZ,202304,20221231,1.3,11.51,10.5803883939,5.5456140701,0,0,39.7840809032
001230.SZ,202210,20220930,0.9196,9.19,9.4612738122,3.6791168922,0,0,41.3995283334
001230.SZ,202208,20220630,0.79,9.32,11.1390626656,3.4385523962,0,0,61.0844130795
001230.SZ,202206,20220331,0.36,4.4,10.8339561488,1.5580762789,0,0,62.5505757327
001230.SZ,202206,20211231,2.12,29.89,13.5473416091,9.4044659427,0,0,64.0692171524
001230.SZ,202210,20210930,1.3998,,12.4623807246,,0,0,
001230.SZ,202111,20210630,0.93,14.39,12.2069213504,4.1950782191,0,0,68.4025029638
001230.SZ,202206,20210331,0.47,7.58,13.6958076431,,0,0,
001230.SZ,202106,20201231,1.8,46.59,13.1626158124,8.8603138148,0,0,72.7200411771
001230.SZ,202106,20191231,0.71,40.36,5.8110266166,3.7778085702,0,0,84.3783685416
001230.SZ,202106,20181231,0.43,52.65,4.2201023388,4.1860648631,0,0,94.0954664854
