fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000950.SZ,202510,20250930,0.22,3.35,0.8557560306,0.7925662815,0,0,75.6702391175
000950.SZ,202508,20250630,0.16,2.46,0.9444165799,0.5780737361,0,0,75.6113257513
000950.SZ,202504,20250331,0.07,1.1,0.8369124585,0.2553105206,0,0,75.6598071417
000950.SZ,202504,20241231,0.16,2.5,0.4987386052,0.6176095732,0,0,75.2913655069
000950.SZ,202410,20240930,0.17,2.57,0.6815641011,0.6255007154,0,0,76.6014982549
000950.SZ,202408,20240630,0.14,2.09,0.8615185913,0.5283395869,0,0,76.2781701321
000950.SZ,202404,20240331,0.06,0.91,0.6867151675,0.210066736,0,0,75.8758367763
000950.SZ,202404,20231231,0.36,5.7,0.9315207468,1.2103567688,0,0,75.6383184763
000950.SZ,202310,20230930,0.3,4.78,1.0675606134,1.0197333955,0,0,76.2549571977
000950.SZ,202308,20230630,0.29,4.72,1.5450832161,1.0382314861,0,0,78.7779907725
000950.SZ,202304,20230331,0.1,1.55,1.1812475821,0.3928625254,0,0,78.4100449094
000950.SZ,202304,20221231,0.55,9.3,1.7145975059,2.1760233911,0,0,77.775789918
000950.SZ,202210,20220930,0.45,7.68,1.9741007229,1.882185364,0,0,77.6926438553
000950.SZ,202208,20220630,0.23,4.02,1.5302877784,0.9702946246,0,0,77.4592811007
000950.SZ,202204,20220331,0.06,1.13,0.9089428568,0.2827646271,0,0,77.2628113362
000950.SZ,202204,20211231,0.58,10.78,2.0643910438,2.8017739814,0,0,76.3249006537
000950.SZ,202110,20210930,0.39,7.43,1.9187717151,1.9406935976,0,0,76.7404588009
000950.SZ,202108,20210630,0.25,4.83,1.9059528588,1.2844220322,0,0,76.3536667023
000950.SZ,202104,20210331,0.05,0.89,0.9216834906,0.3038139918,0,0,76.5119722798
000950.SZ,202104,20201231,0.51,10.48,2.5373763631,3.379030597,0,0,75.3005622044
000950.SZ,202010,20200930,0.35,7.36,2.4432391658,2.1848499475,0,0,76.1542566821
000950.SZ,202008,20200630,0.17,3.67,2.062975829,1.2789561682,0,0,68.9224787492
000950.SZ,202004,20200331,0.05,1.01,1.2400456007,0.352503936,0,0,68.0660120399
000950.SZ,202004,20191231,0.46,10.11,2.7903098227,4.142343928,0,0,65.2210220547
000950.SZ,201910,20190930,0.37,8.35,2.9970606503,3.345658276,0,0,64.0494667723
000950.SZ,201908,20190630,0.27,6.07,3.329242542,2.452771891,0,0,63.2381797126
000950.SZ,201904,20190331,0.08,1.78,2.1269147571,0.7886056017,0,0,63.2285497213
000950.SZ,201904,20181231,0.4,9.84,2.9102102445,4.2520883539,0,0,59.6933561871
000950.SZ,201810,20180930,0.26,6.48,2.597774695,2.791178069,0,0,59.2937983419
000950.SZ,201808,20180630,0.18,4.51,2.7455213676,2.005319396,0,0,57.468369555
000950.SZ,201804,20180331,0.08,2.02,2.4346195421,0.9050356363,0,0,57.2742709028
000950.SZ,201804,20171231,0.64,17.7,5.0025634842,6.7236953427,0,0,52.3062155228
000950.SZ,201710,20170930,0.53,14.73,5.3570356639,5.4323680615,0,0,54.8542066383
000950.SZ,201708,20170630,0.11,3.16,1.733163183,1.6792439265,0,0,81.7360801841
000950.SZ,201704,20170331,0.07,1.97,2.1277254018,1.0193582434,0,0,81.2148085266
000950.SZ,201704,20161231,0.15,4.71,1.1856973179,2.2058298692,0,0,67.3758696952
000950.SZ,201610,20160930,0.06,-38.3,0.5408680351,1.6080644017,0,0,79.3109597616
000950.SZ,201608,20160630,-0.52,-20.14,-23.8696395456,-5.2573454187,0,0,75.9082954718
000950.SZ,201604,20160331,-0.27,-10.05,-21.6207235327,-2.6893879452,0,0,74.3177163806
000950.SZ,201604,20151231,-0.61,0.75,-11.0310545837,-5.681243596,0,0,71.8556469045
000950.SZ,201510,20150930,-0.37,-11.21,-8.5038204094,-3.2320862871,0,0,72.382773243
000950.SZ,201508,20150630,-0.32,-9.72,-11.3563759425,-2.8048935909,0,0,72.5491352124
000950.SZ,201504,20150331,-0.15,-4.45,-11.9645689903,-1.3143162018,0,0,71.1536199266
000950.SZ,201503,20141231,-0.6,-16.08,-12.1475776647,-5.3904859368,0,0,69.6282425205
000950.SZ,201410,20140930,-0.46,-12.03,-11.554301846,-4.0327153477,0,0,69.5571388671
000950.SZ,201408,20140630,-0.3277,-8.4,-11.6219257202,-2.9134173813,0,0,67.4801036375
000950.SZ,201404,20140331,-0.13,-3.31,-9.3548848111,-1.1965231611,0,0,64.9985671457
000950.SZ,201403,20131231,0.02,0.42,0.2587758277,0.1516255367,0,0,62.7373965108
000950.SZ,201310,20130930,0.0166,0.41,0.4009937847,0.1796265803,0,0,60.5408800125
000950.SZ,201308,20130630,0.0404,0.99,1.3469107847,0.4562158687,0,0,56.0710148078
000950.SZ,201304,20130331,0.0297,0.73,2.1298420058,0.3525106781,0,0,52.0698181896
000950.SZ,201302,20121231,0.2,4.96,3.6120354379,2.5243797581,0,0,53.0831950835
000950.SZ,201210,20120930,0.1058,2.61,2.6442200582,1.3903237478,0,0,46.1479436869
000950.SZ,201208,20120630,0.0893,2.2,3.1712304588,1.2219416584,0,0,40.2305746247
000950.SZ,201204,20120331,0.0645,1.6,5.169041684,0.8396099232,0,0,45.9649423466
000950.SZ,201203,20111231,0.15,3.84,3.4230942257,2.1016763859,0,0,41.9093863953
000950.SZ,201110,20110930,0.0603,1.53,1.8252942276,0.8221435467,0,0,43.9040495776
000950.SZ,201108,20110630,-0.0535,-1.38,-2.2516116842,-0.7696476348,0,0,44.7196402818
000950.SZ,201104,20110331,-0.0647,-1.65,-8.9920452061,-0.9565007288,0,0,40.2770169223
000950.SZ,201102,20101231,0.22,5.4,6.2857168284,3.1520604298,0,0,41.9286946075
000950.SZ,201010,20100930,0.15,3.9,6.222717129,2.2592448549,0,0,35.9659557935
000950.SZ,201008,20100630,0.0955,2.46,5.737215296,1.418824272,0,0,37.8066096777
000950.SZ,201004,20100331,0.006,0.16,0.6438069342,0.0811987364,0,0,38.117352189
000950.SZ,201102,20091231,0.33,10.88,7.7239103891,5.0262694363,0,0,42.281463511
000950.SZ,201010,20090930,0.3702,,10.7279019198,5.8585216656,0,0,42.3345211877
000950.SZ,201008,20090630,0.3359,15.02,11.3914494988,5.9349192474,0,0,61.6620676063
000950.SZ,201004,20090331,0.1982,7.924,17.749554989,3.6009752987,0,0,59.3856807001
000950.SZ,201003,20081231,0.88,32.19,18.8159770635,14.7516051526,0,0,60.4853405192
000950.SZ,200910,20080930,0.62,,17.6342443602,13.3418185003,0,0,46.950907885
000950.SZ,200908,20080630,0.4208,15.39,17.3900356063,8.9298224983,0,0,52.2839629186
000950.SZ,200904,20080331,0.2006,,19.5827105431,4.9246641891,0,0,39.4452167744
000950.SZ,200902,20071231,0.73,37.89,20.975794456,19.0019024945,0,0,38.3406156321
000950.SZ,200810,20070930,0.37,,18.8245198963,12.6044503121,0,0,44.9598318289
000950.SZ,200808,20070630,0.367,20.19,23.1787862093,9.9042629572,0,0,48.7996951182
000950.SZ,200804,20070331,0.12,,18.7762983453,3.5652505978,0,0,51.0700310086
000950.SZ,200803,20061231,0.53,38.76,17.5699518959,16.9327005352,0,0,49.6463794163
000950.SZ,200710,20060930,0.47,,19.4335824671,14.7832318347,0,0,50.6719580725
000950.SZ,200708,20060630,0.351,27.45,19.119735727,11.0055640698,0,0,54.4143980984
000950.SZ,200704,20060331,0.164,,17.9082991099,5.3381464146,0,0,57.8282812651
000950.SZ,200703,20051231,-0.283,-24.97,-13.1589542854,-5.2177189063,0,0,54.5243488816
000950.SZ,200610,20050930,,,-11.177856955,-4.1114837127,0,0,73.3221625956
000950.SZ,200608,20050630,-0.139,-11.56,-12.7864708414,-3.1085512632,0,0,74.3945495299
000950.SZ,200604,20050331,,,-4.5825029991,-0.545706353,0,0,72.2958549394
000950.SZ,200604,20041231,0.0514,4.14,2.7615758413,1.1278558898,0,0,71.8306802022
000950.SZ,200510,20040930,,,-23.2395693426,-6.4956187609,0,0,79.3549010771
000950.SZ,200508,20040630,-0.214,-19.56,-23.2143270443,-4.5703501448,0,0,78.9177915259
000950.SZ,200504,20040331,,,-39.7052779431,-3.7876156657,0,0,77.7149038719
000950.SZ,200504,20031231,-0.9258,-55.76,-40.2823992923,-17.745866382,0,0,73.9170389592
000950.SZ,200410,20030930,,,-1.5373147589,-0.5608330769,0,0,63.7211979811
000950.SZ,200408,20030630,0.004,0.002,0.2358728507,0.0647093606,0,0,66.4597436756
000950.SZ,200404,20030331,,,0.4756302707,0.0662776223,0,0,67.3311696999
000950.SZ,200404,20021231,-0.635,-26.14,-29.4461758452,-10.34782144,0,0,63.6647950315
000950.SZ,200310,20020930,,,-14.3193191844,-3.9522363064,0,0,58.3776244085
000950.SZ,200308,20020630,-0.124,-4.63,-9.7565453458,-1.9242294773,0,0,59.5633909681
000950.SZ,200204,20020331,,,-7.3086328261,-0.6308219537,0,0,59.7756071759
000950.SZ,200304,20011231,0.028,1.03,0.9206941902,0.4775850419,0,0,57.2915303066
000950.SZ,200210,20010930,,,0.0561586567,,0,0,
000950.SZ,200207,20010630,0.027,0.94,1.5612088774,0.4815247509,0,0,52.3246985711
000950.SZ,200203,20001231,0.24,8.69,9.1434107981,4.7884502345,0,0,48.9477498768
000950.SZ,200107,20000630,,,5.7178220688,1.6485649798,0,0,44.266072721
000950.SZ,200103,19991231,0.191,,7.7428496765,6.0894762813,0,0,37.0780948906
000950.SZ,200007,19990630,,,5.9332292567,,0,0,
000950.SZ,200003,19981231,,,5.1692740739,6.8016059848,0,0,68.0187659905
000950.SZ,199908,19971231,,,6.4526361291,12.5780930509,0,0,62.5055565887
000950.SZ,199908,19961231,,,3.216110958,15.1491650664,0,0,65.3563263565
