fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002321.SZ,202510,20250930,-0.0153,-3.41,0.7404850743,0.7346448047,0,0,63.4446171196
002321.SZ,202508,20250630,-0.0098,-2.17,0.8597148222,0.4584417295,0,0,64.8274347323
002321.SZ,202504,20250331,-0.0056,-1.25,0.4789324011,0.0979696759,0,0,62.4451651841
002321.SZ,202504,20241231,0.02,3.27,2.3037632738,2.9574512571,0,0,61.0874406443
002321.SZ,202410,20240930,0.0154,3.28,2.2271355975,2.2022575933,0,0,64.0042686995
002321.SZ,202408,20240630,0.0084,1.8,2.6322284264,1.5278987987,0,0,61.9763578321
002321.SZ,202404,20240331,0.0005,0.11,2.706476911,0.5365016495,0,0,62.7789104269
002321.SZ,202404,20231231,-0.01,-3.17,1.5650346598,1.6087574231,0,0,62.0610119909
002321.SZ,202310,20230930,0.0075,1.55,2.6886566779,1.8742685317,0,0,65.4284082302
002321.SZ,202308,20230630,0.0063,1.31,3.0357065841,1.2139998609,0,0,64.4098253604
002321.SZ,202304,20230331,0.0022,0.47,3.0259934933,0.5216344248,0,0,60.4431715049
002321.SZ,202304,20221231,-0.28,-45.62,-19.0695054886,-14.0354417809,0,0,61.4206460143
002321.SZ,202210,20220930,-0.1027,-19.42,-8.0604118416,-4.3962002235,0,0,61.6212035836
002321.SZ,202208,20220630,0.0613,10.15,12.4700351119,3.4962157391,0,0,55.1729114914
002321.SZ,202204,20220331,-0.018,-3.51,-7.8995677888,-0.8465558249,0,0,65.2727349951
002321.SZ,202204,20211231,-4.59,-1756.87,-79.439017888,-44.0256652722,0,0,66.121305358
002321.SZ,202110,20210930,-0.4226,-15.59,-9.0019281675,-2.8892802417,0,0,78.6161537631
002321.SZ,202108,20210630,-0.3076,-11.11,-12.4622698331,-2.201555734,0,0,75.850835706
002321.SZ,202104,20210331,-0.1734,-6.12,-17.8397738398,-1.3215985883,0,0,75.7784050993
002321.SZ,202104,20201231,-2.1409,-58.97,-38.9923910269,-15.7060763211,0,0,74.847711567
002321.SZ,202010,20200930,-0.8772,-20.62,-24.5249067321,-6.7477099921,0,0,68.9848437964
002321.SZ,202008,20200630,-0.6521,-14.91,-29.1907016423,-4.8024380166,0,0,67.6630084453
002321.SZ,202004,20200331,-0.2806,-5.88,-25.0578226415,-1.9216871267,0,0,62.9883319403
002321.SZ,202004,20191231,-0.0979,-2.05,-0.6224444044,-0.3945655499,0,0,64.0082923079
002321.SZ,201910,20190930,0.1385,2.84,1.9620866981,0.9805220127,0,0,62.6791618817
002321.SZ,201908,20190630,0.1061,2.17,2.4575813982,0.7368955352,0,0,63.9081352955
002321.SZ,201904,20190331,0.0345,0.66,1.9281278826,0.2569762625,0,0,65.4333535881
002321.SZ,201904,20181231,0.2225,4.69,3.5844045128,2.2388832401,0,0,66.9632380272
002321.SZ,201810,20180930,0.1662,3.02,3.2974329345,1.7137639814,0,0,62.9509452979
002321.SZ,201808,20180630,0.0994,2.12,3.3291741636,1.0570401025,0,0,64.0596172975
002321.SZ,201804,20180331,0.0237,0.51,2.3405706112,0.3321828586,0,0,64.7739304638
002321.SZ,201804,20171231,0.115,2.51,2.520814725,1.4566196814,0,0,64.3386627799
002321.SZ,201710,20170930,0.0916,2.01,2.3798950083,0.9591762223,0,0,65.4448282391
002321.SZ,201708,20170630,0.0316,0.7,1.8337196849,0.4575105546,0,0,60.6505151086
