fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000963.SZ,202510,20250930,1.5682,11.39,8.3940921083,7.0477695533,0,0,38.6499358762
000963.SZ,202508,20250630,1.0293,7.62,8.319884286,4.7026295739,0,0,37.8726585518
000963.SZ,202504,20250331,0.5224,3.88,8.5134336851,2.3639700694,0,0,37.7326611198
000963.SZ,202504,20241231,2.0046,15.93,8.3382093985,9.7892241069,0,0,37.7921115444
000963.SZ,202410,20240930,1.4644,11.7,8.1410266359,7.2181343087,0,0,39.8043864348
000963.SZ,202408,20240630,0.9675,7.8,8.0525149923,4.8458910483,0,0,38.3929990277
000963.SZ,202404,20240331,0.4929,4.01,8.2630034828,2.5309822815,0,0,34.7571810352
000963.SZ,202404,20231231,1.6219,13.96,7.0067255518,8.7985412412,0,0,35.5933280855
000963.SZ,202310,20230930,1.251,11.21,7.216919576,6.7302372032,0,0,38.4009124396
000963.SZ,202308,20230630,0.8194,7.43,7.0631905649,4.489153657,0,0,38.7577122035
000963.SZ,202304,20230331,0.4316,3.99,7.513205164,2.400747591,0,0,37.9716378499
000963.SZ,202304,20221231,1.4283,14.21,6.7152416931,8.7048851718,0,0,38.5216839829
000963.SZ,202210,20220930,1.1324,11.39,7.2018389452,6.9592800464,0,0,39.3981258699
000963.SZ,202208,20220630,0.7661,7.79,7.4398729054,4.85641717,0,0,38.2709695748
000963.SZ,202204,20220331,0.4025,4.17,7.9935767052,2.5761865625,0,0,37.8612269621
000963.SZ,202204,20211231,1.3154,14.75,6.7662158259,9.1356650967,0,0,37.2460146799
000963.SZ,202110,20210930,1.0832,12.28,7.4908058314,7.4858823164,0,0,39.0487222264
000963.SZ,202108,20210630,0.7431,8.54,7.8146201492,5.3369924786,0,0,37.9961639702
000963.SZ,202104,20210331,0.4334,5.04,8.7052489111,3.0795323942,0,0,39.2934284717
000963.SZ,202104,20201231,1.6115,20.95,8.6385164131,12.743659358,0,0,37.2786531709
000963.SZ,202010,20200930,1.3667,17.69,9.6479662289,10.7241897274,0,0,39.3718963279
000963.SZ,202008,20200630,0.9894,13.12,10.6549352126,8.0752899132,0,0,37.1666138782
000963.SZ,202004,20200331,0.6557,8.89,13.4149384899,5.1272812982,0,0,40.417056075
000963.SZ,202004,20191231,1.6077,25.29,8.2531951749,14.3820398799,0,0,40.0547906368
000963.SZ,201910,20190930,1.2648,20.14,8.3417421836,11.0462066592,0,0,45.8047388481
000963.SZ,201908,20190630,0.9123,14.88,9.1140374761,8.1920430402,0,0,45.9664329376
000963.SZ,201904,20190331,0.5185,8.35,9.6631212103,4.6124849258,0,0,47.3792554908
000963.SZ,201904,20181231,1.29,24.87,7.8111742905,13.6071926801,0,0,45.7494159351
000963.SZ,201810,20180930,1.0339,19.96,8.2334869163,11.2073611824,0,0,44.9713276773
000963.SZ,201808,20180630,0.7392,14.31,8.9004044824,8.2477362566,0,0,44.7802591551
000963.SZ,201804,20180331,0.4521,7.56,8.8146898934,4.1444962372,0,0,45.240466668
000963.SZ,201803,20171231,1.22,23.02,6.7843765863,12.4047071319,0,0,44.9002050485
000963.SZ,201710,20170930,1.0212,19.26,7.2892920336,10.341160338,0,0,46.1129364109
000963.SZ,201708,20170630,0.7142,13.54,7.7123657134,7.3831116979,0,0,46.4094407326
000963.SZ,201704,20170331,0.5596,7.2,7.8986183626,3.8030872474,0,0,46.3217249959
000963.SZ,201703,20161231,1.5,22.19,6.0497650909,11.8685446091,0,0,47.1388050024
000963.SZ,201610,20160930,2.4888,18.53,6.6353253749,9.8170087796,0,0,48.1526958592
000963.SZ,201608,20160630,1.7241,13.12,7.0377915057,7.038128997,0,0,46.8412682859
000963.SZ,201604,20160331,0.9277,7.91,7.3384186686,3.627170433,0,0,47.1925437686
000963.SZ,201603,20151231,2.53,42.98,5.3028311874,11.282268812,0,0,71.5923808601
000963.SZ,201510,20150930,2.1366,36.97,6.0208686535,9.5582605043,0,0,73.0427604023
000963.SZ,201508,20150630,1.5357,27.02,6.6491147158,7.0675333235,0,0,73.6406730175
000963.SZ,201504,20150331,0.7925,14.1,6.7893239554,3.6969350532,0,0,71.6244876064
000963.SZ,201503,20141231,1.74,30.34,4.9756566406,11.3036208977,0,0,72.0373947305
000963.SZ,201410,20140930,1.2638,21.15,4.9885470638,8.3321525144,0,0,74.2601734964
000963.SZ,201408,20140630,0.8968,14.6,5.5416548857,6.1680270369,0,0,64.4649025756
000963.SZ,201404,20140331,0.4648,7.54,5.7802941764,3.1455787498,0,0,64.5123417157
000963.SZ,201403,20131231,1.32,25.15,4.4721896146,10.5214238394,0,0,60.7066121807
000963.SZ,201310,20130930,1.0794,20.98,4.7659027866,8.2289904411,0,0,64.7362177469
000963.SZ,201308,20130630,0.7669,15.37,5.2653020519,5.9964610532,0,0,64.9164509668
000963.SZ,201304,20130331,0.3681,7.69,5.2026502345,2.9195125472,0,0,67.8667632989
000963.SZ,201303,20121231,1.08,26.64,4.2564438071,10.0231575044,0,0,64.1816869887
000963.SZ,201210,20120930,0.8719,22.03,4.4496175215,7.591433028,0,0,69.022361032
000963.SZ,201208,20120630,0.5846,15.32,4.6730482412,5.3106607626,0,0,68.8196235571
000963.SZ,201204,20120331,0.2802,7.65,4.5262977915,2.4936361348,0,0,72.7459513772
000963.SZ,201203,20111231,0.88,28.49,4.3665365181,9.6254778868,0,0,69.2912937304
000963.SZ,201110,20110930,0.6757,22.47,4.6247851855,7.7243301058,0,0,69.9700529782
000963.SZ,201108,20110630,0.4461,15.42,4.7650592964,5.2264446318,0,0,71.2082097251
000963.SZ,201104,20110331,0.2089,7.56,4.6301101637,2.4810943454,0,0,73.8438361014
000963.SZ,201104,20101231,0.73,28.12,4.4122900866,10.1921975806,0,0,68.3754001256
000963.SZ,201010,20100930,0.543,19.89,4.5586556437,7.5010254869,0,0,70.4374471141
000963.SZ,201008,20100630,0.3654,12.5,4.6329294628,5.3114325514,0,0,65.7591056137
000963.SZ,201004,20100331,0.1914,7.09,5.1899368516,2.6911308043,0,0,68.1786513486
000963.SZ,201104,20091231,0.87,40.2,5.7156885075,13.5431096068,0,0,64.7661494044
