fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000750.SZ,202510,20250930,0.11,3.16,29.3291967021,1.1407256232,0,0,68.7444091586
000750.SZ,202508,20250630,0.06,1.66,25.3776457511,0.6234492888,0,0,66.8362977464
000750.SZ,202504,20250331,0.03,0.9,26.1502988174,0.317029012,0,0,69.8294653862
000750.SZ,202503,20241231,0.07,1.95,12.1236746238,0.7907381148,0,0,61.5237076737
000750.SZ,202410,20240930,0.03,0.84,11.8243316871,0.3729150669,0,0,64.6066568549
000750.SZ,202408,20240630,0.02,0.65,13.0887088795,0.2723380016,0,0,63.7853139137
000750.SZ,202404,20240331,0.01,0.43,13.9355264515,0.1535298625,0,0,69.971913763
000750.SZ,202403,20231231,0.06,1.7,10.0323221431,0.585331314,0,0,67.4222688559
000750.SZ,202310,20230930,0.07,2.1,15.4008526785,0.6731288266,0,0,69.7783293663
000750.SZ,202308,20230630,0.07,2.08,21.3415961762,0.5837051359,0,0,74.9666237188
000750.SZ,202304,20230331,0.04,1.21,25.9549228108,0.3306185593,0,0,75.9229868004
000750.SZ,202304,20221231,0.05,1.34,10.4179056834,0.5033517913,0,0,73.8137403694
000750.SZ,202210,20220930,0.06,1.62,14.1663072366,0.505478661,0,0,76.1611097919
000750.SZ,202208,20220630,0.04,1.29,18.4915347763,0.3840792662,0,0,77.6551136821
000750.SZ,202204,20220331,0.01,0.28,11.7407652283,0.1010183241,0,0,75.3453909192
000750.SZ,202203,20211231,0.14,4.16,17.5441067402,1.222296415,0,0,74.6683211741
000750.SZ,202110,20210930,0.14,4.22,22.5207131094,1.3120609878,0,0,69.4136468881
000750.SZ,202108,20210630,0.08,2.49,20.1789620149,0.6877922658,0,0,77.1024958068
000750.SZ,202104,20210331,0.03,0.94,19.3470886163,0.272683734,0,0,75.7531055775
000750.SZ,202103,20201231,0.13,4.06,18.0618245098,1.1659553163,0,0,73.7636516173
000750.SZ,202010,20200930,0.17,5.14,26.8243372176,1.367773294,0,0,74.972897085
000750.SZ,202008,20200630,0.11,3.44,26.0422083337,0.9929510176,0,0,69.5832260101
000750.SZ,202004,20200331,0.06,1.79,30.3479032853,0.4496919488,0,0,74.0690811022
000750.SZ,202003,20191231,0.11,3.54,15.2767378859,0.8401352494,0,0,78.1160590122
000750.SZ,201910,20190930,0.13,4.21,22.459009714,0.9376800394,0,0,78.9993041535
000750.SZ,201908,20190630,0.08,2.83,22.224903161,0.6194879096,0,0,79.6239290597
000750.SZ,201904,20190331,0.05,1.83,27.7455726938,0.4009316536,0,0,79.7093579336
000750.SZ,201903,20181231,0.02,0.54,5.2704028913,0.1732046239,0,0,77.770242426
000750.SZ,201810,20180930,0.03,0.94,10.8622435809,0.2474832826,0,0,78.1923262715
000750.SZ,201808,20180630,0.02,0.74,12.5093126427,0.1876672994,0,0,78.5879125594
000750.SZ,201804,20180331,0.03,1.01,25.3946723255,0.2238129078,0,0,78.656654765
000750.SZ,201804,20171231,0.09,2.75,16.2077362474,0.6433424023,0,0,78.4637387807
