fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000707.SZ,202510,20250930,-0.0534,-0.99,1.761159986,0.4937858454,0,0,49.010899274
000707.SZ,202508,20250630,-0.0235,-0.48,-0.9299900842,-0.2289645844,0,0,46.1286715616
000707.SZ,202504,20250331,-0.0194,-0.43,-1.6219513775,-0.2131455172,0,0,41.0677509155
000707.SZ,202504,20241231,0.6047,12.69,9.707371049,6.6879118254,0,0,41.2282165365
000707.SZ,202410,20240930,0.7313,13.58,17.7290456972,10.5929483908,0,0,37.9892600476
000707.SZ,202408,20240630,0.6626,13.63,18.5524581518,9.6788029383,0,0,29.7453912508
000707.SZ,202404,20240331,0.3564,7.58,19.881731757,5.3501980114,0,0,28.3776679732
000707.SZ,202404,20231231,1.3279,34.73,16.2434517932,21.4546874115,0,0,30.3221280636
000707.SZ,202310,20230930,0.9811,26.88,15.9643110826,16.143266983,0,0,33.9493438741
000707.SZ,202308,20230630,0.6421,18.45,15.0505585348,10.8688078456,0,0,35.9114181414
000707.SZ,202304,20230331,0.485,14.26,20.0131567413,7.9502933429,0,0,42.2546337874
000707.SZ,202303,20221231,1.881,84.92,20.004199269,35.498064523,0,0,46.3274531604
000707.SZ,202210,20220930,1.618,77.84,22.7871114972,30.2069270519,0,0,51.7449436989
000707.SZ,202208,20220630,1.11,60.81,22.3961669553,21.0048048776,0,0,59.1911412557
000707.SZ,202204,20220331,0.4146,99.18,18.7160854735,8.3209783067,0,0,67.9151843822
000707.SZ,202203,20211231,0.9105,535.48,13.7936607055,16.1930626615,0,0,73.0551707307
000707.SZ,202110,20210930,0.2737,56.02,6.5944376059,5.0615608139,0,0,85.4129960784
000707.SZ,202108,20210630,-0.0544,,-2.2963251714,-0.834473792,0,0,110.6536180477
000707.SZ,202104,20210331,-0.0823,,-7.4631443497,-1.2745448125,0,0,111.1582394385
000707.SZ,202103,20201231,-1.035,,-26.9397551481,-14.4203880321,0,0,109.743677165
000707.SZ,202010,20200930,-0.6688,,-24.8292445723,-8.9199985255,0,0,103.7674347845
000707.SZ,202008,20200630,-0.5155,,-30.4395137001,-6.8078766356,0,0,101.58677167
000707.SZ,202004,20200331,-0.2727,-99.59,-34.308442929,-3.5312094311,0,0,98.2767755919
000707.SZ,202004,20191231,0.0243,5.98,1.1513108541,0.6661740615,0,0,94.8966378379
000707.SZ,201910,20190930,-0.0309,-8.01,-0.7451362097,-0.3143086713,0,0,96.1498053867
000707.SZ,201908,20190630,0.0133,3.26,0.3453523031,0.1008828348,0,0,95.7355503898
000707.SZ,201904,20190331,0.0182,4.44,1.3077577524,0.1920534356,0,0,95.4773128083
000707.SZ,201903,20181231,0.2925,30.55,2.086817512,1.1265655236,0,0,95.943634606
000707.SZ,201810,20180930,0.2469,26.42,4.0248827222,1.244862802,0,0,97.2873872956
000707.SZ,201808,20180630,0.7124,61.03,17.8954516097,3.6452764576,0,0,94.7853699936
000707.SZ,201804,20180331,-0.202,-28.45,-10.9344774862,-1.0052963601,0,0,96.1948700161
000707.SZ,201804,20171231,-1.6078,-144.45,-17.6015108424,-7.4478437326,0,0,95.194157277
000707.SZ,201710,20170930,0.0669,3.43,0.9639174303,0.262039563,0,0,91.5863871297
000707.SZ,201708,20170630,0.0863,4.4,1.8683701005,0.3596158987,0,0,91.4642338666
000707.SZ,201704,20170331,0.0693,3.55,3.7497207256,0.3045092087,0,0,91.1595037477
000707.SZ,201703,20161231,-1.3532,-55.98,-15.7384426466,-5.764078352,0,0,91.1002057431
000707.SZ,201610,20160930,-0.4331,-0.15,-6.0537327509,-1.7909300782,0,0,86.9946770703
000707.SZ,201608,20160630,0.0227,0.73,0.9908911466,0.2259639847,0,0,85.9835379071
000707.SZ,201604,20160331,0.0108,0.35,0.5076078758,0.0349616271,0,0,86.8139074428
000707.SZ,201604,20151231,0.0255,0.82,0.395780261,0.145465357,0,0,86.5886058844
000707.SZ,201510,20150930,0.023,0.75,0.3056422362,0.0849402,0,0,85.9809816959
000707.SZ,201508,20150630,0.0166,0.67,0.4219557079,0.0767351531,0,0,85.9474059019
000707.SZ,201504,20150331,0.0118,0.38,0.6203063395,0.0474328217,0,0,84.9922582425
000707.SZ,201504,20141231,0.0166,0.37,0.0837280054,0.0352394144,0,0,85.3113250906
000707.SZ,201410,20140930,0.026,0.45,0.2137517284,0.0727396024,0,0,84.566926436
000707.SZ,201408,20140630,0.026,0.84,0.3990128881,0.0882244196,0,0,84.0695469543
000707.SZ,201404,20140331,0.023,0.74,0.919231107,0.1017243485,0,0,83.6824761857
000707.SZ,201404,20131231,-1.4301,-37.67,-17.9643841805,-7.6835803657,0,0,83.5018107812
000707.SZ,201310,20130930,-0.547,-14.0,-7.7472231772,-3.0299802625,0,0,77.8338262887
000707.SZ,201308,20130630,-0.1982,-4.56,-3.7574297002,-1.0961823165,0,0,76.3403489489
000707.SZ,201304,20130331,-0.1186,-2.7,-4.4423332844,-0.6407184383,0,0,76.4419060747
000707.SZ,201303,20121231,0.0197,0.48,0.1872770121,0.1045713985,0,0,74.520575402
000707.SZ,201210,20120930,0.016,0.37,0.2291211906,0.0944558562,0,0,73.8823641868
000707.SZ,201208,20120630,0.14,3.09,2.8152157485,0.8180290374,0,0,72.8988214519
000707.SZ,201204,20120331,0.0612,1.48,2.6238391683,0.3508430717,0,0,73.923207956
000707.SZ,201203,20111231,0.762,17.02,6.7518555586,4.6965700383,0,0,74.2506618225
000707.SZ,201110,20110930,0.716,,9.7962932978,4.6121084711,0,0,70.9980419263
000707.SZ,201108,20110630,0.42,10.32,8.7733505807,2.7589028577,0,0,71.9503670024
000707.SZ,201104,20110331,0.072,1.85,3.5660298806,0.4739198942,0,0,73.9836636394
000707.SZ,201104,20101231,0.137,3.48,1.474860375,0.894459978,0,0,67.3384253026
000707.SZ,201010,20100930,0.066,1.67,1.7448957133,0.6985383808,0,0,68.7676794699
000707.SZ,201008,20100630,0.062,1.57,2.1842516541,0.6325670117,0,0,60.9187249393
000707.SZ,201004,20100331,0.05,1.27,3.7844768441,0.5275665586,0,0,60.1481881695
000707.SZ,201104,20091231,0.009,0.24,0.3480272926,0.1931883831,0,0,58.5283529498
000707.SZ,201010,20090930,-0.023,,-0.4857853229,-0.2024005779,0,0,59.2362107063
000707.SZ,201008,20090630,-0.043,-1.11,-1.5759204996,-0.4345487826,0,0,59.5806983152
000707.SZ,201004,20090331,-0.06,-1.62,-5.7394999005,-0.6760733012,0,0,60.6810990407
000707.SZ,201004,20081231,0.362,9.66,9.2106215893,6.7084301984,0,0,57.5134068833
000707.SZ,200910,20080930,0.501,,15.7363498523,8.0018763741,0,0,58.8863506656
000707.SZ,200908,20080630,0.401,10.7,17.3872187986,6.1673007463,0,0,55.5704193629
000707.SZ,200904,20080331,0.21,,16.9943701565,2.6679011266,0,0,55.5180568129
000707.SZ,200904,20071231,0.21,5.78,6.6918222716,2.8762308684,0,0,51.7990813048
000707.SZ,200810,20070930,0.118,,5.9939999459,2.1827017599,0,0,35.4537612802
000707.SZ,200808,20070630,0.081,2.37,6.2751179947,1.4966289993,0,0,35.5371742095
000707.SZ,200804,20070331,0.0251,,4.0938721727,0.4742021496,0,0,34.4670160083
000707.SZ,200803,20061231,-0.19,-5.277,-8.9279265214,-3.637400284,0,0,38.2876550494
000707.SZ,200710,20060930,-0.1177,,-7.6715741043,-2.3541649471,0,0,35.1652047447
000707.SZ,200708,20060630,-0.072,-2.79,-6.8739296169,-1.4119293035,0,0,36.0557436046
000707.SZ,200704,20060331,-0.08,,-15.3178421484,-1.6251519866,0,0,33.3220261548
000707.SZ,200704,20051231,0.014,0.404,0.1665833871,0.0927891319,0,0,32.5991631471
000707.SZ,200610,20050930,,,1.7009057755,0.7230402156,0,0,33.2855732231
000707.SZ,200608,20050630,0.0324,0.94,1.8932383756,0.5321951489,0,0,35.5457754185
000707.SZ,200604,20050331,,,2.4965117047,0.3480529088,0,0,36.5231016917
000707.SZ,200604,20041231,0.013,0.37,0.4582854446,0.2271510128,0,0,35.5084131646
000707.SZ,200510,20040930,,,0.566364347,0.1977007255,0,0,30.9071151623
