fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000088.SZ,202510,20250930,0.21,5.94,178.8578445767,4.4285411122,0,0,18.416582587
000088.SZ,202508,20250630,0.13,3.63,173.2100720969,2.7276396282,0,0,18.7826044711
000088.SZ,202504,20250331,0.06,1.74,186.3565064491,1.2396736603,0,0,23.4861760406
000088.SZ,202504,20241231,0.3,9.55,174.1155562909,5.7993643749,0,0,24.3422889359
000088.SZ,202410,20240930,0.23,7.52,168.0956852896,4.6044732897,0,0,33.9889897771
000088.SZ,202408,20240630,0.15,4.71,159.9889915094,2.9566235836,0,0,33.6888780502
000088.SZ,202404,20240331,0.06,1.91,135.0111582992,1.2142710822,0,0,32.2999687317
000088.SZ,202404,20231231,0.26,8.67,131.7980976658,5.4162303043,0,0,32.9709825469
000088.SZ,202310,20230930,0.2217,6.68,148.1497649346,5.2373081376,0,0,32.8760104258
000088.SZ,202308,20230630,0.1403,4.27,148.3743317204,3.3310585682,0,0,33.4035872063
000088.SZ,202304,20230331,0.04,1.38,105.8738643587,1.0757892749,0,0,33.3270958759
000088.SZ,202304,20221231,0.11,4.43,64.5747686376,2.9096089739,0,0,29.3193180511
000088.SZ,202210,20220930,0.1651,4.04,69.1390027556,2.6635644267,0,0,33.3953445673
000088.SZ,202208,20220630,0.1045,2.57,67.5705185963,1.7532149032,0,0,28.4726401523
000088.SZ,202204,20220331,0.04,0.93,50.0932438467,0.6825789677,0,0,26.4933967749
000088.SZ,202204,20211231,0.21,5.03,71.1673486092,3.5759298282,0,0,26.8459590217
000088.SZ,202110,20210930,0.1527,3.93,74.1582678046,2.660331892,0,0,24.4526192622
000088.SZ,202108,20210630,0.1017,2.63,74.5718969018,1.7415477453,0,0,24.5430501263
000088.SZ,202104,20210331,0.04,0.99,58.3270608781,0.6460864982,0,0,24.4343142104
000088.SZ,202104,20201231,0.18,5.13,72.1474825736,3.1767444021,0,0,24.9199934671
000088.SZ,202010,20200930,0.1585,4.24,82.618525827,2.6354822287,0,0,23.3524669423
000088.SZ,202008,20200630,0.0785,2.13,66.9836820751,1.3850839207,0,0,25.8060992182
000088.SZ,202004,20200331,0.01,0.23,20.2350614911,0.1760061081,0,0,25.7905723057
000088.SZ,202004,20191231,0.18,5.2,66.4754843045,3.6989682534,0,0,25.7484840683
000088.SZ,201910,20190930,0.1368,3.88,67.2956236295,2.9198499678,0,0,24.7646414168
000088.SZ,201908,20190630,0.0756,2.16,59.3677919411,1.6253160273,0,0,24.8504483293
000088.SZ,201904,20190331,0.03,0.81,46.3805979998,0.5654704332,0,0,24.7928083568
000088.SZ,201904,20181231,0.23,6.92,120.3818242052,4.9552659007,0,0,24.8857121435
000088.SZ,201810,20180930,0.1535,4.66,111.1762406185,3.3942740939,0,0,24.7502180264
000088.SZ,201808,20180630,0.0882,2.7,100.9782899581,1.9807153399,0,0,25.1885145908
000088.SZ,201804,20180331,0.03,0.9,71.0335763571,0.6845305435,0,0,24.1555837704
000088.SZ,201804,20171231,0.21,6.63,125.9108543993,4.9319404959,0,0,23.8874972034
000088.SZ,201710,20170930,0.146,4.72,123.7399626594,3.5917941692,0,0,23.1746938483
000088.SZ,201708,20170630,0.079,2.58,108.1274667377,2.0101123396,0,0,22.0550982455
000088.SZ,201704,20170331,0.04,1.34,110.9929468116,1.0567892898,0,0,21.0224908506
000088.SZ,201704,20161231,0.18,6.18,135.6151817781,4.7693533396,0,0,21.5341550393
000088.SZ,201610,20160930,0.1388,4.79,145.3887265692,3.6874663436,0,0,22.5882085375
000088.SZ,201608,20160630,0.0815,2.84,141.0432642739,2.215080392,0,0,21.7834421412
000088.SZ,201604,20160331,0.04,1.35,133.9424900697,1.057006986,0,0,21.8525301069
000088.SZ,201604,20151231,0.22,8.2,209.979692493,7.1087831424,0,0,22.9363987197
000088.SZ,201510,20150930,0.1911,7.03,243.4873414113,6.2015475765,0,0,21.50272759
000088.SZ,201508,20150630,0.0803,3.01,138.3206454504,2.3627404697,0,0,22.0816613413
000088.SZ,201504,20150331,0.04,1.44,128.4659701704,1.1517240527,0,0,20.9299216051
000088.SZ,201504,20141231,0.23,8.92,157.3734373457,7.6284187709,0,0,18.8217900157
000088.SZ,201410,20140930,0.1777,7.05,168.2719940937,6.3475134582,0,0,11.9928589693
000088.SZ,201408,20140630,0.1152,4.62,173.7312969187,4.1894607078,0,0,10.3234515545
000088.SZ,201404,20140331,0.0575,2.33,175.9060938717,2.0673088528,0,0,10.8713906151
000088.SZ,201404,20131231,0.2,8.39,138.0396970216,7.8079564667,0,0,8.5955082673
000088.SZ,201310,20130930,0.1493,6.25,140.6894769893,5.8879438992,0,0,7.5766690068
000088.SZ,201308,20130630,0.0937,3.91,138.8427442901,3.7370106659,0,0,7.7130520594
000088.SZ,201304,20130331,0.0407,1.72,123.8309098036,1.614850536,0,0,7.2772430422
000088.SZ,201303,20121231,0.2111,9.03,140.3262305955,8.2953406989,0,0,7.4929124199
000088.SZ,201210,20120930,0.1412,5.96,126.5602399348,5.6897840708,0,0,7.6527059786
000088.SZ,201208,20120630,0.0926,3.91,123.8671866506,3.7927544064,0,0,7.905483085
000088.SZ,201204,20120331,0.0418,1.72,111.9559854896,1.6346899651,0,0,7.7944619477
000088.SZ,201203,20111231,0.2195,9.55,130.0481776735,9.0314336848,0,0,7.707351047
000088.SZ,201110,20110930,0.1686,7.37,134.8521037761,6.992077248,0,0,8.07988582
000088.SZ,201108,20110630,0.1212,5.34,143.1121847321,5.0285615938,0,0,8.4220288743
000088.SZ,201104,20110331,0.1081,3.12,150.242033435,2.9122715803,0,0,8.2330681927
000088.SZ,201104,20101231,0.2746,9.78,112.0155613798,9.4940938605,0,0,7.8657273805
000088.SZ,201010,20100930,0.2169,7.66,119.6932629375,7.5348908626,0,0,7.813945816
000088.SZ,201008,20100630,0.1384,4.88,116.7988351522,4.8741956551,0,0,8.4063935667
000088.SZ,201004,20100331,0.0771,2.29,110.5886457972,2.2274747807,0,0,8.0248921927
000088.SZ,201104,20091231,0.3696,11.71,128.7538571307,10.9560059782,0,0,7.9490595498
000088.SZ,201010,20090930,0.2702,,130.7654495123,8.3161022161,0,0,7.5793146459
000088.SZ,201008,20090630,0.1725,5.45,129.8192905894,5.4108668389,0,0,7.8320297266
000088.SZ,201004,20090331,0.0792,2.54,123.9000502808,2.4176394889,0,0,7.8128043817
000088.SZ,201004,20081231,0.4602,15.52,146.9260695348,14.5399344483,0,0,8.0665488723
000088.SZ,200910,20080930,0.3498,,145.9899744471,11.1762530662,0,0,8.626901314
000088.SZ,200908,20080630,0.2077,6.87,131.5844237641,7.2064877002,0,0,4.1600520391
000088.SZ,200904,20080331,0.0985,,125.5211426086,3.3715609073,0,0,4.1411397186
000088.SZ,200904,20071231,0.5177,19.33,105.8276275376,18.0841805971,0,0,5.0709087334
000088.SZ,200810,20070930,0.3889,,100.051061722,13.5399715949,0,0,5.7048598576
000088.SZ,200808,20070630,0.2403,9.03,93.0055538538,8.1153055371,0,0,14.295142207
000088.SZ,200804,20070331,0.1178,,96.3651687672,3.9862317041,0,0,6.200357445
000088.SZ,200804,20061231,0.5671,21.39,108.2267270686,19.2457044561,0,0,7.058038214
000088.SZ,200710,20060930,0.4528,,116.4337732985,16.3565162812,0,0,6.811881627
000088.SZ,200708,20060630,0.2791,9.7,110.1604438206,9.3695468519,0,0,24.8194854177
000088.SZ,200704,20060331,0.12,,100.9280525892,4.0234730039,0,0,6.9219542966
000088.SZ,200704,20051231,0.55,19.83,118.7622524428,18.9387410881,0,0,7.3652761573
000088.SZ,200610,20050930,,,111.1148027099,13.2029830278,0,0,7.4081324575
