fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002386.SZ,202603,20251231,0.0674,1.17,0.2632469702,0.1506641809,0,0,61.3999611852
002386.SZ,202510,20250930,0.0243,0.42,0.0463667466,0.0202299288,0,0,60.3654949473
002386.SZ,202508,20250630,0.0128,0.22,0.0223990642,0.0063351435,0,0,62.660214471
002386.SZ,202504,20250331,0.0087,0.15,0.1771929697,0.0279353409,0,0,62.2059415512
002386.SZ,202504,20241231,-0.3531,-5.93,-3.826701116,-2.6971060146,0,0,61.1759239348
002386.SZ,202410,20240930,-0.0746,-1.22,-1.149103457,-0.5962667788,0,0,60.0667470888
002386.SZ,202408,20240630,0.0086,0.14,0.0158096267,0.0054105435,0,0,60.0589407292
002386.SZ,202404,20240331,0.005,0.08,0.0452005712,0.007241507,0,0,57.4716370672
002386.SZ,202404,20231231,0.0325,0.53,0.0586261646,0.0638570606,0,0,55.2194771416
002386.SZ,202310,20230930,0.0198,0.35,0.0649773192,0.0565722051,0,0,59.9900001355
002386.SZ,202308,20230630,0.0083,0.15,0.0066129139,0.004542435,0,0,56.2817740159
002386.SZ,202304,20230331,0.0467,0.99,1.5180194315,0.3424666275,0,0,53.0199317281
002386.SZ,202304,20221231,0.5424,9.47,2.5406237222,3.297720548,0,0,59.4760127412
002386.SZ,202210,20220930,0.4935,8.64,3.542855227,3.1692088359,0,0,59.5902741888
002386.SZ,202208,20220630,0.4109,7.24,4.4604142821,2.6390842865,0,0,60.8100482604
002386.SZ,202204,20220331,0.1692,2.88,4.3588361116,1.068197513,0,0,62.2634163209
002386.SZ,202204,20211231,0.6349,12.0,3.468951503,4.2604457117,0,0,63.177539206
002386.SZ,202110,20210930,0.6308,9.32,4.0594159422,3.3214805851,0,0,64.3259303411
002386.SZ,202108,20210630,0.4003,6.01,3.6710795447,2.0935445444,0,0,66.1180932525
002386.SZ,202104,20210331,0.16,2.37,2.8444329597,0.8518285933,0,0,63.5153871304
002386.SZ,202104,20201231,0.1484,2.32,0.4943248952,0.7502693919,0,0,64.4146354984
002386.SZ,202010,20200930,0.0196,0.31,0.0387475998,0.0427381531,0,0,65.0776664373
002386.SZ,202007,20200630,-0.0552,-0.87,-0.6393524062,-0.3844654828,0,0,66.0448745435
002386.SZ,202004,20200331,-0.02,-0.36,-0.8950049016,-0.1986606893,0,0,66.4638462498
002386.SZ,202004,20191231,0.1009,1.59,0.1010908424,0.1683069406,0,0,63.1896438629
002386.SZ,201910,20190930,0.1008,1.46,0.2572988039,0.3489479234,0,0,64.0730062689
002386.SZ,201908,20190630,0.109,1.7,0.6290867498,0.5183129116,0,0,62.825984031
002386.SZ,201904,20190331,0.06,0.23,0.7785877004,0.2627746681,0,0,63.4230949551
002386.SZ,201904,20181231,0.2164,3.44,0.6825532854,0.9035171669,0,0,63.3694705041
002386.SZ,201810,20180930,0.1902,3.26,0.9410202333,0.903033282,0,0,65.6826142377
002386.SZ,201808,20180630,0.1571,2.51,1.0396599793,0.6536551299,0,0,67.7920067349
002386.SZ,201804,20180331,0.07,0.3,1.3484245805,0.2891819353,0,0,69.5385997431
002386.SZ,201804,20171231,0.1528,2.5,0.4143713115,0.4584885402,0,0,67.7385433628
002386.SZ,201710,20170930,0.1267,2.08,0.6328218637,0.442591281,0,0,69.043683349
002386.SZ,201707,20170630,0.039,0.64,0.1997776887,0.0833911268,0,0,68.9401263315
002386.SZ,201704,20170331,0.02,0.29,0.1131232661,0.01758372,0,0,68.711355743
002386.SZ,201702,20161231,0.0821,1.37,0.2463992739,0.222432736,0,0,69.0655568395
002386.SZ,201610,20160930,-0.0725,-1.22,-0.728101644,-0.4656093837,0,0,68.7706275119
002386.SZ,201608,20160630,-0.1,-1.63,-1.3714144018,-0.5930705667,0,0,67.4779241377
002386.SZ,201604,20160331,-0.08,1.38,-4.0899073113,-0.4781974633,0,0,68.580333297
002386.SZ,201604,20151231,0.0244,0.41,-0.0855320912,-0.0640960089,0,0,67.5560580004
002386.SZ,201510,20150930,-0.1807,-3.08,-2.412509418,-0.9795405817,0,0,68.8680001038
002386.SZ,201508,20150630,-0.13,-2.14,-3.630528283,-0.6711668116,0,0,70.1607843321
002386.SZ,201504,20150331,-0.12,1.49,-4.9431972355,-0.4291788912,0,0,71.0910473567
002386.SZ,201504,20141231,0.1263,1.52,0.4236476652,0.2672739461,0,0,70.9728764001
002386.SZ,201410,20140930,-0.1646,-2.2,-1.3987505339,-0.6145235917,0,0,69.9528413522
002386.SZ,201408,20140630,-0.08,-0.96,-1.100113042,-0.3014527841,0,0,69.9451465865
002386.SZ,201404,20140331,0.01,0.13,0.1315300718,0.0157110259,0,0,68.6386296094
002386.SZ,201404,20131231,0.1176,1.43,0.5914239376,0.3966214775,0,0,68.8486088747
002386.SZ,201310,20130930,0.1392,1.69,1.0837993954,0.4946903751,0,0,67.9167014657
002386.SZ,201308,20130630,0.13,1.52,1.6333636876,0.456388873,0,0,67.8293749811
002386.SZ,201304,20130331,0.07,0.87,2.0064351187,0.264740473,0,0,66.7650578243
002386.SZ,201304,20121231,0.14,1.67,1.235967575,0.570991645,0,0,67.1713812507
002386.SZ,201210,20120930,-0.33,-4.2,-3.8380614523,-1.2704687005,0,0,66.7326639569
002386.SZ,201208,20120630,-0.34,-4.23,-6.3758062557,-1.3513153396,0,0,66.4468699414
002386.SZ,201204,20120331,-0.17,-2.16,-8.7173322339,-0.7262274089,0,0,66.2081162081
002386.SZ,201204,20111231,0.04,0.53,0.5686138347,0.2905097624,0,0,64.6108488019
002386.SZ,201110,20110930,0.17,2.07,2.096629481,0.8348614123,0,0,63.2114141478
002386.SZ,201108,20110630,0.13,1.58,2.4352910768,0.6317255561,0,0,60.8362032425
002386.SZ,201104,20110331,0.06,0.77,2.7033513147,0.342760501,0,0,60.6722625314
002386.SZ,201104,20101231,0.25,3.18,2.6074336054,1.4945707718,0,0,56.6523695962
002386.SZ,201010,20100930,0.2,2.55,2.8945090665,1.1852532632,0,0,54.5668550511
002386.SZ,201008,20100630,0.16,2.11,3.104229789,0.8705218498,0,0,52.0627759572
002386.SZ,201004,20100331,0.14,1.79,4.2041344508,0.6402812215,0,0,60.474770483
002386.SZ,201104,20091231,0.49,7.59,4.9475642295,2.6991125549,0,0,61.9050415564
002386.SZ,201010,20090930,0.26,,3.797750479,,0,0,
002386.SZ,201008,20090630,0.17,,3.7842273522,0.9042061366,0,0,62.4457140708
002386.SZ,201004,20090331,0.07,0.96,3.3310025344,,0,0,
002386.SZ,201003,20081231,0.63,8.71,5.0467824648,3.2394014115,0,0,61.1047701048
002386.SZ,201003,20071231,1.35,20.68,9.6846157005,6.55833,0,0,61.510742238
002386.SZ,200912,20061231,1.17,,8.1670224897,14.1725716271,0,0,64.5448468758
