fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002659.SZ,202510,20250930,0.002,0.04,0.6446779834,0.05258201,0,0,28.0578450585
002659.SZ,202508,20250630,0.0012,0.03,0.6676391442,0.0371938009,0,0,28.5816121216
002659.SZ,202504,20250331,0.0008,0.02,0.6026039139,0.0177916082,0,0,28.4738720421
002659.SZ,202504,20241231,-0.06,-1.69,-10.8726996959,-1.1170684997,0,0,30.425682616
002659.SZ,202410,20240930,-0.037,-1.01,-9.1363707477,-0.6804769811,0,0,25.9387621059
002659.SZ,202408,20240630,-0.017,-0.45,-5.2553373794,-0.2622732707,0,0,26.6490531515
002659.SZ,202404,20240331,-0.01,-0.16,-4.5995047162,-0.1158078114,0,0,27.028052567
002659.SZ,202404,20231231,-0.08,-2.23,-19.0888391621,-1.5261620362,0,0,29.2399553326
002659.SZ,202310,20230930,-0.043,-1.15,-13.2558304043,-0.7895856179,0,0,29.9469329303
002659.SZ,202308,20230630,-0.034,-0.9,-15.4890808339,-0.6238573647,0,0,28.4008476385
002659.SZ,202304,20230331,-0.02,-0.47,-15.7319985689,-0.3349657067,0,0,29.3545341174
002659.SZ,202304,20221231,-0.16,-4.2,-56.1194947966,-2.8689909191,0,0,30.6156184811
002659.SZ,202210,20220930,-0.101,-2.61,-52.2215558965,-1.7839324474,0,0,30.8629877718
002659.SZ,202208,20220630,-0.091,-2.34,-90.6385834074,-1.6208804651,0,0,28.5136357708
002659.SZ,202204,20220331,-0.06,-1.64,-366.8197214649,-1.1175085406,0,0,32.2190330061
002659.SZ,202204,20211231,-0.2,-4.99,-42.3154162077,-3.1682392228,0,0,32.6324535461
002659.SZ,202110,20210930,-0.12,-2.97,-27.4549286586,-1.8331259872,0,0,38.1225231811
002659.SZ,202108,20210630,-0.058,-1.41,-17.5242536138,-0.874604533,0,0,36.1240446093
002659.SZ,202104,20210331,-0.03,-0.63,-17.3043950305,-0.4100320358,0,0,36.2078677233
002659.SZ,202104,20201231,-0.24,-5.61,-41.2714885504,-3.38877031,0,0,39.7302238813
002659.SZ,202010,20200930,-0.17,-4.01,-43.7864775448,-2.4580478439,0,0,40.6175905314
002659.SZ,202008,20200630,-0.13,-2.56,-48.8014122154,-1.7254572883,0,0,37.6299394786
002659.SZ,202004,20200331,-0.03,-0.79,-21.6504683833,-0.4827528197,0,0,41.4337453971
002659.SZ,202004,20191231,0.08,1.79,4.5975166207,0.9725672788,0,0,41.9198159538
002659.SZ,201910,20190930,-0.16,-3.75,-32.1475713933,-2.0753311865,0,0,44.2935743902
002659.SZ,201908,20190630,-0.11,-2.68,-36.3227371395,-1.4762639116,0,0,44.3818726079
002659.SZ,201904,20190331,-0.04,-1.0,-26.6948812829,-0.5865298747,0,0,40.4943489588
002659.SZ,201904,20181231,-0.2,-4.55,-39.1006708058,-2.719179341,0,0,44.4685054184
002659.SZ,201810,20180930,-0.14,-3.22,-44.5440893073,-2.0216062467,0,0,43.4842733735
002659.SZ,201808,20180630,-0.1,-2.37,-57.3807097079,-1.6206024591,0,0,32.2268784475
002659.SZ,201804,20180331,-0.06,-1.38,-74.2192760933,-0.9651485655,0,0,29.2993686427
002659.SZ,201804,20171231,0.05,1.03,3.1580370189,0.56409574,0,0,29.6969591582
002659.SZ,201710,20170930,-0.12,-2.81,-14.4116818763,-1.5812074143,0,0,44.6123746633
002659.SZ,201708,20170630,-0.05,-1.14,-11.378582108,-0.63739358,0,0,44.6168701563
002659.SZ,201704,20170331,,0.05,1.11770798,0.0250291579,0,0,39.8310024352
002659.SZ,201703,20161231,-0.25,-7.56,-30.9685596654,-3.1508270138,0,0,34.4111574892
002659.SZ,201610,20160930,-0.13,-4.67,-19.4694048674,-1.4971748733,0,0,34.478625521
002659.SZ,201608,20160630,-0.02,-0.98,-4.3284465771,-0.3167949369,0,0,65.0947695456
002659.SZ,201604,20160331,-0.01,-0.57,-5.3875268925,-0.1811549536,0,0,64.071877181
002659.SZ,201604,20151231,0.01,0.47,0.330103283,0.1114377667,0,0,66.3282852686
002659.SZ,201510,20150930,-0.01,-0.33,-0.7470262375,-0.1664690548,0,0,71.0705861543
002659.SZ,201508,20150630,-0.03,-1.51,-4.2443586311,-0.5032323052,0,0,68.7728452608
002659.SZ,201504,20150331,-0.01,-0.57,-3.6825441904,-0.1898263139,0,0,67.4175026166
002659.SZ,201503,20141231,0.04,2.17,1.3498827368,0.6215991097,0,0,67.4835040174
002659.SZ,201410,20140930,0.01,0.49,0.3620421327,0.1135742582,0,0,66.8598088259
002659.SZ,201408,20140630,-0.02,-0.96,-1.6493506369,-0.3433615133,0,0,66.124514032
002659.SZ,201404,20140331,-0.03,-1.8,-8.1035441098,-0.6192087366,0,0,64.7204348855
002659.SZ,201404,20131231,-0.2,-10.03,-9.3615279147,-3.6223961545,0,0,62.3063179993
002659.SZ,201310,20130930,0.01,0.59,0.8211560105,0.2453223216,0,0,63.7845557992
002659.SZ,201308,20130630,0.03,1.12,2.2801833178,0.4443016941,0,0,64.1792330839
002659.SZ,201304,20130331,0.05,1.16,5.151183499,0.4555417422,0,0,61.4823174587
002659.SZ,201304,20121231,0.15,8.03,5.9500896018,3.1111390277,0,0,60.6793395271
002659.SZ,201210,20120930,0.32,8.67,7.9111181137,3.5512563661,0,0,52.5362319438
002659.SZ,201208,20120630,0.26,7.44,8.3858707106,2.6933507238,0,0,53.272619517
002659.SZ,201204,20120331,0.12,5.19,6.5850228861,1.1310507453,0,0,51.2501909651
002659.SZ,201304,20111231,0.68,31.01,8.8773415424,7.8598561426,0,0,72.4367295167
002659.SZ,201210,20110930,,,8.0365406891,,0,0,
002659.SZ,201208,20110630,0.32,17.17,8.6818918642,3.8507631834,0,0,74.4888245053
002659.SZ,201204,20110331,0.12,,7.4525626977,,0,0,
002659.SZ,201202,20101231,0.46,26.55,8.1388389897,6.7245450924,0,0,73.0018541376
002659.SZ,201202,20091231,0.32,21.84,8.4674498013,5.58732505,0,0,70.0632374903
002659.SZ,201112,20081231,0.26,19.28,9.4853119691,11.0199532022,0,0,71.5082506968
