fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002093.SZ,202510,20250930,0.1975,5.28,52.0283454816,4.4377352692,0,0,17.2437271608
002093.SZ,202508,20250630,0.1526,4.07,61.3845106239,3.5621058706,0,0,13.3191463945
002093.SZ,202504,20250331,0.0921,2.47,77.8883612636,2.1236635615,0,0,13.5528940845
002093.SZ,202504,20241231,0.1695,4.66,31.7571656202,3.9887125877,0,0,15.6346691899
002093.SZ,202410,20240930,0.1488,4.09,41.2162581934,3.3524828574,0,0,20.4270659584
002093.SZ,202408,20240630,0.0781,2.16,35.0874105807,1.8159372466,0,0,15.2894580374
002093.SZ,202404,20240331,0.0585,1.61,50.7215600459,1.3250577959,0,0,18.0832112694
002093.SZ,202404,20231231,0.1037,2.9,19.9876814008,2.431561084,0,0,17.9514468988
002093.SZ,202310,20230930,0.088,2.47,28.2800178751,2.057515443,0,0,17.9278862075
002093.SZ,202308,20230630,0.0547,1.54,26.6327386957,1.2756718118,0,0,13.9321474575
002093.SZ,202304,20230331,0.0425,1.2,40.6362600405,0.976358926,0,0,16.3577294016
002093.SZ,202304,20221231,0.0711,2.03,14.4232331302,1.7413802816,0,0,18.2322763633
002093.SZ,202210,20220930,0.0459,1.32,16.0076048864,1.1042314588,0,0,18.4156099732
002093.SZ,202208,20220630,0.0333,0.96,16.7117887223,0.7955399066,0,0,15.2345560501
002093.SZ,202204,20220331,0.0142,0.41,12.00094976,0.3342073179,0,0,16.0156771674
002093.SZ,202204,20211231,0.0971,2.84,20.7890895211,2.4200530729,0,0,17.1540984871
002093.SZ,202110,20210930,0.0646,1.9,18.7802407174,1.6136116951,0,0,17.7384418678
002093.SZ,202108,20210630,0.0374,1.1,17.5204759139,0.9420045571,0,0,14.7363592754
002093.SZ,202104,20210331,0.0121,0.36,10.9883801596,0.2905146546,0,0,15.9479678459
002093.SZ,202104,20201231,0.0803,2.4,18.7934741979,1.9417519999,0,0,16.6890205048
002093.SZ,202010,20200930,0.0948,2.83,30.934465883,2.2866509153,0,0,16.8205710825
002093.SZ,202008,20200630,0.0548,1.65,27.1081962051,1.2960603828,0,0,18.4528763885
