fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000670.SZ,202510,20250930,-0.0531,-115.47,-0.8560390568,-1.5261763596,0,0,81.1943912323
000670.SZ,202508,20250630,-0.0395,-82.26,-1.3202211186,-1.3321390642,0,0,81.1069374561
000670.SZ,202504,20250331,-0.016,-28.64,-1.0994350581,-0.4733402773,0,0,76.733254058
000670.SZ,202504,20241231,-0.0759,-290.25,-0.6383116186,-1.3768007485,0,0,77.7946242916
000670.SZ,202410,20240930,-0.0447,-130.94,-0.2562073281,-0.3854778668,0,0,81.4083951197
000670.SZ,202408,20240630,-0.0274,-67.9,0.0198410239,0.0194101664,0,0,79.9731145757
000670.SZ,202404,20240331,-0.004,-8.73,1.3298079691,0.6750037541,0,0,80.6720120773
000670.SZ,202404,20231231,-0.0735,-104.41,-0.8955949586,-1.5608827446,0,0,83.197974586
000670.SZ,202310,20230930,-0.043,-49.68,-0.6697705077,-0.8136416217,0,0,81.6245555182
000670.SZ,202308,20230630,-0.035,-38.34,-1.3516808469,-1.0344277945,0,0,80.1502253731
000670.SZ,202304,20230331,-0.0127,-13.32,-0.7859701565,-0.2677452419,0,0,79.7124215726
000670.SZ,202304,20221231,0.0183,25.9,2.0532646261,3.6742584514,0,0,82.4145352848
000670.SZ,202210,20220930,0.0065,10.45,2.1752424213,2.894260785,0,0,79.3514251073
000670.SZ,202207,20220630,0.007,13.11,2.1059456208,1.7685264308,0,0,80.9943867767
000670.SZ,202204,20220331,0.0047,10.11,1.7537918498,0.9044871549,0,0,83.3868542471
000670.SZ,202202,20211231,0.004,13.35,1.9317860014,3.7434583757,0,0,84.5064109745
000670.SZ,202110,20210930,0.0033,11.87,1.9962304893,3.021308739,0,0,83.9041316473
000670.SZ,202108,20210630,0.0009,3.89,2.0019807676,1.9623966223,0,0,84.6493966808
000670.SZ,202104,20210331,0.01,38.79,3.8253083713,1.8674294153,0,0,85.1086441112
000670.SZ,202104,20201231,0.0124,-242.67,3.5518276876,3.2571586336,0,0,88.4767990613
000670.SZ,202010,20200930,-0.011,76.1,-8.378297422,-0.3381808036,0,0,95.5510645078
000670.SZ,202008,20200630,-0.009,,-825.9853854103,-12.3344184022,0,0,130.3485858196
000670.SZ,202004,20200331,-0.0013,,,-1.9963195056,0,0,164.7442568947
000670.SZ,202003,20191231,-0.2524,,-5021.5045384213,-133.3045900803,0,0,154.5357853686
000670.SZ,201910,20190930,-0.0604,-28.41,-1233.5389473512,-22.0889217918,0,0,25.1626526662
000670.SZ,201908,20190630,-0.0479,-21.96,-989.8622380941,-17.2010327929,0,0,23.7511616441
000670.SZ,201904,20190331,-0.0285,-12.55,-3110.9026537043,-10.018175785,0,0,20.8379070179
000670.SZ,201904,20181231,-0.2082,-60.64,-167.6280443159,-48.5533172906,0,0,22.0098325097
000670.SZ,201810,20180930,-0.0704,-16.67,-56.5502634244,-13.6140204535,0,0,20.8969132568
000670.SZ,201808,20180630,-0.057,-13.34,-62.6254392696,-10.9266888899,0,0,19.8108433807
000670.SZ,201804,20180331,-0.0212,-4.8,-54.0001704154,-4.0271705624,0,0,16.5108958571
000670.SZ,201804,20171231,-0.4053,-60.01,-135.6002620334,-52.0989215131,0,0,18.0218118472
000670.SZ,201710,20170930,-0.0246,-2.88,-10.426389398,-2.7244312496,0,0,8.358385393
000670.SZ,201708,20170630,0.0061,0.7,2.6559310197,0.538492444,0,0,6.767281836
000670.SZ,201704,20170331,0.0062,0.71,5.6942997742,0.5928853234,0,0,10.3350557847
000670.SZ,201703,20161231,0.0296,3.76,4.8781435545,3.0713951543,0,0,11.4797608319
000670.SZ,201610,20160930,0.0204,2.66,4.2938734492,2.1630579868,0,0,10.5693027107
000670.SZ,201608,20160630,0.0283,3.69,7.4557796011,3.0183373426,0,0,13.2312928932
000670.SZ,201704,20160331,0.0212,3.04,10.1700741938,2.2674278228,0,0,27.367316349
000670.SZ,201604,20151231,0.0139,2.1,2.5754090672,1.2868651025,0,0,21.3904237123
000670.SZ,201610,20150930,-0.0305,-5.15,-12.8516858008,-3.6797404522,0,0,23.5353628203
000670.SZ,201608,20150630,-0.0353,-6.0,-24.5969144858,-4.2516337571,0,0,24.0648042649
000670.SZ,201604,20150331,0.0052,0.86,4.7011847702,0.419977437,0,0,29.8557041304
000670.SZ,201604,20141231,0.0105,4.51,2.7927192511,1.0281421047,0,0,29.010169915
000670.SZ,201510,20140930,-0.0351,-12.93,-17.1254167395,-3.2097723847,0,0,28.8196457905
000670.SZ,201508,20140630,0.0041,0.63,1.1092990099,0.1539375694,0,0,27.9991419528
000670.SZ,201504,20140331,0.0083,1.28,3.9821985752,0.493413914,0,0,36.0661776546
000670.SZ,201504,20131231,0.0676,11.08,7.1183043893,5.8477778704,0,0,40.6633943101
000670.SZ,201410,20130930,0.0383,2.78,5.5736400042,2.1514452913,0,0,35.2535524931
000670.SZ,201408,20130630,0.0805,13.0,13.6529554222,4.5180092769,0,0,35.3729176143
000670.SZ,201404,20130331,-0.0147,-1.92,-55.6582378114,-1.5086220601,0,0,26.7231913357
000670.SZ,201401,20121231,0.009,25.52,2.0779169586,0.9586986166,0,0,52.971840234
000670.SZ,201310,20120930,0.0012,0.16,0.4462564293,0.115944465,0,0,22.9397317137
000670.SZ,201308,20120630,0.0048,0.62,4.1949843786,0.4378228979,0,0,29.9945867987
000670.SZ,201304,20120331,0.0021,0.28,13.0178693726,0.1951470578,0,0,29.4034988824
000670.SZ,201304,20111231,0.0079,1.04,3.8576385048,0.7155784533,0,0,29.7711030314
000670.SZ,201210,20110930,0.0153,2.01,9.5685820908,1.3960767742,0,0,28.1385140251
000670.SZ,201208,20110630,0.0224,2.9301,14.578057913,2.0822097584,0,0,24.9329675069
000670.SZ,201204,20110331,0.0021,0.28,3.2825723861,0.1930693379,0,0,27.6157059196
000670.SZ,201204,20101231,0.0388,5.13,10.7877820056,3.9117668093,0,0,32.6370537428
000670.SZ,201110,20100930,0.0016,0.2156,3.3543504276,0.4235028499,0,0,12.9012984255
000670.SZ,201107,20100630,0.0037,0.49,5.7004355987,0.5782005473,0,0,21.7472586157
000670.SZ,201104,20100331,0.0017,0.22,4.3243171063,0.1370194357,0,0,21.8098373422
000670.SZ,201103,20091231,0.01,1.81,5.3302678011,2.653615142,0,0,12.9738694818
000670.SZ,201010,20090930,0.0014,,12.2212418904,1.0662605963,0,0,25.2790931825
000670.SZ,201007,20090630,0.0013,0.17,12.6062775954,0.6599616232,0,0,32.3451818326
000670.SZ,201004,20090331,0.0013,0.17,15.6403032313,0.5032164261,0,0,24.3933178623
000670.SZ,201002,20081231,0.01,1.23,4.921790229,2.5364517895,0,0,6.7529166783
000670.SZ,200910,20080930,0.007,,5.1687065721,2.129260749,0,0,11.0595188278
000670.SZ,200907,20080630,0.0134,1.8,6.9480983922,2.8292867855,0,0,11.974075277
000670.SZ,200904,20080331,0.001,,,0.1633157182,0,0,
000670.SZ,200904,20071231,0.26,43.49,9.5972937417,8.8624663658,0,0,
000670.SZ,200810,20070930,-0.31,,-14.0843651765,-5.7785938167,0,0,78.1485026618
000670.SZ,200807,20070630,-0.2,-16.07,-13.7152735958,-3.6571523134,0,0,76.3750073569
000670.SZ,200804,20070331,-0.08,,-11.0604611459,-1.5145057449,0,0,72.8195696623
000670.SZ,200804,20061231,-0.68,-45.18,-26.6669934152,-12.9479040203,0,0,86.9644699854
000670.SZ,200710,20060930,-0.33,,-16.3048529544,-6.3141116345,0,0,
000670.SZ,200708,20060630,-0.24,-15.64,-17.1445395323,-4.4516005105,0,0,76.9561470146
000670.SZ,200704,20060331,-0.11,,-16.1703076563,-2.1208745678,0,0,73.5339313211
000670.SZ,200704,20051231,-1.278,-63.07,-36.3528097004,-20.3169627137,0,0,71.9291239563
