fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002014.SZ,202510,20250930,0.5,12.51,11.4954331798,7.3322194594,0,0,42.6247184023
002014.SZ,202508,20250630,0.3,7.36,10.5500232226,4.5319532915,0,0,36.1140539265
002014.SZ,202504,20250331,0.15,3.38,10.5508635016,2.0897516443,0,0,35.8616956264
002014.SZ,202503,20241231,0.76,19.18,13.3674354476,11.4692653924,0,0,38.8895234007
002014.SZ,202410,20240930,0.5,12.98,12.0931159689,7.7662996491,0,0,38.2903786923
002014.SZ,202408,20240630,0.29,7.76,11.0350556825,4.8157077709,0,0,35.9271696752
002014.SZ,202404,20240331,0.14,3.62,10.490649819,2.2516035467,0,0,41.9166802635
002014.SZ,202402,20231231,0.67,17.72,12.2600205993,11.0816148821,0,0,35.8335475825
002014.SZ,202310,20230930,0.48,13.1,11.9815453446,8.1844050905,0,0,35.1856763248
002014.SZ,202308,20230630,0.29,8.03,11.1865628581,5.1553866071,0,0,33.5151114346
002014.SZ,202304,20230331,0.13,3.49,10.0844581594,2.2307931473,0,0,38.9192885776
002014.SZ,202303,20221231,0.6,17.01,11.1614151882,11.2052952283,0,0,34.9297462598
002014.SZ,202210,20220930,0.42,12.12,10.6132059205,7.8737687985,0,0,35.66399775
002014.SZ,202208,20220630,0.25,7.25,9.7720597654,4.760688721,0,0,36.9794685376
002014.SZ,202204,20220331,0.12,3.14,9.1478135635,2.138464215,0,0,37.7329907361
002014.SZ,202202,20211231,0.52,15.9,10.6200570237,10.7680596172,0,0,27.8495307844
002014.SZ,202110,20210930,0.42,11.14,10.1669289024,7.4599137411,0,0,28.1526196524
002014.SZ,202107,20210630,0.25,6.67,9.3245933351,4.5770037084,0,0,27.5852116413
002014.SZ,202104,20210331,0.12,3.14,8.5363418368,2.1078506907,0,0,36.3964555508
002014.SZ,202102,20201231,0.61,16.19,11.2848816861,11.2325911118,0,0,31.2442124669
002014.SZ,202010,20200930,0.44,11.93,11.3313782243,8.2335661746,0,0,31.319108199
002014.SZ,202007,20200630,0.25,6.98,10.2332011498,4.9674758483,0,0,29.2977484814
002014.SZ,202004,20200331,0.1,2.71,9.3965803965,1.9150580434,0,0,34.42719447
002014.SZ,202002,20191231,0.54,15.17,10.55405125,10.7964042701,0,0,25.5583118942
002014.SZ,201910,20190930,0.37,10.49,10.1101048137,7.4486379496,0,0,27.7245052915
002014.SZ,201907,20190630,0.21,6.13,9.3257171177,4.401832834,0,0,25.4177677168
002014.SZ,201904,20190331,0.1,2.76,9.0531315069,2.0619008737,0,0,30.1265788603
002014.SZ,201902,20181231,0.45,12.78,9.8866923701,9.3388640514,0,0,26.16466445
002014.SZ,201810,20180930,0.3,8.71,9.2203016852,6.4113675906,0,0,24.3053034514
002014.SZ,201807,20180630,0.18,5.43,8.9302644343,4.0431036172,0,0,22.0109808853
002014.SZ,201804,20180331,0.09,2.4,8.6002350682,1.8333049762,0,0,21.8449229661
002014.SZ,201803,20171231,0.41,12.16,10.5208578668,9.032708537,0,0,25.1909615102
002014.SZ,201710,20170930,0.27,8.06,9.6871517388,6.1276317418,0,0,23.7595240853
002014.SZ,201708,20170630,0.17,5.12,9.493366298,3.882327117,0,0,20.7594263802
002014.SZ,201704,20170331,0.12,2.48,10.0897124354,1.9332090166,0,0,24.538384919
002014.SZ,201702,20161231,0.6,12.31,10.8983307587,9.3788174344,0,0,22.8891669611
002014.SZ,201610,20160930,0.43,8.92,11.0021207704,6.8741264221,0,0,22.1308089016
002014.SZ,201607,20160630,0.26,5.4,10.5781411838,4.2790008052,0,0,18.8389321608
002014.SZ,201604,20160331,0.13,2.59,10.4141729618,2.1348048879,0,0,19.7199248141
002014.SZ,201602,20151231,0.57,12.01,10.4797890847,9.4184040155,0,0,21.7773660618
002014.SZ,201510,20150930,0.4,8.11,10.1594102346,6.8818231296,0,0,19.1632757507
002014.SZ,201507,20150630,0.26,5.36,9.9728048492,4.4679067506,0,0,18.379307339
002014.SZ,201504,20150331,0.11,2.46,9.0198843712,1.8621321565,0,0,24.0344908354
002014.SZ,201502,20141231,0.47,10.45,9.1991554973,7.9506462043,0,0,20.6241314598
002014.SZ,201410,20140930,0.32,7.11,8.6121719973,5.3941169446,0,0,20.6485377925
002014.SZ,201407,20140630,0.2,4.55,8.8519542061,3.5051437249,0,0,19.5672826976
002014.SZ,201404,20140331,0.1,2.31,9.3413613348,1.8005130145,0,0,22.8900446815
002014.SZ,201401,20131231,0.54,12.56,10.8554773276,9.429452196,0,0,20.5101467254
002014.SZ,201310,20130930,0.37,8.67,10.4430726453,6.4944801853,0,0,21.6159649897
002014.SZ,201307,20130630,0.24,5.62,10.4213275813,4.2488760103,0,0,21.0977243875
002014.SZ,201304,20130331,0.13,3.28,11.1020809286,2.3651398537,0,0,20.740114369
002014.SZ,201302,20121231,0.6,16.77,11.8513472692,11.4621363604,0,0,22.7798584513
002014.SZ,201210,20120930,0.41,12.71,11.1273838332,7.859492018,0,0,23.3478126144
002014.SZ,201207,20120630,0.29,9.62,11.4240598975,6.180311023,0,0,29.5643783025
002014.SZ,201204,20120331,0.14,4.5,10.7782684307,2.9925614847,0,0,30.4161180799
002014.SZ,201201,20111231,0.54,18.99,9.767622021,12.2259883455,0,0,34.0745744079
002014.SZ,201110,20110930,0.36,13.06,8.7524176234,8.5118733973,0,0,33.225672683
002014.SZ,201107,20110630,0.34,8.24,8.4301498522,5.6891959114,0,0,28.6506048017
002014.SZ,201104,20110331,0.16,3.99,7.9085446676,2.7357292176,0,0,31.1052981312
002014.SZ,201101,20101231,0.67,17.29,9.5642077239,11.7441202628,0,0,30.1717488074
002014.SZ,201010,20100930,0.43,0.0,8.3642623289,7.8259417216,0,0,28.6516752696
002014.SZ,201008,20100630,0.27,7.29,8.150987307,5.1832640771,0,0,27.8462265748
002014.SZ,201004,20100331,0.13,3.38,7.3598345479,2.4409906619,0,0,31.7613169561
002014.SZ,201101,20091231,0.72,15.64,9.7476367376,10.9032375469,0,0,28.3563104789
002014.SZ,201010,20090930,0.43,,7.682547546,6.6432638078,0,0,30.3158129537
002014.SZ,201008,20090630,0.28,6.39,7.5598670252,4.3776272576,0,0,31.5477460686
002014.SZ,201004,20090331,0.13,2.84,6.559958465,2.0473186624,0,0,32.3299288708
002014.SZ,201002,20081231,0.49,11.48,5.7700089088,8.011957092,0,0,30.8473592129
002014.SZ,200910,20080930,0.33,,5.0659984381,5.4048314343,0,0,34.3807486844
002014.SZ,200907,20080630,0.22,4.88,5.2197288903,3.5847382318,0,0,34.5271637913
002014.SZ,200904,20080331,0.11,,5.1925909119,1.7542933789,0,0,35.7940688354
002014.SZ,200901,20071231,0.42,12.0,5.3871703054,7.9625553843,0,0,30.2557678936
002014.SZ,200810,20070930,0.284,,4.8046276887,5.4655213992,0,0,29.8756734327
002014.SZ,200808,20070630,0.21,7.05,5.2445946249,4.3863475014,0,0,42.063097389
002014.SZ,200804,20070331,0.1,,5.0134075063,2.0380119033,0,0,46.6954474593
002014.SZ,200802,20061231,0.38,13.55,6.7140204937,9.2803914353,0,0,33.4080300933
002014.SZ,200710,20060930,0.24,,5.6729490163,6.1924712638,0,0,30.7304694769
002014.SZ,200708,20060630,0.22,6.43,6.4949410347,4.8078130236,0,0,27.1393822944
002014.SZ,200704,20060331,0.12,,6.5446630015,2.2670126784,0,0,33.1192696097
002014.SZ,200701,20051231,0.47,13.02,7.1780728884,9.0281619348,0,0,26.0424760831
002014.SZ,200610,20050930,,,6.5610611122,6.2656883622,0,0,24.7107887853
002014.SZ,200607,20050630,0.22,6.16,6.9705410947,4.3566162048,0,0,27.4371349832
002014.SZ,200604,20050331,,,6.182590403,1.7766778094,0,0,30.6995248822
002014.SZ,200601,20041231,0.53,18.69,9.0048156262,11.892858972,0,0,27.5262086389
002014.SZ,200510,20040930,,,9.0582788828,9.415003455,0,0,23.7457970187
002014.SZ,200507,20040630,0.34,16.44,9.9156608696,6.9304915479,0,0,25.2558540078
002014.SZ,200504,20040331,,,10.215774682,,0,0,
002014.SZ,200502,20031231,0.61,32.17,9.9212726046,17.9666043058,0,0,43.2284720649
002014.SZ,200410,20030930,,,10.1557086429,,0,0,
002014.SZ,200408,20030630,,,10.2098316643,,0,0,
002014.SZ,200406,20021231,0.5,32.0,9.8554752348,17.293040438,0,0,49.6257378546
002014.SZ,200406,20011231,,25.9,8.6088279001,22.7087238759,0,0,50.4777143622
