fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000009.SZ,201804,20171231,0.06,2.88,4.6023620479,1.3266224362,0,0,63.3120555461
000009.SZ,201710,20170930,0.084,3.96,7.6048000647,1.5362956925,0,0,62.0972001816
000009.SZ,201708,20170630,0.0373,1.77,7.4242815516,0.9513948371,0,0,62.3457206999
000009.SZ,201704,20170331,0.0156,0.75,6.9608387533,0.3984000086,0,0,63.3787849128
000009.SZ,201704,20161231,0.11,5.2,6.5423970472,2.1112997612,0,0,62.3791067504
000009.SZ,201610,20160930,0.098,4.67,8.747278461,1.9485219462,0,0,62.6511637077
000009.SZ,201608,20160630,0.0337,1.61,7.1996697841,1.0927042514,0,0,62.5876630923
000009.SZ,201604,20160331,0.014,0.67,7.8016082221,0.5836546121,0,0,63.9448612562
000009.SZ,201604,20151231,0.35,18.83,19.0609527075,5.6479808949,0,0,63.8202117438
000009.SZ,201510,20150930,0.258,17.55,26.8042604801,5.3481608656,0,0,61.1214487931
000009.SZ,201508,20150630,0.074,3.38,11.4718675095,1.5221429658,0,0,62.972648953
000009.SZ,201504,20150331,0.03,1.91,11.7002865113,0.7104337891,0,0,62.8312280793
000009.SZ,201504,20141231,0.2,9.19,10.9602496587,3.3351708407,0,0,62.8934167134
000009.SZ,201410,20140930,0.164,7.9,14.7897752391,2.8747139004,0,0,60.7609677168
000009.SZ,201408,20140630,0.145,7.03,17.513787422,2.321109148,0,0,61.4029979276
000009.SZ,201404,20140331,0.05,2.31,15.5978938232,0.8766258333,0,0,63.9564097741
000009.SZ,201404,20131231,0.19,9.37,10.6894986093,3.3166490372,0,0,62.8797761881
000009.SZ,201310,20130930,0.2063,9.43,15.8342337487,3.3463439526,0,0,63.2531358298
000009.SZ,201308,20130630,0.021,1.04,6.5817854122,0.9874991615,0,0,64.2421195298
000009.SZ,201304,20130331,0.02,1.27,8.3175268313,0.6227321679,0,0,63.6776814659
000009.SZ,201304,20121231,0.13,5.88,7.6355876158,2.4626487637,0,0,64.3669039286
000009.SZ,201210,20120930,0.0465,2.12,6.2852618824,1.4903853523,0,0,65.499678845
000009.SZ,201208,20120630,0.042,1.91,7.1672342205,1.2362300107,0,0,65.0397844035
000009.SZ,201204,20120331,0.03,0.34,10.5152609839,0.651698805,0,0,65.2129959712
000009.SZ,201204,20111231,0.25,10.26,9.3582160646,3.4885884597,0,0,65.0402105551
000009.SZ,201110,20110930,0.21,9.0,14.0972218798,3.2517883008,0,0,64.4994881311
000009.SZ,201108,20110630,0.2,8.45,16.1001359538,2.8739917704,0,0,62.0055102952
000009.SZ,201104,20110331,0.0947,4.05,22.6335056022,1.4870353445,0,0,61.4144889979
000009.SZ,201103,20101231,0.3,14.9,13.7278413439,5.0391133234,0,0,62.952997909
000009.SZ,201010,20100930,0.232,11.42,16.0363352642,4.0408136828,0,0,61.6820000003
000009.SZ,201008,20100630,0.18,9.14,16.1937764756,3.1840378382,0,0,64.5751269409
000009.SZ,201004,20100331,0.0749,3.81,13.8882676552,1.4567786964,0,0,64.1912137282
000009.SZ,201103,20091231,0.23,13.55,12.4975755918,6.0150219824,0,0,60.2092109924
000009.SZ,201010,20090930,0.177,,14.0075897303,4.8420186149,0,0,60.5998965255
000009.SZ,201008,20090630,0.14,8.65,13.62903997,3.4469972921,0,0,65.5210751873
000009.SZ,201004,20090331,0.0598,3.52,12.6803530339,1.7836295119,0,0,55.5378561523
000009.SZ,201003,20081231,0.18,11.94,9.3887549123,4.5549422508,0,0,58.999887717
000009.SZ,200910,20080930,0.173,,11.3470698009,3.721845627,0,0,60.1049474466
000009.SZ,200908,20080630,0.145,8.76,13.0238522641,2.6784280287,0,0,60.1537831968
000009.SZ,200904,20080331,0.092,,17.25175233,1.4634192362,0,0,60.5761132713
000009.SZ,200904,20071231,0.22,14.63,17.0163099267,5.8005811107,0,0,59.1280598839
000009.SZ,200810,20070930,0.167,,26.8134707204,4.5970374252,0,0,61.8403229231
000009.SZ,200808,20070630,0.11,6.97,23.1281288333,3.188707451,0,0,62.7826272629
000009.SZ,200804,20070331,0.046,,24.1474307136,1.4525940669,0,0,62.9424180029
000009.SZ,200803,20061231,0.14,7.8,7.5865377123,3.6486638127,0,0,64.1246147732
000009.SZ,200710,20060930,-0.001,,2.5359226477,0.7161155866,0,0,66.8616632932
000009.SZ,200708,20060630,0.0018,1.07,3.3761757429,0.5926742143,0,0,66.9418310628
000009.SZ,200704,20060331,0.002,,3.538903776,0.2687755233,0,0,66.0619369666
000009.SZ,200704,20051231,0.0749,6.5,5.5477107788,2.3128021494,0,0,64.9825099394
000009.SZ,200610,20050930,,,3.5122532906,0.7737867065,0,0,67.3450429486
000009.SZ,200608,20050630,0.009,0.72,4.1217588976,0.6121341891,0,0,67.4011267843
000009.SZ,200604,20050331,0.0067,0.54,5.75882898,0.2868560827,0,0,67.0376958822
000009.SZ,200604,20041231,-0.12,1.44,-5.0190477482,-1.6788908875,0,0,68.9812621764
000009.SZ,200510,20040930,,,3.2169320763,0.7285399279,0,0,66.7947773967
000009.SZ,200508,20040630,0.0062,0.5,4.0118704418,0.6427709906,0,0,66.4672428223
000009.SZ,200504,20040331,,,5.1537236532,0.229318202,0,0,69.5284561289
000009.SZ,200504,20031231,0.0134,1.12,2.9328446798,0.8993192603,0,0,69.2498565425
000009.SZ,200410,20030930,,,3.8484559993,0.5404910535,0,0,71.3069230546
000009.SZ,200408,20030630,,,5.1392696553,0.4926589217,0,0,69.3519679522
000009.SZ,200404,20030331,,,10.2746324587,0.3428801895,0,0,
000009.SZ,200404,20021231,0.014,1.19,3.3972783663,0.8521386809,0,0,69.1097729199
000009.SZ,200310,20020930,,,8.1538721796,0.9181182472,0,0,67.4647083516
000009.SZ,200308,20020630,,,10.9125982944,0.6898119259,0,0,67.4118008132
000009.SZ,200204,20020331,,,6.2330282394,0.2058672411,0,0,65.9986231421
000009.SZ,200304,20011231,0.043,3.41,5.0765583209,1.005206957,0,0,68.7667297062
000009.SZ,200208,20010630,0.012,,6.4055556039,0.4935567376,0,0,68.9957487533
000009.SZ,200204,20001231,0.039,2.96,7.7415894383,1.0540410776,0,0,72.998566427
000009.SZ,200108,20000630,,,11.6819770788,0.6609927362,0,0,69.7585380351
000009.SZ,200104,19991231,0.032,,5.457284268,0.9646821703,0,0,72.6547948599
000009.SZ,200008,19990630,,,3.5022158585,0.2695406447,0,0,73.4241627109
000009.SZ,200004,19981231,-0.508,-33.58,-84.0988126184,-9.0686632832,0,0,73.1337102999
000009.SZ,199808,19980630,-0.1,,-31.8972736089,-1.677484955,0,0,59.447999132
000009.SZ,199804,19971231,,,1.7656625433,0.2262521995,0,0,57.7359434181
000009.SZ,199708,19970630,0.02,,7.4921762565,0.6600146257,0,0,56.0982879585
000009.SZ,199704,19961231,,,9.8727824759,0.9679379507,0,0,56.7261994046
000009.SZ,199608,19960630,,,9.9127710818,0.7813696181,0,0,62.7237561126
000009.SZ,199604,19951231,,,20.6171560241,2.6755564787,0,0,67.3613443577
000009.SZ,199508,19950630,,,30.9826340019,2.1105839562,0,0,63.0152214643
000009.SZ,199504,19941231,0.67,,42.7300753694,10.1649582165,0,0,62.5620195162
000009.SZ,199408,19940630,0.353,,55.7379160537,5.8602204924,0,0,60.351196527
000009.SZ,199404,19931231,1.2,,44.7437425842,17.4721669634,0,0,52.734078122
000009.SZ,199308,19930630,,,62.3278845624,37.7500210286,0,0,-64.2718999808
000009.SZ,199404,19921231,,,30.4056982587,21.2761083134,0,0,57.6737716171
000009.SZ,199801,19911231,,,19.5885118488,24.1267449057,0,0,34.3591992989
