fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601878.SH,201501,20131231,0.13,7.26,21.0596192506,2.7721053934,0,0,63.7808591307
601878.SH,201401,20130930,,,22.1583427407,1.9818900901,0,0,61.8453073434
601878.SH,201307,20130630,,,20.8127322922,1.2145621759,0,0,61.361146364
601878.SH,201310,20130331,,,23.3944246338,0.6943098596,0,0,60.1466995297
601878.SH,201404,20121231,0.06,3.22,13.6548491112,1.3094323016,0,0,59.5075518545
601878.SH,201307,20120630,,,22.8716450446,,0,0,
601878.SH,201304,20111231,,6.05,22.8544944354,2.0217839115,0,0,59.1125006293
601878.SH,201107,20110630,,,25.5027914273,1.0971217965,0,0,63.5523060846
601878.SH,201310,20101231,,,36.4159570734,3.8242111698,0,0,77.6945102873
601878.SH,201007,20100630,,,35.2697139617,1.6838465416,0,0,76.1306968941
601878.SH,201310,20091231,,,35.8483355597,5.1371533599,0,0,79.0126748239
601878.SH,200907,20090630,,,36.7809450876,2.8732197511,0,0,71.1844438357
601878.SH,200901,20081231,,,49.4264144849,4.2009742528,0,0,67.3034964962
601878.SH,200807,20080630,,,45.5644196843,2.1642081835,0,0,70.9889978855
601878.SH,200801,20071231,,,50.7925228953,16.2481261429,0,0,73.2751612197
601878.SH,200707,20070630,,,,,0,0,80.3678581569
601878.SH,200607,20060630,,,44.3806685571,3.9773602519,0,0,82.4339983788
601878.SH,200604,20051231,,,-477.6150593945,-45.4594563993,0,0,112.8192005161
601878.SH,200504,20041231,,,-27.8239743884,-2.6770811584,0,0,69.2701359123
601878.SH,200407,20040630,,,0.5033066916,0.0317821567,0,0,78.8989025725
601878.SH,200504,20031231,,,6.705982809,0.6329186472,0,0,74.1487877021
601878.SH,200307,20030630,,,8.2638351716,0.3439320301,0,0,78.9655237234
601878.SH,200304,20021231,,,0.5981908853,0.0438405196,0,0,76.0679630105
601878.SH,200211,20020630,,,26.6057596823,2.4184526648,0,0,
601878.SH,200304,20011231,,,19.6692816103,3.6077376396,0,0,80.4325845148
