fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002270.SZ,202602,20251231,0.79,22.04,29.6533918188,14.8896486305,0,0,39.0917281465
002270.SZ,202510,20250930,0.6422,17.9,32.5146511171,13.0981919531,0,0,29.6547630385
002270.SZ,202508,20250630,0.4118,10.87,33.3419867149,8.2965134595,0,0,29.9181112721
002270.SZ,202504,20250331,0.1912,5.26,34.2966208004,3.9007213401,0,0,25.100356792
002270.SZ,202504,20241231,0.69,18.74,26.6893577274,13.8099806883,0,0,28.6325350293
002270.SZ,202410,20240930,0.551,14.63,29.3653240562,11.1766580056,0,0,29.4562612
002270.SZ,202408,20240630,0.3509,8.77,28.402905585,7.2054839581,0,0,26.3395328377
002270.SZ,202404,20240331,0.1416,3.72,28.5613911925,2.8098143571,0,0,24.9851677891
002270.SZ,202404,20231231,0.61,16.05,28.0785243893,12.2626285639,0,0,25.5732561099
002270.SZ,202310,20230930,0.5125,13.51,32.0328506514,10.4289946309,0,0,26.3141613926
002270.SZ,202308,20230630,0.3201,8.35,32.006275098,6.5843857004,0,0,23.0948962377
002270.SZ,202304,20230331,0.1316,3.48,29.2193605076,2.7067762307,0,0,22.2283520429
002270.SZ,202304,20221231,0.42,11.01,21.257174045,8.5011842586,0,0,25.1912061604
002270.SZ,202210,20220930,0.3375,8.73,24.0952041657,6.794374738,0,0,24.814822172
002270.SZ,202208,20220630,0.2244,5.85,24.9325891613,4.5087518967,0,0,18.374579466
002270.SZ,202204,20220331,0.09,2.3,20.6739027649,1.5639376894,0,0,22.2372926331
002270.SZ,202204,20211231,0.55,15.07,27.4744085876,10.1007529628,0,0,30.4426482715
002270.SZ,202110,20210930,0.5062,13.77,35.5125878741,8.9715717263,0,0,32.9091899119
002270.SZ,202108,20210630,0.3976,10.95,44.4517064944,7.2263464652,0,0,30.6688830589
002270.SZ,202104,20210331,0.06,1.68,13.8164676516,1.0158494774,0,0,37.4248870812
002270.SZ,202104,20201231,0.38,11.43,21.3092248629,7.2156044968,0,0,38.2433386951
002270.SZ,202010,20200930,0.3423,10.33,29.4427180388,6.6719749476,0,0,36.0778617892
002270.SZ,202008,20200630,0.28,8.37,37.5118835842,5.3081896624,0,0,37.3614082838
002270.SZ,202004,20200331,0.23,7.03,78.8857684395,4.3585425427,0,0,38.3805451681
002270.SZ,202004,20191231,0.2,6.56,13.1004447234,3.9922983901,0,0,37.2923321709
002270.SZ,201910,20190930,0.1323,4.35,12.6724874783,2.69929289,0,0,39.0758054996
002270.SZ,201908,20190630,0.09,2.82,13.2377686534,1.7564044739,0,0,41.3802138847
002270.SZ,201904,20190331,0.05,1.55,15.2259442388,0.929913817,0,0,41.4975708774
002270.SZ,201904,20181231,0.22,7.38,14.7690011618,4.7419587061,0,0,42.0221084986
002270.SZ,201810,20180930,0.0968,3.37,11.678013403,1.9061241128,0,0,50.3790037728
002270.SZ,201808,20180630,0.0541,1.88,10.1143241945,1.1979633407,0,0,40.2131530762
002270.SZ,201804,20180331,0.04,1.27,17.7157900335,0.8950508254,0,0,27.2129699058
