fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002420.SZ,202510,20250930,0.0957,6.36,2.3715797202,2.0379067163,0,0,73.9135456012
002420.SZ,202508,20250630,0.0869,6.07,3.1037739484,1.7448150043,0,0,74.79322948
002420.SZ,202504,20250331,0.0535,3.71,3.737699054,1.1095982679,0,0,75.1410130535
002420.SZ,202503,20241231,0.24,18.21,3.4094582025,3.9250944655,0,0,75.6127425278
002420.SZ,202410,20240930,0.1798,13.25,3.8009791066,3.1921571871,0,0,73.6882846198
002420.SZ,202407,20240630,0.1761,13.86,5.8044241995,3.0948786709,0,0,75.2656573409
002420.SZ,202404,20240331,0.1346,10.15,9.6715119222,2.4551140402,0,0,74.8853628713
002420.SZ,202403,20231231,-0.53,-36.76,-9.2709704548,-9.5811173514,0,0,77.9211682097
002420.SZ,202310,20230930,-0.1004,6.33,-2.4078946571,-1.9545050117,0,0,69.737153171
002420.SZ,202308,20230630,-0.0029,-0.16,-0.1461797083,-0.0778951589,0,0,64.9989410705
002420.SZ,202304,20230331,0.0268,1.46,2.2660461306,0.5648822579,0,0,62.9061572465
002420.SZ,202304,20221231,0.1,6.33,1.832383782,2.4409843766,0,0,65.2101198253
002420.SZ,202210,20220930,0.1055,6.33,2.3716434754,2.4042552965,0,0,63.9157851669
002420.SZ,202208,20220630,0.0621,3.53,2.1716935225,1.447477914,0,0,65.8128715629
002420.SZ,202204,20220331,0.0219,1.35,1.7436288954,0.5851803383,0,0,64.604838378
002420.SZ,202203,20211231,0.19,12.29,2.0979929845,3.8577380005,0,0,67.3374076032
002420.SZ,202110,20210930,0.1521,10.01,2.2961684886,2.781864108,0,0,74.0177978719
002420.SZ,202108,20210630,0.1169,7.78,2.5929203413,2.0911880158,0,0,74.7950439759
002420.SZ,202104,20210331,0.06,4.4,3.111577469,1.2128215297,0,0,72.5702188547
002420.SZ,202103,20201231,0.16,12.31,2.1025111415,3.0169252342,0,0,72.3494821363
002420.SZ,202010,20200930,0.1113,8.52,2.0423673754,2.1080405237,0,0,71.1025334257
002420.SZ,202008,20200630,0.0902,6.96,2.4736756886,1.7507329048,0,0,70.56988051
002420.SZ,202004,20200331,0.03,2.52,1.8780267273,0.5812266869,0,0,73.3332614208
002420.SZ,202004,20191231,0.33,30.85,3.8236772748,5.4766689258,0,0,76.3753063586
002420.SZ,201910,20190930,0.0314,3.37,0.4467167341,0.4601288412,0,0,82.0375451415
002420.SZ,201908,20190630,0.0223,2.4,0.4793801413,0.3332820878,0,0,82.8668934376
002420.SZ,201904,20190331,0.0184,1.99,0.7184368141,0.2826608129,0,0,83.8774606202
002420.SZ,201904,20181231,-2.03,-105.0,-16.6552646565,-23.7995264164,0,0,86.1149165931
002420.SZ,201810,20180930,-1.0532,-43.51,-11.6230786812,-11.8955266298,0,0,73.9655163196
002420.SZ,201808,20180630,-0.0816,-2.81,-1.3404375484,-0.8804989606,0,0,65.4379851778
002420.SZ,201804,20180331,0.0042,0.14,0.0717544951,0.0243295903,0,0,67.8181514554
002420.SZ,201804,20171231,-1.19,-33.67,-8.4427096321,-11.62635758,0,0,71.0228422282
002420.SZ,201710,20170930,-0.4547,-11.62,-4.9724268488,-4.343028167,0,0,65.9421865548
002420.SZ,201708,20170630,-0.13,-3.2,-2.0449735825,-1.3017137124,0,0,61.6285561775
002420.SZ,201704,20170331,-0.0657,-1.6,-2.04507596,-0.6587541087,0,0,60.6674861159
002420.SZ,201704,20161231,0.05,1.16,0.2599427179,0.3646760716,0,0,59.5786051415
002420.SZ,201610,20160930,-0.1169,-2.89,-1.2762565478,-1.1927611427,0,0,60.8330658209
002420.SZ,201608,20160630,-0.1879,-4.69,-3.4207841569,-1.9466818437,0,0,57.8604148984
002420.SZ,201604,20160331,-0.0274,-0.67,-1.0007069571,-0.2756803848,0,0,59.3317009965
002420.SZ,201604,20151231,0.12,2.91,1.2738072098,1.2275425195,0,0,59.0325042877
002420.SZ,201510,20150930,0.047,1.17,0.7734132533,0.4937980416,0,0,59.8396627347
002420.SZ,201508,20150630,0.0278,0.7,0.7542363122,0.3055175681,0,0,57.4086230938
002420.SZ,201504,20150331,0.015,0.38,0.8144554907,0.1695115802,0,0,53.7080150513
002420.SZ,201504,20141231,0.11,2.72,1.3301620023,1.2329837295,0,0,55.6217397337
002420.SZ,201410,20140930,0.0264,0.68,0.4045298752,0.2748551703,0,0,53.7193981222
002420.SZ,201408,20140630,-0.0292,-0.76,-0.9982070027,-0.4260693686,0,0,51.6615322202
002420.SZ,201404,20140331,-0.0385,-1.0,-2.7581073763,-0.5165703565,0,0,51.9720514876
002420.SZ,201404,20131231,-0.14,-3.5,-2.2563441641,-1.9020259839,0,0,52.6535622432
002420.SZ,201310,20130930,-0.063,-1.59,-1.5467561765,-0.9128115523,0,0,49.504789672
002420.SZ,201308,20130630,-0.0145,-0.36,-0.7098172095,-0.2572424718,0,0,44.8745889584
002420.SZ,201304,20130331,0.0114,0.28,0.7603041626,0.13576512,0,0,46.8508365973
002420.SZ,201304,20121231,0.09,2.31,1.4219032942,1.0300842442,0,0,47.9589095866
002420.SZ,201210,20120930,0.1004,2.5,2.4169718973,1.2693124766,0,0,47.9613103976
002420.SZ,201208,20120630,0.0726,1.82,2.7648793374,0.9503692942,0,0,47.8650488882
002420.SZ,201204,20120331,0.0143,0.36,1.1156536516,0.1811207431,0,0,50.2455039069
002420.SZ,201204,20111231,0.09,2.25,1.7127226701,1.3337988206,0,0,46.3100679753
002420.SZ,201110,20110930,0.12,3.12,3.5325555828,1.9852689464,0,0,42.6549546222
002420.SZ,201108,20110630,0.0744,1.86,3.4491120522,1.2048046088,0,0,42.4321634396
002420.SZ,201104,20110331,0.0242,0.61,2.3205983568,0.3859564714,0,0,39.704010838
002420.SZ,201103,20101231,0.37,11.62,7.8995780557,7.2738710934,0,0,36.526244511
002420.SZ,201010,20100930,0.26,9.24,8.1539430618,5.2524044406,0,0,37.3524640853
002420.SZ,201008,20100630,0.151,6.61,7.590765324,2.9041646011,0,0,39.144376269
002420.SZ,201104,20100331,0.0789,4.3,8.2265795892,1.9104477507,0,0,57.3054249513
002420.SZ,201103,20091231,0.36,21.29,8.9151423089,9.7174606868,0,0,55.7039346485
002420.SZ,201010,20090930,0.21,,7.4151340485,,0,0,
002420.SZ,201008,20090630,0.1,,6.5556019375,,0,0,
002420.SZ,201005,20090331,0.04,,6.0809212489,,0,0,
002420.SZ,201005,20081231,0.21,14.91,5.8393796402,6.8117957544,0,0,57.5574559051
002420.SZ,201005,20071231,0.2,15.74,5.804749873,12.7260242718,0,0,52.9900699926
