fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000885.SZ,202510,20250930,1.4221,10.34,20.1502127535,3.1118227312,0,0,68.4013116187
000885.SZ,202508,20250630,0.9172,6.82,20.0306881831,2.0633687369,0,0,68.6431046559
000885.SZ,202504,20250331,0.425,3.17,19.3643855976,0.9632843325,0,0,68.2499840821
000885.SZ,202504,20241231,1.7778,14.31,18.5938944533,4.1084862978,0,0,68.8777117621
000885.SZ,202410,20240930,1.346,11.0,20.4343593851,3.2537085873,0,0,68.9989012793
000885.SZ,202408,20240630,0.7634,6.35,19.36490765,1.9071436708,0,0,69.8055139992
000885.SZ,202404,20240331,0.3472,2.93,18.4065982261,0.851808377,0,0,70.409657254
000885.SZ,202404,20231231,1.6743,15.35,18.0940765105,4.3197852592,0,0,70.8733478552
000885.SZ,202310,20230930,1.367,12.68,19.9865837997,3.5850023561,0,0,70.5776203061
000885.SZ,202308,20230630,0.9246,8.72,20.3924760225,2.4271807024,0,0,72.4255171394
000885.SZ,202304,20230331,0.4777,4.59,22.4502716067,1.3144722041,0,0,70.6226107332
000885.SZ,202304,20221231,1.645,17.35,18.1364522087,4.8779634264,0,0,70.9152452512
000885.SZ,202210,20220930,1.294,13.88,21.8789992387,3.9857408695,0,0,70.7019554215
000885.SZ,202208,20220630,0.9057,9.87,23.4503206108,2.7866936105,0,0,71.7706068889
000885.SZ,202204,20220331,0.3495,3.93,20.9768604347,1.1128699511,0,0,71.3394652947
000885.SZ,202203,20211231,1.5079,18.65,17.819423291,5.7098416727,0,0,70.7939025397
000885.SZ,202110,20210930,1.1783,14.85,21.9849223793,4.6570129894,0,0,69.5533214124
000885.SZ,202108,20210630,0.7277,9.4,22.4130616871,3.2574365013,0,0,64.74816103
000885.SZ,202104,20210331,0.302,3.59,27.4136281386,1.4472677803,0,0,61.7224664721
000885.SZ,202104,20201231,1.1326,16.62,18.6160503049,5.6205956571,0,0,60.6960961113
000885.SZ,202010,20200930,0.5494,9.08,18.8137722231,3.0077099704,0,0,57.202543616
000885.SZ,202008,20200630,0.0601,1.05,4.9675239,0.3813232507,0,0,65.2047172766
000885.SZ,202004,20200331,-0.1894,-3.37,-52.7724696222,-1.1001977188,0,0,64.4178228013
000885.SZ,202004,20191231,1.1669,21.41,27.7828559567,7.2226629446,0,0,62.6191948177
000885.SZ,201910,20190930,1.121,19.37,33.5102980956,6.8004038561,0,0,61.3000247227
000885.SZ,201907,20190630,0.6807,12.06,32.5425273983,4.1669311532,0,0,63.0748303477
000885.SZ,201904,20190331,0.2934,5.38,32.0689149358,1.7697311154,0,0,64.3610587231
000885.SZ,201904,20181231,1.1707,26.88,28.9890070707,7.1447250977,0,0,66.6778059609
000885.SZ,201810,20180930,0.8795,20.97,31.6713582329,5.5122506217,0,0,69.6461230161
000885.SZ,201808,20180630,0.579,14.24,31.4029392574,3.6445902566,0,0,70.9520859817
000885.SZ,201804,20180331,0.2588,6.63,30.7313016193,1.6103193323,0,0,73.0616381974
000885.SZ,201804,20171231,1.2234,12.07,14.0593387288,6.1932841049,0,0,75.1749422749
000885.SZ,201710,20170930,1.2047,10.89,17.2574939556,6.1767691811,0,0,74.5987471725
000885.SZ,201708,20170630,0.777,6.83,16.0655005418,4.2264607356,0,0,49.5263327294
000885.SZ,201704,20170331,0.2543,2.22,12.0655827267,1.2752182931,0,0,52.8980830274
000885.SZ,201703,20161231,0.9923,9.14,11.2914568674,5.2231383571,0,0,54.6964099318
000885.SZ,201610,20160930,0.5777,0.1,9.3506087724,4.8933233814,0,0,52.9542735794
000885.SZ,201608,20160630,0.0023,0.05,1.070343088,0.2676558888,0,0,51.182725633
000885.SZ,201604,20160331,-0.0899,-1.97,-7.5416162862,-0.7972088303,0,0,51.8199311074
000885.SZ,201603,20151231,0.076,6.29,2.5897111175,1.4432719216,0,0,52.4462302537
000885.SZ,201510,20150930,0.1899,3.46,5.3366636574,2.5385702562,0,0,41.7790682046
000885.SZ,201508,20150630,0.1541,3.32,6.4187422454,2.0086816779,0,0,40.9504941658
000885.SZ,201504,20150331,0.0008,0.02,1.0774624665,0.1363970028,0,0,42.4504349976
000885.SZ,201503,20141231,0.3983,9.19,6.3774930036,4.6948471135,0,0,50.2501528097
000885.SZ,201410,20140930,0.2412,5.96,5.3854767184,3.145342976,0,0,45.0496145351
000885.SZ,201408,20140630,0.1495,3.64,4.9912789266,1.947752543,0,0,46.018851298
000885.SZ,201404,20140331,0.0016,0.04,1.3339728323,0.2159756374,0,0,55.4741707382
000885.SZ,201403,20131231,0.1555,3.94,3.5481563736,2.7268287084,0,0,56.4792587971
000885.SZ,201310,20130930,0.0916,2.34,3.0589138869,1.6581568563,0,0,58.2838153029
000885.SZ,201308,20130630,0.0639,1.64,3.1157241283,1.0923761053,0,0,57.8163572523
000885.SZ,201304,20130331,0.0043,0.11,1.4739805009,0.2070302479,0,0,58.4817277556
000885.SZ,201303,20121231,0.3848,10.59,6.1128184469,5.0200384468,0,0,58.3468946404
000885.SZ,201210,20120930,0.3237,8.99,6.5104001517,4.0244534998,0,0,60.7472669081
000885.SZ,201208,20120630,0.2273,6.4,7.1231077498,2.708484569,0,0,63.3524410378
000885.SZ,201204,20120331,0.0792,1.75,4.413234011,0.7734957082,0,0,61.21727764
000885.SZ,201203,20111231,0.7333,17.98,8.2646305255,7.2252985186,0,0,59.6890631838
000885.SZ,201110,20110930,0.5874,11.48,6.7877572282,4.2490162671,0,0,65.4239346313
000885.SZ,201108,20110630,0.3536,7.07,6.1227705527,2.7346703495,0,0,63.3673055585
000885.SZ,201104,20110331,0.1275,2.61,4.8667801302,0.9667462526,0,0,64.1657290154
