fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002274.SZ,202510,20250930,-0.0089,-0.15,-0.2979729586,-0.1867756992,0,0,29.6782536488
002274.SZ,202508,20250630,0.0115,0.19,0.2141939645,0.0891655323,0,0,28.1698048879
002274.SZ,202504,20250331,0.03,0.5,1.5187993162,0.3416986229,0,0,26.977038987
002274.SZ,202504,20241231,0.5475,9.35,6.4747157022,6.367846158,0,0,25.821920002
002274.SZ,202410,20240930,0.5565,9.43,8.3070853342,6.452172813,0,0,26.0021826412
002274.SZ,202408,20240630,0.4737,7.97,10.5275837817,5.4900988962,0,0,27.6985248451
002274.SZ,202404,20240331,0.2546,4.33,12.1199175365,2.8743516463,0,0,30.4579286219
002274.SZ,202404,20231231,0.7662,13.57,8.5455522965,8.4356377875,0,0,33.4399244951
002274.SZ,202310,20230930,0.4929,9.18,7.6560788435,5.6768758824,0,0,32.7109870795
002274.SZ,202308,20230630,0.3555,6.61,8.0631018978,4.0821675317,0,0,35.2248123242
002274.SZ,202304,20230331,0.2158,4.03,9.9235204131,2.4253970874,0,0,36.8613124447
002274.SZ,202304,20221231,0.9157,18.84,9.4402193746,10.3890668508,0,0,38.7394686151
002274.SZ,202210,20220930,0.7969,16.63,10.5007609954,9.1000800702,0,0,40.0734173308
002274.SZ,202208,20220630,0.7374,15.21,13.6384432103,8.2473626408,0,0,43.963867851
002274.SZ,202204,20220331,0.2562,5.5,10.1936936499,2.9042125875,0,0,45.5615914733
002274.SZ,202204,20211231,1.7151,45.9,17.2403946733,20.886898709,0,0,46.2554491901
002274.SZ,202110,20210930,1.5218,41.33,19.9437797194,18.164400816,0,0,49.9901101502
002274.SZ,202108,20210630,0.9245,27.02,18.1255806232,11.3523015851,0,0,54.3339853386
002274.SZ,202104,20210331,0.3342,10.74,15.446138913,4.2197079731,0,0,58.6042443568
002274.SZ,202104,20201231,0.1918,6.58,2.8597705432,2.4814833713,0,0,60.8600199755
002274.SZ,202010,20200930,0.0265,0.93,0.486125766,0.3188009933,0,0,57.5366653984
002274.SZ,202008,20200630,0.0144,0.5,0.3853022157,0.1602781267,0,0,58.716627201
002274.SZ,202004,20200331,0.0115,0.4,0.7200359606,0.1300787726,0,0,58.3896355519
002274.SZ,202004,20191231,0.2116,7.52,3.1834274131,3.0481263023,0,0,58.0305521473
002274.SZ,201910,20190930,0.2636,9.19,4.985134842,3.8173893606,0,0,56.5461354115
002274.SZ,201908,20190630,0.2057,7.17,5.8961008414,2.9869210076,0,0,57.5459742166
002274.SZ,201904,20190331,0.0654,2.33,3.9478061387,0.9413475349,0,0,58.5789257638
002274.SZ,201904,20181231,0.1491,5.39,2.4651682053,2.2354328346,0,0,59.138169437
002274.SZ,201810,20180930,0.1924,4.63,2.7182394636,1.9304404761,0,0,59.2901786811
002274.SZ,201808,20180630,0.1249,2.99,2.7024388811,1.2620726957,0,0,59.6075687439
002274.SZ,201804,20180331,0.0049,0.12,0.2938581213,0.0605309171,0,0,59.5965344216
002274.SZ,201804,20171231,0.0903,2.12,1.1246026765,0.963204043,0,0,57.2955143696
002274.SZ,201710,20170930,0.0292,0.69,0.5266920134,0.3272661217,0,0,56.1177054523
002274.SZ,201708,20170630,0.0477,1.13,1.1732221766,0.5159416279,0,0,55.647357675
002274.SZ,201704,20170331,0.0788,1.81,3.7339401228,0.8223521427,0,0,54.3961299535
002274.SZ,201704,20161231,0.0482,1.11,0.7622778616,0.4936309445,0,0,54.6660118116
002274.SZ,201610,20160930,0.0259,0.59,0.592528732,0.2634868394,0,0,55.4384725926
002274.SZ,201608,20160630,0.02,0.45,0.6399155814,0.1984854422,0,0,55.3710009865
002274.SZ,201604,20160331,0.0064,0.14,0.4634584698,0.0632851512,0,0,54.8378772098
002274.SZ,201604,20151231,0.0539,1.35,0.7321345712,0.4709277891,0,0,55.6839118296
002274.SZ,201510,20150930,0.0366,0.91,0.5763542235,0.2925315987,0,0,55.8500448674
002274.SZ,201508,20150630,0.0073,0.18,0.1840492932,0.0589356122,0,0,69.0921309128
002274.SZ,201504,20150331,-0.0739,-1.86,-4.0409818941,-0.551561325,0,0,70.0473501298
002274.SZ,201504,20141231,-0.2478,-6.62,-2.9185588067,-2.1637116937,0,0,70.254450803
002274.SZ,201410,20140930,-0.0982,-2.63,-1.4751572741,-0.8698743989,0,0,69.5390035306
002274.SZ,201408,20140630,-0.026,-0.69,-0.5761998049,-0.2402912578,0,0,66.4097148612
002274.SZ,201404,20140331,-0.0168,-0.45,-0.7932621665,-0.1582599428,0,0,65.8561622248
002274.SZ,201404,20131231,0.0264,0.84,0.3183729023,0.2930023735,0,0,63.5450370997
002274.SZ,201310,20130930,-0.12,-4.27,-2.0698182159,-1.4037434609,0,0,61.8721814216
002274.SZ,201308,20130630,-0.09,-3.44,-2.5630160107,-1.1042378277,0,0,68.3966744722
002274.SZ,201304,20130331,-0.062,-1.2,-1.8114978115,-0.3971949145,0,0,66.8663021557
002274.SZ,201304,20121231,-0.3,-5.88,-1.9900145788,-2.0212318909,0,0,67.0417804952
002274.SZ,201210,20120930,-0.06,-1.15,-0.5264444279,-0.4059758452,0,0,65.6906056435
002274.SZ,201208,20120630,0.04,0.78,0.5443171122,0.2847377878,0,0,64.3948671465
002274.SZ,201204,20120331,0.025,0.47,0.6979439597,0.1758334305,0,0,63.5206329738
002274.SZ,201202,20111231,0.31,5.93,1.9480559021,2.2557332013,0,0,62.9777696327
002274.SZ,201110,20110930,0.22,4.33,1.9556725463,1.6564730125,0,0,62.4812255878
002274.SZ,201108,20110630,0.11,2.13,1.5069203976,0.8100446984,0,0,62.9299238615
002274.SZ,201104,20110331,0.034,0.67,1.0561108224,0.2561425248,0,0,62.2393231402
002274.SZ,201103,20101231,0.04,0.79,0.3206386482,0.3163953879,0,0,60.8784715434
002274.SZ,201010,20100930,-0.24,-4.99,-2.71713526,-1.9223528838,0,0,62.6422775328
002274.SZ,201008,20100630,-0.14,-2.81,-2.1697135041,-1.1040661143,0,0,61.0545586435
002274.SZ,201004,20100331,0.03,0.65,0.8202504865,0.2601744228,0,0,59.6553774575
002274.SZ,201103,20091231,-0.38,-7.17,-4.2499730353,-3.0876570413,0,0,60.3391597583
002274.SZ,201010,20090930,-0.34,,-5.2955886793,-2.7508769696,0,0,59.7124070436
002274.SZ,201008,20090630,-0.12,-2.27,-2.6692099713,-0.9555141419,0,0,58.67026436
