fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002390.SZ,202510,20250930,0.0803,2.25,4.7061356333,2.278944845,0,0,18.8315766029
002390.SZ,202508,20250630,0.0565,1.59,5.006821464,1.5991551593,0,0,20.6482481776
002390.SZ,202504,20250331,0.02,0.61,3.7372155864,0.5969804943,0,0,22.3557148176
002390.SZ,202504,20241231,0.05,1.5,2.5809564577,1.7040161546,0,0,22.2456798277
002390.SZ,202410,20240930,0.0927,2.58,5.0979059993,2.5657828996,0,0,20.2289140972
002390.SZ,202408,20240630,0.0602,1.67,4.9708448512,1.659605078,0,0,21.3949876082
002390.SZ,202404,20240331,0.03,0.86,4.5305579813,0.7803235009,0,0,21.4089107405
002390.SZ,202404,20231231,0.15,4.19,5.4756414553,3.7163955004,0,0,22.746253024
002390.SZ,202310,20230930,0.127,3.59,6.2913610192,3.1249657597,0,0,25.7755132718
002390.SZ,202308,20230630,0.0803,2.27,5.8835797957,1.9686471574,0,0,26.5214817648
002390.SZ,202304,20230331,0.03,0.77,3.9030254513,0.6365610543,0,0,27.9404428495
002390.SZ,202304,20221231,0.12,3.36,4.2244754141,2.7623645893,0,0,27.8613617693
002390.SZ,202210,20220930,0.124,3.6,5.905023659,2.8260543214,0,0,29.5096405695
002390.SZ,202208,20220630,0.0676,1.97,4.9629229136,1.6127017322,0,0,29.0273941163
002390.SZ,202204,20220331,0.04,1.1,5.039178772,0.8296054281,0,0,27.6062629749
002390.SZ,202204,20211231,0.15,4.73,5.7781641952,3.8770263348,0,0,29.0813885925
002390.SZ,202110,20210930,0.1233,3.81,5.1360818362,2.5174018386,0,0,29.1637970483
002390.SZ,202108,20210630,0.0964,3.05,5.1119503637,1.5844674554,0,0,33.8982290103
002390.SZ,202104,20210331,0.05,1.46,5.3441692083,0.8077434177,0,0,45.6752629159
002390.SZ,202103,20201231,0.11,3.56,3.7733379361,2.1967903869,0,0,46.5078618633
002390.SZ,202010,20200930,0.08,2.55,3.4400525796,1.4492497921,0,0,48.5207131669
002390.SZ,202008,20200630,0.0225,0.74,1.0899581804,0.2903041924,0,0,49.2241697004
002390.SZ,202004,20200331,-0.01,-0.27,-3.2410011914,-0.3893328445,0,0,52.0493379344
002390.SZ,202004,20191231,0.15,4.85,3.9627228179,2.4793198034,0,0,51.5488713974
002390.SZ,201910,20190930,0.12,3.95,3.9750040484,1.8895083751,0,0,50.6374898357
002390.SZ,201908,20190630,0.07,2.41,3.5521863512,1.1044050279,0,0,51.0306633501
002390.SZ,201904,20190331,0.04,1.24,3.1649147866,0.460133312,0,0,53.3603931546
002390.SZ,201904,20181231,-0.8,-22.5,-19.5004391467,-11.2514208741,0,0,52.3828167069
002390.SZ,201810,20180930,0.16,4.08,5.3016201267,2.1868673912,0,0,45.8023719435
002390.SZ,201808,20180630,0.12,3.03,5.9776543138,1.6008444946,0,0,46.8397622067
002390.SZ,201804,20180331,0.04,1.14,4.1739402771,0.5320919671,0,0,44.5859125747
002390.SZ,201804,20171231,0.19,4.93,5.5225004817,2.9139064938,0,0,43.4657226965
002390.SZ,201710,20170930,0.14,3.82,5.5730707764,2.1725693225,0,0,42.6540559551
002390.SZ,201708,20170630,0.09,2.28,5.1258511569,1.2651251406,0,0,42.6790533438
002390.SZ,201704,20170331,0.03,0.82,3.1095184697,0.3866488552,0,0,40.5227945899
002390.SZ,201704,20161231,0.15,4.25,4.7062689829,2.805503882,0,0,39.9374089682
002390.SZ,201610,20160930,0.12,3.54,5.2124022704,2.2416091453,0,0,40.8275522791
002390.SZ,201608,20160630,0.08,2.44,4.8685153468,1.4103004334,0,0,39.8202606852
002390.SZ,201604,20160331,0.03,1.0,2.7784260343,0.3842015584,0,0,38.5695018306
002390.SZ,201604,20151231,0.14,7.07,4.0291600535,2.8718668476,0,0,58.9692301668
002390.SZ,201510,20150930,0.1,5.35,4.7040890186,2.3351174382,0,0,58.4412694957
002390.SZ,201508,20150630,0.07,3.35,4.7212699129,1.4948984603,0,0,57.3046879636
002390.SZ,201504,20150331,0.02,1.37,4.003452948,0.6394200685,0,0,54.3487171257
002390.SZ,201504,20141231,0.13,7.63,6.2134784112,4.5859564824,0,0,52.9435010924
002390.SZ,201410,20140930,0.07,4.79,5.8771312623,2.8752394113,0,0,50.8117396484
002390.SZ,201408,20140630,0.04,2.48,6.2516984174,1.6337298644,0,0,47.7407533125
002390.SZ,201404,20140331,0.04,0.59,5.4307685898,0.2353829756,0,0,45.1397914219
002390.SZ,201404,20131231,0.12,3.93,6.9668800724,2.8126279105,0,0,30.3164624361
002390.SZ,201310,20130930,0.15,2.6,6.6625986297,1.858541865,0,0,31.422300945
002390.SZ,201308,20130630,0.05,1.75,7.2295724031,1.2904666597,0,0,25.6400875875
002390.SZ,201304,20130331,0.04,0.69,6.1544236575,0.5056919912,0,0,22.9773734714
002390.SZ,201304,20121231,0.28,4.79,10.6268911129,3.6896590269,0,0,23.3766592518
002390.SZ,201210,20120930,0.19,3.31,10.4861524802,2.6095833472,0,0,21.2836743125
002390.SZ,201207,20120630,0.14,2.43,12.2644806011,1.9151286168,0,0,21.2022772941
002390.SZ,201204,20120331,0.04,0.72,7.8717612165,0.5661319668,0,0,20.7786997256
002390.SZ,201204,20111231,0.27,4.77,12.6778909205,3.8729862894,0,0,21.2312303645
002390.SZ,201110,20110930,0.18,3.25,12.405230467,2.7300665603,0,0,16.8955968973
002390.SZ,201108,20110630,0.13,2.4,13.7569082941,2.0237453604,0,0,17.3726657136
002390.SZ,201104,20110331,0.04,0.68,9.0324634445,0.5737445138,0,0,15.8771835897
002390.SZ,201103,20101231,0.24,5.26,11.7950925178,4.7100074892,0,0,14.7320325069
002390.SZ,201010,20100930,0.19,4.7,12.9212774143,3.7390052795,0,0,15.6502227977
002390.SZ,201008,20100630,0.16,4.6,13.9456256181,2.7629333298,0,0,17.5687530082
002390.SZ,201104,20100331,0.1,2.45,9.2165273232,1.3410718715,0,0,44.6362592428
002390.SZ,201103,20091231,0.72,20.31,13.786212538,10.1669976424,0,0,46.2455794297
002390.SZ,201010,20090930,0.43,,12.2237178125,,0,0,
002390.SZ,201008,20090630,0.26,7.79,11.2873768956,3.8213803235,0,0,47.6193536502
002390.SZ,201004,20090331,0.08,,7.5753984566,,0,0,
002390.SZ,201003,20081231,0.52,17.85,12.2345750574,8.0627370531,0,0,53.0883796511
002390.SZ,201003,20071231,0.46,19.03,13.7362770952,7.7649516244,0,0,55.4868035038
002390.SZ,201001,20061231,0.27,,9.7007233345,8.8648216794,0,0,61.9956325652
