fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000811.SZ,202510,20250930,0.43,7.12,10.0945631934,4.0003061698,0,0,47.9786819009
000811.SZ,202508,20250630,0.27,4.57,9.5057384207,2.5222456786,0,0,46.1035461584
000811.SZ,202504,20250331,0.12,1.6,7.677534291,0.9059271663,0,0,44.6382055447
000811.SZ,202504,20241231,0.82,10.96,10.0596058319,5.7112144811,0,0,47.6655864764
000811.SZ,202410,20240930,0.49,8.31,10.2297883975,4.3891617398,0,0,45.8699336824
000811.SZ,202408,20240630,0.34,6.02,10.4360557524,3.094939803,0,0,45.5097351491
000811.SZ,202404,20240331,0.16,2.26,7.6844121666,1.1219238541,0,0,45.5683006997
000811.SZ,202403,20231231,0.88,12.6,8.9978029081,6.0214347364,0,0,49.3503702209
000811.SZ,202310,20230930,0.74,10.87,10.31940694,5.1863602033,0,0,49.8153335477
000811.SZ,202308,20230630,0.5,7.22,10.2516465772,3.4157851239,0,0,50.3161379249
000811.SZ,202304,20230331,0.14,2.16,6.4154680459,0.9396832158,0,0,48.6593217036
000811.SZ,202304,20221231,0.57,9.63,6.9274689583,4.0729537931,0,0,51.4900467117
000811.SZ,202210,20220930,0.44,6.85,7.7967406855,3.357069083,0,0,48.7067789509
000811.SZ,202208,20220630,0.24,3.73,6.7813256446,1.8431891089,0,0,47.5820458211
000811.SZ,202204,20220331,0.07,1.07,3.8808466604,0.5107593871,0,0,47.4612103517
000811.SZ,202204,20211231,0.4,6.55,5.8337266198,3.4798602528,0,0,49.7587270352
000811.SZ,202110,20210930,0.31,5.33,6.1484753019,2.8173410114,0,0,46.0585342638
000811.SZ,202108,20210630,0.18,3.02,5.4162735871,1.5322069281,0,0,44.567676004
000811.SZ,202104,20210331,0.07,1.21,4.0792323447,0.5500365613,0,0,44.2848945369
000811.SZ,202103,20201231,0.3,5.69,5.748193637,2.976389519,0,0,45.29845983
000811.SZ,202010,20200930,0.23,4.49,6.3521035553,2.3433988756,0,0,45.8936488983
000811.SZ,202008,20200630,0.13,2.56,6.0077736179,1.2939261563,0,0,45.993611003
000811.SZ,202004,20200331,-0.02,-0.38,-2.3922481037,-0.2094097485,0,0,45.350099665
000811.SZ,202004,20191231,0.68,14.47,12.2666938606,6.9522281979,0,0,46.5656950153
000811.SZ,201910,20190930,0.45,9.01,11.340189933,4.7652711748,0,0,44.5484804902
000811.SZ,201908,20190630,0.33,7.12,12.9720728123,3.4975186598,0,0,49.151932763
000811.SZ,201904,20190331,0.26,5.63,20.0332668024,2.7529822906,0,0,48.2094665172
000811.SZ,201903,20181231,0.43,10.16,8.3712702541,5.200828092,0,0,50.951752324
000811.SZ,201810,20180930,0.3,9.12,8.2733073867,3.5449335329,0,0,48.7635618842
000811.SZ,201808,20180630,0.17,3.94,7.3131665452,2.0046506048,0,0,47.2273673542
