fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002348.SZ,202510,20250930,-0.0123,-2.59,-5.177807224,-1.6178478359,0,0,37.7627433785
002348.SZ,202508,20250630,-0.0295,-6.3,-21.2921269832,-3.869542037,0,0,39.9900169653
002348.SZ,202504,20250331,-0.0157,-3.3,-28.2834270761,-2.0528027512,0,0,38.2316029921
002348.SZ,202504,20241231,-0.0605,-11.8,-18.1562012488,-7.7367471239,0,0,37.2969171994
002348.SZ,202410,20240930,-0.0362,-6.9,-16.7132601605,-4.5181996277,0,0,37.6733519679
002348.SZ,202408,20240630,-0.0378,-7.22,-37.1096355422,-4.7520508321,0,0,37.0175350233
002348.SZ,202404,20240331,-0.0138,-2.58,-28.6902874778,-1.7702997359,0,0,31.6730945033
002348.SZ,202404,20231231,-0.0654,-11.39,-23.3363674314,-8.0076935093,0,0,31.4200401457
002348.SZ,202310,20230930,-0.0256,-4.0,-11.2963698581,-3.0553580427,0,0,30.6003974786
002348.SZ,202308,20230630,-0.0344,-5.83,-29.1536643201,-4.0329147343,0,0,33.537072272
002348.SZ,202304,20230331,-0.0172,-2.88,-40.0276498895,-2.0455479346,0,0,29.5914588004
002348.SZ,202304,20221231,-0.0883,-12.81,-26.3207874937,-9.6556655975,0,0,28.3888972859
002348.SZ,202210,20220930,-0.0594,-9.0,-21.8695612952,-6.4112148423,0,0,27.0055388907
002348.SZ,202208,20220630,-0.0604,-9.16,-35.4640933559,-6.4330906998,0,0,29.6024152965
002348.SZ,202204,20220331,-0.0527,-7.93,-77.5156130214,-5.5928067695,0,0,29.3620872962
002348.SZ,202204,20211231,-0.1147,-15.54,-26.2047441111,-11.0250069537,0,0,29.5810944846
002348.SZ,202110,20210930,-0.0421,-5.36,-13.3694543416,-3.9736038832,0,0,33.0102102967
002348.SZ,202108,20210630,-0.0375,-4.77,-21.3486106727,-3.4017916693,0,0,33.3673628006
002348.SZ,202104,20210331,-0.0192,-2.41,-23.3711694876,-1.7978339708,0,0,29.9276436736
002348.SZ,202104,20201231,-0.2,-22.61,-49.617089279,-19.3684003726,0,0,30.9695698844
002348.SZ,202010,20200930,-0.0417,-4.21,-11.950456157,-3.2255526569,0,0,28.8657744145
002348.SZ,202008,20200630,-0.0341,-3.43,-17.6814031416,-2.4807305537,0,0,28.2026088746
002348.SZ,202004,20200331,-0.0128,-1.27,-11.5891818201,-0.9425366358,0,0,25.931527159
002348.SZ,202004,20191231,-0.35,-29.31,-50.4402244001,-21.7793005357,0,0,26.3466622022
002348.SZ,201910,20190930,0.0247,1.8,7.4708644081,2.3780308772,0,0,22.79034528
002348.SZ,201908,20190630,0.005,0.37,3.5876618056,0.6891324481,0,0,21.4333276252
002348.SZ,201904,20190331,0.0193,1.48,8.4748433321,1.0450597239,0,0,19.9782997694
002348.SZ,201904,20181231,0.0119,0.8,3.6969995993,1.7095252582,0,0,23.7197789543
002348.SZ,201810,20180930,0.0423,3.1,7.7875827941,2.8884986952,0,0,22.4756828435
002348.SZ,201808,20180630,0.0197,1.45,5.6094526009,1.2564563007,0,0,22.2305217741
002348.SZ,201804,20180331,,,0.8175923239,0.0799699654,0,0,21.5199178387
002348.SZ,201804,20171231,0.05,4.38,9.4328121001,4.0906918627,0,0,19.9190425697
002348.SZ,201710,20170930,0.0437,3.31,9.0249059155,3.0831614412,0,0,7.3281970855
002348.SZ,201708,20170630,0.0321,2.43,10.9487474298,2.3140434973,0,0,4.2035819233
002348.SZ,201704,20170331,0.009,0.72,7.2698391873,0.6781803361,0,0,5.1320848827
002348.SZ,201704,20161231,0.0449,3.47,10.5219128323,3.3163551657,0,0,5.7471616496
002348.SZ,201610,20160930,0.0399,3.07,10.7725613273,3.0171410731,0,0,2.0810212525
002348.SZ,201608,20160630,0.0241,1.87,11.1836177709,1.8297652595,0,0,2.7949188118
002348.SZ,201604,20160331,0.0103,0.82,10.591444217,0.8046934544,0,0,2.1094135817
002348.SZ,201604,20151231,0.059,4.66,13.4776416707,4.5884724366,0,0,1.9686955644
002348.SZ,201510,20150930,0.0488,3.92,14.1203712818,3.8062696072,0,0,2.2065376152
002348.SZ,201508,20150630,0.0316,2.58,13.156047939,2.5012894437,0,0,2.314776507
002348.SZ,201504,20150331,0.031,1.22,12.9678506154,1.2220954576,0,0,0.9325544651
002348.SZ,201503,20141231,0.0967,3.92,10.9816464319,3.8781569177,0,0,0.9062803998
002348.SZ,201410,20140930,0.1096,4.38,14.8377273548,4.3699922921,0,0,1.4299849977
002348.SZ,201408,20140630,0.0752,3.03,15.3868782113,3.0219328613,0,0,1.4631809808
002348.SZ,201404,20140331,0.0384,1.55,15.8718283934,1.5412458311,0,0,0.8851567118
