fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002563.SZ,202510,20250930,0.2,4.59,5.3801944498,2.8432224439,0,0,36.9375826371
002563.SZ,202508,20250630,0.12,2.74,5.1917078199,1.7616604828,0,0,34.4740481193
002563.SZ,202504,20250331,0.08,1.8,6.918181304,1.1241136873,0,0,35.8725151991
002563.SZ,202504,20241231,0.42,9.8,7.755312352,6.124889601,0,0,38.082596249
002563.SZ,202410,20240930,0.28,6.55,8.0050623884,4.1766088902,0,0,36.7539303107
002563.SZ,202408,20240630,0.21,4.75,9.2459863648,3.1818898096,0,0,32.6163220865
002563.SZ,202404,20240331,0.13,2.97,10.9993588706,1.9138309051,0,0,34.7719263769
002563.SZ,202404,20231231,0.42,10.06,8.1956045466,6.1840614413,0,0,35.9490833053
002563.SZ,202310,20230930,0.31,7.5,9.3347623952,4.649525121,0,0,35.8068308457
002563.SZ,202308,20230630,0.19,4.65,9.2469152735,2.924690136,0,0,35.494231844
002563.SZ,202304,20230331,0.12,2.81,10.3533887495,1.7340417089,0,0,36.2443577593
002563.SZ,202304,20221231,0.24,5.7,4.5735946732,3.2049239747,0,0,40.3775091215
002563.SZ,202210,20220930,0.1,2.42,2.8178596732,1.3372033726,0,0,40.8402189602
002563.SZ,202208,20220630,0.04,0.91,1.5001340074,0.4594159382,0,0,38.8598869617
002563.SZ,202204,20220331,0.08,1.78,6.0595229643,1.0351409957,0,0,37.3452302951
002563.SZ,202203,20211231,0.55,12.7,9.6277640139,8.0361567209,0,0,40.9242431427
002563.SZ,202110,20210930,0.35,8.06,9.4163612518,5.2569621008,0,0,40.4004460716
002563.SZ,202108,20210630,0.25,5.67,10.1712725388,3.8395232014,0,0,33.3326532989
002563.SZ,202104,20210331,0.13,3.03,10.615967044,2.008520634,0,0,33.1611182836
002563.SZ,202104,20201231,0.3,7.01,5.2245599245,4.7018282629,0,0,33.0191435961
002563.SZ,202010,20200930,0.08,1.9,2.2283131218,1.296494414,0,0,30.761705007
002563.SZ,202008,20200630,0.01,0.18,0.0959583902,0.0347357955,0,0,29.8783696889
002563.SZ,202004,20200331,0.01,0.15,0.5622813027,0.092810836,0,0,28.6452998436
002563.SZ,202004,20191231,0.58,13.6,7.9325606663,9.2435927757,0,0,29.0378296505
002563.SZ,201910,20190930,0.48,11.48,9.766388815,7.8231618642,0,0,29.9273410933
002563.SZ,201908,20190630,0.27,6.36,8.6679223727,4.5415068141,0,0,25.7940864445
002563.SZ,201904,20190331,0.13,3.07,8.3641078308,2.0974548697,0,0,29.1569756355
002563.SZ,201904,20181231,0.63,16.03,10.697493813,11.1320865885,0,0,32.4425245407
002563.SZ,201810,20180930,0.47,12.18,12.9410242568,8.7594631568,0,0,29.2223320993
002563.SZ,201808,20180630,0.25,6.47,11.8932223329,4.9000014961,0,0,23.3260768526
002563.SZ,201804,20180331,0.12,3.05,12.2544100614,2.2397690977,0,0,24.7507124068
002563.SZ,201804,20171231,0.42,11.51,9.4000185902,8.5026000534,0,0,25.8426919991
002563.SZ,201710,20170930,0.38,9.96,12.4718626863,7.6500178917,0,0,24.6226831076
002563.SZ,201708,20170630,0.2,5.2,11.9260242847,4.2915410008,0,0,18.507724677
002563.SZ,201704,20170331,0.09,2.49,12.16060529,1.987641879,0,0,16.9609332001
002563.SZ,201703,20161231,0.53,14.92,13.1457183999,11.3994062652,0,0,22.7770784626
002563.SZ,201610,20160930,0.37,10.71,13.9299918741,8.4129419774,0,0,19.8999823034
002563.SZ,201608,20160630,0.19,5.53,13.0684974767,4.4633403833,0,0,17.9463254932
002563.SZ,201604,20160331,0.09,2.61,12.6732717195,2.0760162803,0,0,19.6198983306
002563.SZ,201603,20151231,0.5,15.43,14.2003371014,12.1899603613,0,0,20.5421977512
002563.SZ,201510,20150930,0.31,9.63,13.3949479248,7.6945529531,0,0,21.5147455428
002563.SZ,201508,20150630,0.16,4.98,12.5362973114,4.1617436177,0,0,16.627506749
002563.SZ,201504,20150331,0.07,2.28,11.9266087903,1.9169942038,0,0,14.9156433509
002563.SZ,201503,20141231,0.41,13.35,13.354887792,10.8331252365,0,0,18.0004538248
002563.SZ,201410,20140930,0.25,8.35,12.4815071213,6.6122128606,0,0,23.180477435
002563.SZ,201408,20140630,0.26,4.28,11.6869070687,3.6001836418,0,0,16.7713003417
002563.SZ,201404,20140331,0.24,1.97,11.0253445731,1.6575131603,0,0,14.7751547813
002563.SZ,201403,20131231,1.35,11.41,12.3643586854,9.5000402239,0,0,16.784004306
002563.SZ,201310,20130930,0.82,7.05,11.1983320812,5.858173764,0,0,19.1896596573
002563.SZ,201308,20130630,0.42,3.61,10.4280955266,3.1513654331,0,0,14.840440374
002563.SZ,201304,20130331,0.2,1.68,9.4779966692,1.4418981829,0,0,12.8446373728
002563.SZ,201304,20121231,1.14,9.82,10.7709703907,8.2827858885,0,0,15.3453170239
002563.SZ,201210,20120930,0.71,6.15,10.272910813,5.2177596109,0,0,16.5220636433
002563.SZ,201208,20120630,0.37,3.2,9.8913253432,2.8338133515,0,0,12.9878413826
002563.SZ,201204,20120331,0.24,2.04,12.1038573228,1.7663815026,0,0,11.8334171396
002563.SZ,201204,20111231,1.87,20.35,15.764551418,19.3606246616,0,0,14.7468564189
002563.SZ,201110,20110930,1.25,14.89,15.4506926772,12.8209123197,0,0,19.0539235428
002563.SZ,201108,20110630,0.69,9.75,14.5404996737,7.5725003749,0,0,13.0278900654
002563.SZ,201104,20110331,0.43,12.22,16.6382429316,4.6032376765,0,0,12.6554151222
002563.SZ,201204,20101231,1.67,66.57,15.9165332927,36.0514266489,0,0,43.3845352972
002563.SZ,201110,20100930,1.07,,15.9483836083,,0,0,
002563.SZ,201108,20100630,0.56,28.91,15.3872994225,16.6337666859,0,0,34.9086040107
002563.SZ,201104,20100331,0.34,18.46,16.9530142232,,0,0,
002563.SZ,201102,20091231,1.14,84.87,16.14482723,44.4800827681,0,0,50.1801316062
002563.SZ,201102,20081231,0.9,68.78,13.3450317148,54.8718656745,0,0,56.5698230179
002563.SZ,201101,20071231,0.32,54.54,8.234266982,55.2190389813,0,0,23.3660891852
