fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002349.SZ,202510,20250930,0.2148,7.0,19.1847710926,6.172722947,0,0,11.2821568762
002349.SZ,202508,20250630,0.1605,4.93,20.738628875,4.5102109036,0,0,11.5022973929
002349.SZ,202504,20250331,0.0764,2.38,19.672748224,2.1419859921,0,0,10.2208625983
002349.SZ,202504,20241231,0.2612,8.46,17.6498346088,7.6298514751,0,0,10.4384998102
002349.SZ,202410,20240930,0.2017,6.56,18.227524398,5.9433797603,0,0,10.0627870014
002349.SZ,202408,20240630,0.1663,5.39,21.5055125629,4.863605415,0,0,10.0348332584
002349.SZ,202404,20240331,0.0873,2.87,22.3308502206,2.5624819177,0,0,10.1519481507
002349.SZ,202404,20231231,0.3042,9.94,18.2878387325,8.879708945,0,0,11.9543203645
002349.SZ,202310,20230930,0.2399,7.88,19.6605377342,7.1406428717,0,0,11.8174953118
002349.SZ,202308,20230630,0.1899,6.24,21.822465145,5.67828097,0,0,11.8571734461
002349.SZ,202304,20230331,0.1077,3.59,23.7875313233,3.2293219214,0,0,11.8997304667
002349.SZ,202303,20221231,0.2607,9.15,13.4953181502,6.8041316198,0,0,13.7486380333
002349.SZ,202210,20220930,0.2074,7.33,16.1168854309,5.9261537774,0,0,15.40837368
002349.SZ,202208,20220630,0.1598,5.65,19.1133756945,4.7785645399,0,0,15.399991652
002349.SZ,202204,20220331,0.0821,2.95,18.3136728277,2.3448328806,0,0,16.9657516168
002349.SZ,202203,20211231,0.1974,7.4,10.307270822,4.4053010642,0,0,19.653561073
002349.SZ,202110,20210930,0.1577,5.94,12.5480119386,3.8684736703,0,0,18.3573227852
002349.SZ,202108,20210630,0.1299,4.9,17.423989375,3.517521963,0,0,20.4455363231
002349.SZ,202104,20210331,0.0696,2.65,18.7034695726,1.9807529919,0,0,19.3206458988
002349.SZ,202104,20201231,0.1363,5.64,2.1793418485,0.9159715929,0,0,21.2066919213
002349.SZ,202010,20200930,0.1249,5.26,5.7406129753,1.7630314016,0,0,18.5220261867
002349.SZ,202008,20200630,0.1274,5.45,16.7478975588,3.4467980831,0,0,23.5942752834
002349.SZ,202004,20200331,0.0663,2.87,17.8426909621,1.8471878214,0,0,25.0971448484
002349.SZ,202004,20191231,-0.4835,-19.08,-45.3044564803,-16.538263891,0,0,26.981754359
002349.SZ,201910,20190930,-0.2615,-9.86,-20.3740591027,-5.6999363421,0,0,25.2671641391
002349.SZ,201908,20190630,0.1579,5.49,23.8883636177,4.2942743504,0,0,23.5911554586
002349.SZ,201904,20190331,0.083,2.92,24.380409629,2.355684183,0,0,24.3554681229
002349.SZ,201902,20181231,0.2756,9.91,19.1974811637,7.8318947189,0,0,20.7450161805
002349.SZ,201810,20180930,0.2054,7.33,20.5929417049,5.7592700962,0,0,20.6189372208
002349.SZ,201808,20180630,0.1514,5.44,22.6155936931,4.2364871492,0,0,18.8608400161
002349.SZ,201804,20180331,0.0715,2.6,20.4892111544,2.0226124647,0,0,19.0035786911
002349.SZ,201802,20171231,0.2086,7.99,16.9794641417,6.5947169071,0,0,18.3386955998
002349.SZ,201710,20170930,0.1548,5.99,18.2538521635,5.1521486107,0,0,19.264886221
002349.SZ,201707,20170630,0.1153,4.45,18.9114766992,4.1608836292,0,0,10.2980055896
