fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002244.SZ,202510,20250930,0.77,8.34,6.2050980228,1.6578301359,0,0,76.4311207426
002244.SZ,202508,20250630,0.6,6.5,5.9235912739,1.0774702796,0,0,77.2032494495
002244.SZ,202504,20250331,0.31,3.48,5.2102775412,0.4603383387,0,0,79.0294262567
002244.SZ,202504,20241231,0.82,9.63,5.4824096316,1.3808356946,0,0,80.1018625275
002244.SZ,202410,20240930,0.52,6.26,4.344566427,0.6239599887,0,0,78.9771864092
002244.SZ,202408,20240630,0.37,4.51,5.0558135276,0.4271062337,0,0,79.2308850809
002244.SZ,202404,20240331,0.21,2.58,5.8532128604,0.2798078603,0,0,79.4895411122
002244.SZ,202404,20231231,0.81,10.32,4.0483021331,1.0072608106,0,0,79.8453628923
002244.SZ,202310,20230930,0.79,9.98,6.3293505868,1.0099985072,0,0,79.9171188851
002244.SZ,202308,20230630,0.53,6.72,7.1834409124,0.6621435025,0,0,80.6596488168
002244.SZ,202304,20230331,0.18,2.35,9.1827022103,0.3220407014,0,0,80.6752312276
002244.SZ,202304,20221231,1.2,16.94,9.407490914,1.6003683671,0,0,80.9131320369
002244.SZ,202210,20220930,0.66,9.52,11.6326718114,0.9516752318,0,0,83.1327672801
002244.SZ,202208,20220630,0.41,6.06,15.0264301787,0.6922680843,0,0,83.356794207
002244.SZ,202204,20220331,0.07,1.1,6.0242759477,0.170690524,0,0,81.9997808785
002244.SZ,202204,20211231,0.97,15.52,12.9577032248,2.5646774229,0,0,82.3418161274
002244.SZ,202110,20210930,0.43,6.94,9.2895322756,1.2241924954,0,0,84.4371589828
002244.SZ,202108,20210630,0.41,6.65,10.1720448972,1.0933321812,0,0,83.7152193245
002244.SZ,202104,20210331,0.13,2.14,6.5258645528,0.273749267,0,0,84.1882028668
002244.SZ,202104,20201231,0.75,13.32,12.4061784742,2.352313796,0,0,83.6962548943
002244.SZ,202010,20200930,0.29,5.23,12.3810516884,1.0760253175,0,0,84.5671314422
002244.SZ,202008,20200630,0.28,5.09,15.2404409484,1.1163103476,0,0,84.8931352572
002244.SZ,202004,20200331,0.09,1.66,21.0006449029,0.5867360602,0,0,83.533498606
002244.SZ,202004,20191231,0.52,10.22,15.9211159812,3.6587891588,0,0,82.7100607152
002244.SZ,201910,20190930,0.28,5.49,18.4823686001,1.8131770651,0,0,81.379088028
002244.SZ,201908,20190630,0.2,3.96,17.250204696,0.9267791161,0,0,81.1945170353
002244.SZ,201904,20190331,0.13,2.54,31.5963730822,0.5884076631,0,0,80.1249730513
002244.SZ,201904,20181231,0.39,8.26,14.9284584361,4.2656125315,0,0,77.9395808981
002244.SZ,201810,20180930,0.23,4.88,13.9196938849,2.3561595381,0,0,79.4970326694
002244.SZ,201808,20180630,0.19,4.01,12.9556911134,1.808377348,0,0,77.1982448973
002244.SZ,201804,20180331,0.11,2.39,14.6778517547,0.7676108605,0,0,74.9519666944
002244.SZ,201803,20171231,0.55,12.64,16.7707073546,4.2079703006,0,0,72.8431234723
002244.SZ,201710,20170930,0.35,8.3,20.0548393394,2.4579488604,0,0,72.7444188513
002244.SZ,201708,20170630,0.3,6.94,24.3174433553,2.3773833459,0,0,69.4444249661
002244.SZ,201704,20170331,0.14,3.31,31.4122747453,0.7609021805,0,0,69.7284755949
002244.SZ,201704,20161231,0.46,12.21,10.1324322113,4.2952537675,0,0,68.2450884415
002244.SZ,201610,20160930,0.34,9.2,9.583890656,2.9206645681,0,0,69.4816369019
002244.SZ,201608,20160630,0.23,6.45,10.2330280549,1.9058818882,0,0,69.8681713059
002244.SZ,201604,20160331,0.14,4.28,12.6214118546,1.3039927539,0,0,70.9796280305
002244.SZ,201604,20151231,0.37,12.02,11.9187632984,3.7374042379,0,0,74.1053678412
002244.SZ,201510,20150930,0.25,8.34,12.0549291134,2.5392649434,0,0,74.8216877979
002244.SZ,201508,20150630,0.38,6.33,11.0504938579,1.6888051634,0,0,74.5064907358
002244.SZ,201504,20150331,0.11,3.56,15.2601162035,1.1061606446,0,0,73.6688135629
002244.SZ,201504,20141231,0.31,10.91,6.8546389264,2.0717165242,0,0,75.9180345492
002244.SZ,201410,20140930,0.21,7.61,7.417854226,1.4005674248,0,0,77.9638901025
002244.SZ,201408,20140630,0.17,6.04,10.1676820912,1.0877264776,0,0,78.7519157544
002244.SZ,201404,20140331,0.27,4.91,11.003803689,0.8951541637,0,0,77.401693055
002244.SZ,201404,20131231,1.04,21.3,14.0270520519,3.737481448,0,0,78.5462295903
002244.SZ,201310,20130930,0.88,18.26,20.6171512562,3.1464428832,0,0,78.6550686182
002244.SZ,201308,20130630,0.69,14.46,19.5273280813,2.4791064995,0,0,79.5149820747
002244.SZ,201304,20130331,0.11,2.44,15.9779506899,0.3609089162,0,0,80.5669882959
002244.SZ,201304,20121231,0.94,23.05,19.3864055897,3.3976340966,0,0,79.9650057568
002244.SZ,201210,20120930,0.27,7.31,19.0316320861,1.0120187841,0,0,81.0790001264
002244.SZ,201308,20120630,0.06,1.73,12.3559042874,0.2229139351,0,0,81.8605433503
002244.SZ,201204,20120331,0.08,2.06,20.3263601974,0.2884552975,0,0,80.2106881639
002244.SZ,201203,20111231,0.58,16.93,21.9582507131,2.4276346222,0,0,80.5953880914
002244.SZ,201110,20110930,0.1,2.98,17.8832612559,0.5472742924,0,0,81.4419401279
002244.SZ,201107,20110630,0.11,3.45,22.052229125,0.6048578135,0,0,80.7779565415
002244.SZ,201104,20110331,0.15,4.46,31.5400683821,0.7981587482,0,0,81.2927361122
002244.SZ,201103,20101231,0.71,25.16,23.0342803349,5.8807919298,0,0,79.8511155534
002244.SZ,201010,20100930,0.33,12.46,23.0923514268,1.9013521184,0,0,83.3335205401
002244.SZ,201008,20100630,0.19,7.13,28.8129463637,1.2144164278,0,0,80.4860100715
002244.SZ,201004,20100331,0.14,5.27,40.0423533451,0.9437040617,0,0,78.1756936865
002244.SZ,201103,20091231,0.48,20.61,22.1683135603,3.8134010195,0,0,77.9287743688
002244.SZ,201010,20090930,0.27,,19.5218982665,2.2653633096,0,0,78.9266123074
002244.SZ,201008,20090630,0.02,0.99,10.865279747,0.1415193339,0,0,79.88540785
002244.SZ,201004,20090331,0.02,0.89,21.6300343567,0.1573546456,0,0,77.336798172
002244.SZ,201003,20081231,0.47,28.75,25.8908976571,5.4464307892,0,0,75.207338216
002244.SZ,200910,20080930,0.48,,26.4937738326,5.7766426652,0,0,72.6479369594
002244.SZ,200907,20080630,0.27,22.29,25.1043702882,3.1144835056,0,0,76.1094423175
002244.SZ,200904,20080331,0.01,,14.6977106997,0.1267501941,0,0,86.0612644516
002244.SZ,200805,20071231,0.51,55.33,17.2072138333,6.8336623469,0,0,83.8868388166
002244.SZ,200810,20070930,0.34,,17.5348715821,,0,0,
002244.SZ,200807,20070630,-0.004,,-1.3359174115,,0,0,
002244.SZ,200805,20070331,0.004,,2.6284695215,,0,0,
002244.SZ,200805,20061231,0.48,50.49,15.0662925866,4.6998709856,0,0,90.1106207438
002244.SZ,200805,20051231,1.58,35.36,10.0262484439,5.3599045549,0,0,90.6691123734
