fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000601.SZ,202510,20250930,0.1636,4.13,5.057788923,1.4218172686,0,0,66.1240179056
000601.SZ,202508,20250630,0.0907,2.29,4.5471756133,0.8224516696,0,0,65.8031806839
000601.SZ,202504,20250331,0.0171,0.42,2.0778674261,0.1776761499,0,0,66.4678979236
000601.SZ,202504,20241231,0.07,1.78,2.0077516426,0.6894565999,0,0,63.6054420323
000601.SZ,202410,20240930,0.1822,4.49,6.2390742987,1.6217662582,0,0,62.2222555968
000601.SZ,202408,20240630,0.1542,3.82,7.9656955428,1.3410430869,0,0,62.8052708529
000601.SZ,202404,20240331,0.0223,0.56,2.8423253105,0.2057525659,0,0,65.2412788502
000601.SZ,202404,20231231,-0.25,-6.03,-6.8624758482,-2.1486395522,0,0,64.7234956699
000601.SZ,202310,20230930,0.0604,1.43,1.9498138593,0.4947158557,0,0,63.6341423701
000601.SZ,202308,20230630,0.0388,0.92,2.0099127073,0.3299318881,0,0,63.4015111811
000601.SZ,202304,20230331,-0.0299,-0.71,-3.5623825036,-0.2469841111,0,0,63.7523660476
000601.SZ,202304,20221231,-0.07,-1.61,-2.1442837046,-0.6317943184,0,0,62.8797259847
000601.SZ,202210,20220930,0.1171,2.68,4.3275465278,1.0031218038,0,0,60.8084552088
000601.SZ,202208,20220630,0.125,2.85,7.048424308,1.0569893159,0,0,61.289839941
000601.SZ,202204,20220331,0.0295,0.68,3.7419440037,0.2537458892,0,0,61.7340552158
000601.SZ,202204,20211231,0.02,0.59,0.9872280412,0.3065864223,0,0,61.2384449794
000601.SZ,202110,20210930,0.1307,2.97,4.8992564822,1.2146830757,0,0,59.9246245731
000601.SZ,202108,20210630,0.122,2.77,6.3256496532,1.0999169515,0,0,60.0491914285
000601.SZ,202104,20210331,0.032,0.72,3.043371447,0.2923735401,0,0,59.5576375877
000601.SZ,202104,20201231,0.2,4.49,4.4257050854,1.8384533464,0,0,60.0835114401
000601.SZ,202010,20200930,0.3211,7.17,9.8931086551,3.0336162721,0,0,58.2072845332
000601.SZ,202008,20200630,0.2355,5.21,11.4555426311,2.2396123238,0,0,58.5332806118
000601.SZ,202004,20200331,0.074,1.67,8.481478673,0.7224307328,0,0,55.0361655183
000601.SZ,202004,20191231,0.37,8.6,9.4026985664,3.8150508625,0,0,54.3917645989
000601.SZ,201910,20190930,0.4426,10.17,15.095082866,4.7544396908,0,0,51.6829192452
000601.SZ,201908,20190630,0.3274,7.53,16.6459400855,3.53224696,0,0,52.6559576435
000601.SZ,201904,20190331,0.1018,2.41,11.7837317318,1.121957562,0,0,51.4000334262
000601.SZ,201904,20181231,0.28,6.75,9.2420451393,3.3029623973,0,0,51.9525182175
000601.SZ,201810,20180930,0.2487,5.96,11.0613968138,2.9445549554,0,0,50.8096471993
000601.SZ,201808,20180630,0.1888,4.48,12.6273613469,2.2203381795,0,0,51.6869491423
000601.SZ,201804,20180331,0.0935,2.24,14.101297761,1.1153262663,0,0,49.7491482206
000601.SZ,201804,20171231,0.41,10.22,12.7562613195,5.0941904458,0,0,48.2853468195
000601.SZ,201710,20170930,0.4022,9.94,16.3623844211,4.8332280284,0,0,50.857999243
000601.SZ,201708,20170630,0.2981,7.34,18.2572987391,3.6548300203,0,0,49.9088059742
000601.SZ,201704,20170331,0.1145,2.88,15.4739146421,1.4561180277,0,0,47.9843954549
000601.SZ,201704,20161231,0.41,10.74,14.4811872717,5.3425191325,0,0,49.0746367735
000601.SZ,201610,20160930,0.4244,11.12,19.4810662072,5.6173607169,0,0,47.7750409461
000601.SZ,201608,20160630,0.346,9.04,23.2321598912,4.5317435547,0,0,49.6443696048
000601.SZ,201604,20160331,0.1489,3.99,21.4406936699,2.0126775367,0,0,49.4874297783
000601.SZ,201604,20151231,0.26,7.25,10.0273041721,3.5228139204,0,0,50.6576229071
000601.SZ,201510,20150930,0.2226,6.23,11.2332427128,2.9805134118,0,0,51.950127533
000601.SZ,201508,20150630,0.1293,3.4,10.1791137581,1.7535112845,0,0,52.7152682203
000601.SZ,201504,20150331,0.0347,0.99,5.8763575482,0.5062389599,0,0,52.7964621849
000601.SZ,201504,20141231,0.24,7.08,9.002343896,3.1318328276,0,0,53.5823527633
000601.SZ,201410,20140930,0.2459,7.17,11.8809727807,3.1628511127,0,0,54.102160473
000601.SZ,201408,20140630,0.1718,5.02,13.1224181527,2.1827121638,0,0,56.0748643026
000601.SZ,201404,20140331,0.0497,1.48,8.977965547,0.641673095,0,0,57.2599824714
000601.SZ,201404,20131231,0.2,5.71,10.0176151104,2.7289970169,0,0,57.0880600198
000601.SZ,201310,20130930,0.2213,6.33,14.3766953718,3.0547184723,0,0,52.4999339523
000601.SZ,201308,20130630,0.174,5.01,16.7574679869,2.3484985127,0,0,55.7519166191
000601.SZ,201304,20130331,0.0383,1.13,7.9898407046,0.5063751602,0,0,56.1157499943
000601.SZ,201304,20121231,0.15,4.47,6.8739001206,1.7735235024,0,0,60.3036539439
000601.SZ,201210,20120930,0.2017,6.03,12.0407477309,2.3861023798,0,0,59.586031369
000601.SZ,201208,20120630,0.1352,4.08,12.0187951663,1.5587446407,0,0,62.5931029132
000601.SZ,201204,20120331,0.018,0.55,2.5465769122,0.1613998677,0,0,61.1378161528
000601.SZ,201204,20111231,0.09,2.89,4.130700587,1.0514631931,0,0,60.2083361779
000601.SZ,201110,20110930,0.1321,4.08,8.0647948376,1.6120810574,0,0,60.0336120927
000601.SZ,201108,20110630,0.0612,1.91,6.1197002863,0.8477627884,0,0,60.4386442289
000601.SZ,201104,20110331,-0.0023,-0.07,-0.1542369986,-0.0091676883,0,0,61.9805634001
000601.SZ,201103,20101231,0.08,2.55,3.2098531541,0.8082690705,0,0,61.9480566499
000601.SZ,201010,20100930,0.1101,3.48,6.1961987882,1.2004854939,0,0,61.3710711094
000601.SZ,201008,20100630,0.0891,2.82,7.3158550784,0.9512313998,0,0,62.0202880987
000601.SZ,201004,20100331,-0.0052,-0.17,-2.8720457052,-0.155756989,0,0,62.684138895
000601.SZ,201103,20091231,0.04,1.4,2.5268333173,0.5098130659,0,0,62.6986627696
000601.SZ,201010,20090930,0.0632,,5.1079346594,0.7518656178,0,0,62.2397837963
000601.SZ,201008,20090630,0.0443,1.43,5.5366824612,0.5284275405,0,0,62.4157263001
000601.SZ,201004,20090331,-0.0124,-0.41,-3.1655970466,-0.1390791294,0,0,62.3735185191
000601.SZ,201003,20081231,-0.09,-2.87,-5.5730154769,-1.5313601695,0,0,61.78942821
000601.SZ,200910,20080930,0.0659,,1.513312482,0.3293787395,0,0,60.6138447507
000601.SZ,200908,20080630,0.0412,1.27,1.9152721555,0.2659203766,0,0,60.2759401534
000601.SZ,200904,20080331,-0.0111,,-2.1125488595,-0.1317459901,0,0,59.5532087433
000601.SZ,200904,20071231,0.1,3.13,5.4379245397,1.3679265476,0,0,58.6935476389
000601.SZ,200810,20070930,0.1002,,7.0152143547,1.3595594198,0,0,56.6457643677
000601.SZ,200808,20070630,0.0836,2.39,8.1295159982,1.0808109264,0,0,56.5913191118
000601.SZ,200804,20070331,0.0202,,4.5871779062,0.2773686458,0,0,56.3755851782
000601.SZ,200804,20061231,0.12,3.45,6.0257568778,1.5843375517,0,0,62.2834724026
000601.SZ,200710,20060930,0.1343,3.88,9.3895416126,1.7937310029,0,0,61.3259407222
000601.SZ,200708,20060630,0.1304,3.03,10.8518512906,1.3660719049,0,0,60.6356838942
000601.SZ,200704,20060331,0.0134,,3.8763391972,0.2074116345,0,0,58.2941480218
000601.SZ,200704,20051231,0.2385,4.41,6.4321410828,1.7652059876,0,0,57.0345471498
000601.SZ,200610,20050930,0.2732,4.97,10.2933842157,2.118599211,0,0,56.0246642548
000601.SZ,200607,20050630,0.1874,3.46,10.6318725166,1.3783588311,0,0,54.7096286205
000601.SZ,200604,20050331,,,4.8891195448,0.2506997165,0,0,51.0418153606
000601.SZ,200604,20041231,0.2,3.77,5.1477225344,1.2436592586,0,0,48.8623560776
000601.SZ,200510,20040930,0.2357,,10.6675430033,1.8830074617,0,0,49.1810711983
000601.SZ,200508,20040630,0.1818,3.52,14.2063195612,1.6839791558,0,0,49.6624678595
000601.SZ,200504,20040331,,,10.4271484773,0.5793575262,0,0,47.429111091
000601.SZ,200504,20031231,0.35,7.14,17.5215849164,4.133596803,0,0,44.8278057216
000601.SZ,200410,20030930,,,20.0290929805,3.5451586948,0,0,44.3021308908
000601.SZ,200408,20030630,,,22.3477642243,2.5726346305,0,0,44.4764001087
000601.SZ,200404,20030331,,,18.2885663228,1.0781015679,0,0,42.2749612216
000601.SZ,200402,20021231,0.31,6.53,17.221124918,4.0513816918,0,0,40.2888341326
000601.SZ,200310,20020930,,,18.7515019091,3.430039956,0,0,39.4074899346
000601.SZ,200308,20020630,,,18.7754634251,2.2743579124,0,0,40.0658568863
000601.SZ,200204,20020331,,,12.7436377914,0.7437582404,0,0,38.5247468251
000601.SZ,200304,20011231,0.34,7.55,22.5748657034,5.0054434253,0,0,34.8501751219
000601.SZ,200208,20010630,0.1327,3.02,19.183235323,2.2038516764,0,0,26.5924947211
000601.SZ,200203,20001231,0.37,8.86,24.7511766499,6.2780151481,0,0,28.8844662081
000601.SZ,200107,20000630,,,17.0675245056,1.7845859297,0,0,26.1423152617
000601.SZ,200103,19991231,0.41,11.12,21.3004569665,6.0766392695,0,0,35.4160834417
000601.SZ,200007,19990630,,,24.538455867,3.5366184004,0,0,36.8740347842
000601.SZ,200001,19981231,0.4,12.59,22.4851866737,6.2091695296,0,0,40.9961900157
000601.SZ,199808,19980630,,,19.5751708686,2.1457950614,0,0,43.4548662183
000601.SZ,199804,19971231,,,24.3727238086,7.0479826076,0,0,53.0567705789
000601.SZ,199708,19970630,,,32.3692140577,5.548837276,0,0,31.3054177229
000601.SZ,199704,19961231,,,19.5041286634,9.4087084407,0,0,29.3920620992
000601.SZ,199608,19951231,,,18.6224650945,11.3395639814,0,0,30.3370668865
000601.SZ,199608,19941231,,,14.6823123241,8.0665314337,0,0,14.4151777731
000601.SZ,199608,19931231,,,16.3622275905,13.2882766102,0,0,28.881911123
