fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002226.SZ,202510,20250930,0.2508,6.78,12.6995664656,4.4999665372,0,0,39.9283089395
002226.SZ,202508,20250630,0.1611,4.42,12.7528152399,3.0967970739,0,0,41.0049443795
002226.SZ,202504,20250331,0.0551,1.53,9.9262221268,1.0583093317,0,0,41.1274229708
002226.SZ,202504,20241231,0.3364,9.82,11.9446585228,6.3750113751,0,0,41.6995660075
002226.SZ,202410,20240930,0.283,8.3,14.0516335352,5.4529672101,0,0,40.1397930366
002226.SZ,202408,20240630,0.1577,4.67,12.1658589756,3.1590798385,0,0,41.3296620088
002226.SZ,202404,20240331,0.0546,1.59,9.7253086847,1.1446329844,0,0,40.2287770893
002226.SZ,202403,20231231,0.2918,8.79,11.237872674,5.9969102607,0,0,41.0951785791
002226.SZ,202310,20230930,0.2643,7.43,13.2052607482,5.1349565736,0,0,41.5627342035
002226.SZ,202308,20230630,0.1922,5.43,13.5843471057,3.6304856859,0,0,42.4652073601
002226.SZ,202304,20230331,0.0421,1.25,8.1743636377,0.8314954768,0,0,39.3233316798
002226.SZ,202303,20221231,0.1807,5.44,8.3741445152,4.1089437391,0,0,38.8854205597
002226.SZ,202210,20220930,0.3254,9.35,16.943511338,6.5532020202,0,0,36.7537540257
002226.SZ,202208,20220630,0.2193,6.37,17.1167509199,4.440975681,0,0,37.7485022625
002226.SZ,202204,20220331,0.0594,1.82,13.7362112929,1.3057355069,0,0,37.539156426
002226.SZ,202203,20211231,0.3974,13.07,18.5314124645,8.0842020715,0,0,37.550377716
002226.SZ,202110,20210930,0.3772,12.53,23.6802129182,8.2362792628,0,0,40.9920186461
002226.SZ,202108,20210630,0.2911,9.69,27.4940491949,6.3142321055,0,0,40.6110194852
002226.SZ,202104,20210331,0.0646,2.23,15.2228065532,1.5200944998,0,0,41.1690917391
002226.SZ,202103,20201231,0.1687,6.04,13.851409914,4.076015893,0,0,41.3176247861
002226.SZ,202010,20200930,0.2259,6.45,17.3733081765,3.8192757513,0,0,43.6463925982
002226.SZ,202008,20200630,0.1205,3.48,15.650982112,2.0694120413,0,0,44.4316050191
002226.SZ,202004,20200331,0.0183,0.38,4.6798417632,0.2225249576,0,0,45.3837295748
002226.SZ,202004,20191231,0.324,7.01,14.3242748661,4.2927544992,0,0,45.1694328389
002226.SZ,201910,20190930,0.2901,6.28,18.4582408301,3.7349013051,0,0,45.1358980473
002226.SZ,201908,20190630,0.1586,3.48,16.4461014436,2.0302493397,0,0,45.8834772818
002226.SZ,201904,20190331,0.0567,1.26,13.3462795307,0.6377742023,0,0,47.1059066047
002226.SZ,201903,20181231,0.1757,3.95,9.5027230695,2.2427656567,0,0,48.2312071478
002226.SZ,201810,20180930,0.1712,3.85,12.5172867944,2.0564938871,0,0,49.4479417587
002226.SZ,201808,20180630,0.0864,1.96,10.1199431227,1.0118835206,0,0,50.2235501975
002226.SZ,201804,20180331,0.0085,0.19,3.1350520084,0.1213046927,0,0,50.8718579142
002226.SZ,201803,20171231,0.159,3.58,10.6239766543,2.7505217918,0,0,50.4053336584
002226.SZ,201710,20170930,0.1347,3.02,12.832878144,3.8421869324,0,0,19.3488306034
002226.SZ,201708,20170630,0.0768,1.73,12.221730064,2.2837900139,0,0,18.2601687941
002226.SZ,201704,20170331,-0.0041,-0.09,-1.0733735131,-0.0763510033,0,0,17.6369165105
002226.SZ,201703,20161231,0.0747,1.75,6.3199922149,1.7517237726,0,0,18.7202946135
002226.SZ,201610,20160930,0.0799,2.14,8.9864455238,1.7484398758,0,0,20.163134581
002226.SZ,201608,20160630,0.0531,1.42,8.5793555668,1.1700495667,0,0,25.9743125079
002226.SZ,201604,20160331,0.0007,0.02,1.6003230263,0.0840940588,0,0,22.3645515953
002226.SZ,201604,20151231,0.045,1.27,5.1863015789,1.626558763,0,0,22.1287836008
002226.SZ,201510,20150930,0.0602,1.79,8.2909177037,1.9349665028,0,0,22.8682987396
002226.SZ,201508,20150630,0.0635,1.96,11.5158306939,1.7406539944,0,0,23.0061672882
002226.SZ,201504,20150331,0.0236,0.74,10.6374971596,0.6943677531,0,0,22.6677119032
002226.SZ,201503,20141231,0.203,6.43,13.0092785509,5.802983293,0,0,24.7290104491
002226.SZ,201410,20140930,0.199,6.26,16.9707334334,5.3895403974,0,0,25.9473352662
002226.SZ,201408,20140630,0.1223,3.84,16.073399803,3.3965705379,0,0,26.9857465016
002226.SZ,201404,20140331,0.055,0.86,9.9178826326,0.8708090569,0,0,25.8484768353
002226.SZ,201403,20131231,0.677,10.93,18.4593472209,9.5699736799,0,0,26.6289055494
002226.SZ,201310,20130930,0.4942,8.05,19.4318317864,7.2991148986,0,0,25.2791099523
002226.SZ,201308,20130630,0.3031,4.95,19.9634205648,4.6252803341,0,0,20.1614074933
002226.SZ,201304,20130331,0.0534,0.88,9.5621845602,0.7637114444,0,0,19.0554772461
002226.SZ,201303,20121231,0.6588,11.39,19.1442339485,10.2179164013,0,0,21.1432819928
002226.SZ,201210,20120930,0.457,7.91,18.714997129,6.9482840651,0,0,22.662004352
002226.SZ,201208,20120630,0.2663,4.69,16.6298948669,4.0442685499,0,0,24.9236798305
002226.SZ,201204,20120331,0.0538,0.96,10.1708574137,0.8989158648,0,0,19.3500693083
002226.SZ,201204,20111231,0.5829,13.08,18.2121949488,12.0072329838,0,0,22.2259303641
002226.SZ,201110,20110930,0.39,10.88,19.745710474,8.2474279806,0,0,19.4730142971
002226.SZ,201108,20110630,0.22,11.1,19.6506219683,3.2519481479,0,0,19.9594855651
002226.SZ,201104,20110331,0.03,1.69,12.7605633733,1.5628131146,0,0,5.4265820742
002226.SZ,201102,20101231,0.35,18.73,23.6345575612,17.1312085812,0,0,9.2504137935
002226.SZ,201010,20100930,0.36,13.35,24.6388416541,12.4204395719,0,0,6.1258253757
002226.SZ,201007,20100630,0.21,8.14,23.2461009464,7.626870373,0,0,4.9942519124
002226.SZ,201004,20100331,0.06,2.22,16.1366584123,2.126755077,0,0,7.3463835855
002226.SZ,201102,20091231,0.5,22.42,28.9658984345,20.7175968223,0,0,8.0543243419
002226.SZ,201010,20090930,0.41,,32.0516015939,17.4519310612,0,0,5.4111051751
002226.SZ,201007,20090630,0.25,11.11,29.2909296255,10.639817914,0,0,10.4631149541
002226.SZ,201004,20090331,0.18,4.23,27.4198044251,3.9088341,0,0,9.9799549707
002226.SZ,201003,20081231,0.43,12.76,11.8867207097,12.1301512701,0,0,8.3159490722
002226.SZ,200910,20080930,0.25,,9.9796442083,6.5679792948,0,0,11.7320533844
002226.SZ,200908,20080630,0.18,9.6,12.2671173403,4.7594447575,0,0,11.3228453068
002226.SZ,200904,20080331,0.07,,9.2592158085,1.7970720891,0,0,35.5737306341
002226.SZ,200904,20071231,0.63,29.29,17.5574632422,19.2591645003,0,0,32.7852455353
002226.SZ,200810,20070930,0.39,,13.9404056949,,0,0,
002226.SZ,200808,20070630,0.25,,14.5281557185,,0,0,
