fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000532.SZ,202510,20250930,0.3004,6.74,31.7388125631,4.6700710984,0,0,32.4593758407
000532.SZ,202508,20250630,0.1053,2.41,16.3560832721,1.584948365,0,0,33.2138556928
000532.SZ,202504,20250331,0.1073,2.46,33.9006686005,1.532745018,0,0,35.3488378589
000532.SZ,202503,20241231,0.4541,11.04,48.9371293711,10.152311821,0,0,31.4436210722
000532.SZ,202410,20240930,0.1052,2.65,15.2078774618,2.0099494186,0,0,35.7104225256
000532.SZ,202408,20240630,0.087,2.2,19.5394377511,1.6527507468,0,0,38.8284651051
000532.SZ,202404,20240331,0.3152,7.73,111.760271926,4.6311196417,0,0,36.456913009
000532.SZ,202403,20231231,0.2147,5.59,20.1105608899,3.3825543663,0,0,38.3759929226
000532.SZ,202310,20230930,0.1305,3.43,18.8770134073,2.142904401,0,0,42.0654819974
000532.SZ,202308,20230630,0.0644,1.7,16.3322740241,1.1813929785,0,0,43.2547472129
000532.SZ,202304,20230331,0.0426,1.12,23.3744486932,0.7881990604,0,0,43.6910746414
000532.SZ,202303,20221231,0.4161,11.62,23.2628518161,5.7917791587,0,0,43.7368660079
000532.SZ,202210,20220930,0.359,10.1,25.9495341627,5.0357018658,0,0,47.3012381488
000532.SZ,202208,20220630,0.0989,2.49,11.0075886422,1.2729500234,0,0,53.7234058981
000532.SZ,202204,20220331,0.0406,1.0,13.4916354852,0.5411506914,0,0,54.0304407627
000532.SZ,202203,20211231,0.5598,17.78,31.4886575724,7.7624520249,0,0,51.4095147261
000532.SZ,202110,20210930,0.2676,8.88,25.9240801706,3.93227861,0,0,51.115968167
000532.SZ,202108,20210630,0.0852,2.89,13.3299766089,1.3140280402,0,0,52.1957935496
000532.SZ,202104,20210331,0.0164,0.51,4.5870941599,0.1637971829,0,0,54.195509046
000532.SZ,202103,20201231,0.4728,17.63,34.4638611555,7.3056048258,0,0,49.3387470002
000532.SZ,202010,20200930,0.4014,15.13,45.4807497932,6.0981694755,0,0,53.453792069
000532.SZ,202008,20200630,0.0617,2.47,16.0373213615,1.2711122938,0,0,60.5635195892
